id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
98,"[8.1556564e+01 8.2476845e+01 7.3348938e+01 8.0189682e+01 6.8238266e+01
 5.6368988e+01 5.2959133e+01 4.7962002e+01 4.1957550e+01 4.7601234e+01
 3.9496426e+01 3.6792225e+01 2.8494383e+01 1.5182562e+01 2.0705996e+01
 1.7297682e+01 1.0160206e+01 1.2273829e+01 2.1113289e+01 2.3777730e+00
 2.9570898e+01 1.7777777e-01 2.2227694e+01 1.7777777e-01 1.7777777e-01
 6.1319728e+00 1.7777777e-01 1.7777777e-01 1.7777777e-01 1.7777777e-01
 1.7777777e-01 1.7777777e-01 1.7777777e-01 1.7777777e-01 1.7777777e-01
 1.7777777e-01 1.7777777e-01 1.7777777e-01 1.7777777e-01 1.7777777e-01
 1.7777777e-01 1.7777777e-01 1.7777777e-01 5.4662895e+00 6.5227714e+00
 1.4384796e+01 2.3220613e+00 1.0839933e+01 6.3452997e+00 8.3910570e+00
 3.7995963e+00 2.4136005e+01 2.8735659e+01 4.1282593e+01 4.8443481e+01
 4.5798016e+01 5.2882351e+01 7.0212624e+01 7.8767365e+01 8.8135857e+01
 9.1546577e+01 9.6727058e+01 9.7661720e+01 1.1130897e+02 1.1737224e+02
 1.1549065e+02 1.2207523e+02 1.2717145e+02 1.3729201e+02 1.3829114e+02
 1.4923578e+02 1.5792081e+02 1.5912653e+02 1.5828694e+02 1.6521275e+02
 1.6560321e+02 1.6923750e+02 1.7265924e+02 1.8158632e+02 1.7999248e+02
 1.8309221e+02 1.7845224e+02 1.8266446e+02 1.9355128e+02 1.9096532e+02
 1.9313695e+02 1.9850508e+02 1.9257291e+02 1.8766510e+02 1.9088336e+02
 1.9985104e+02 1.9041911e+02 1.9756583e+02 1.9272221e+02 1.9288690e+02
 1.8487875e+02 1.9634137e+02 1.9028014e+02 1.8097838e+02 1.7439735e+02
 1.7785074e+02 1.7839839e+02 1.7781355e+02 1.7733534e+02 1.7037480e+02
 1.7591489e+02 1.7100002e+02 1.8381555e+02 1.8102464e+02 1.6961659e+02
 1.7000494e+02 1.6678841e+02 1.5625554e+02 1.5664470e+02 1.5122327e+02
 1.4507843e+02 1.4167775e+02 1.3259753e+02 1.3070630e+02 1.2672323e+02]",1851.924028,43.0339869,17.26203136,0.056885999,rolling9,13,0.849040573
99,"[2.64331455e+01 2.64694538e+01 2.68601952e+01 2.70684814e+01
 2.63017216e+01 2.29756565e+01 2.04296780e+01 1.60626431e+01
 1.02485523e+01 1.20411797e+01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 9.87897205e+00
 1.64129734e+01 1.92276707e+01 2.51696434e+01 2.79803448e+01
 3.07758007e+01 3.37247124e+01 3.81613846e+01 4.79085999e+01
 5.24741592e+01 6.04804344e+01 6.58832321e+01 7.05763016e+01
 8.07822647e+01 8.89157715e+01 1.01781235e+02 1.07011414e+02
 1.14679062e+02 1.24741325e+02 1.32194717e+02 1.36082062e+02
 1.47940887e+02 1.50676697e+02 1.62919128e+02 1.60222305e+02
 1.69927414e+02 1.69347534e+02 1.78578720e+02 1.83209763e+02
 1.86821945e+02 1.92837753e+02 1.97543167e+02 2.00314789e+02
 2.01322647e+02 2.01254044e+02 2.03900208e+02 2.05793289e+02
 1.99465820e+02 2.05201981e+02 2.03815735e+02 2.03169479e+02
 1.99525711e+02 2.07707687e+02 1.98492462e+02 1.97949539e+02
 1.98667282e+02 2.00995438e+02 1.98563705e+02 1.83109314e+02
 1.93359329e+02 1.96434982e+02 1.95172592e+02 1.85904022e+02
 1.80431732e+02 1.75913162e+02 1.73955795e+02 1.67961060e+02
 1.53491638e+02 1.67857285e+02 1.63882736e+02 1.61624695e+02
 1.52639603e+02 1.42060944e+02 1.47917419e+02 1.36732422e+02
 1.33843582e+02 1.25139984e+02 1.20060768e+02 1.23930511e+02
 1.27493179e+02 1.18725151e+02 1.06141136e+02 9.21871719e+01
 9.30574417e+01 8.38216629e+01 8.55563278e+01 8.83106995e+01
 8.09865646e+01 8.29777985e+01 7.97191620e+01 1.01551567e+02
 8.21879883e+01 7.70481033e+01 8.12279587e+01 7.66054077e+01
 7.09562149e+01 7.01619186e+01 6.78305740e+01 6.71029358e+01
 6.53960495e+01 6.12721786e+01 6.70840683e+01 6.04294701e+01]",349.1152161,18.68462513,12.71088641,0.063948249,rolling9,13,0.970251378
100,"[ 17.12401    29.738214   32.675705   30.72572    32.422825   33.72884
  34.39001    33.661312   33.10877    36.453396   40.232243   39.573376
  44.063847   40.487255   48.603752   49.826275   52.149696   55.517338
  71.4202     64.36731    81.699234   78.649956   94.02236    98.61293
  90.79914   109.50386   106.31171   111.56675   115.90204   120.30679
 128.80061   135.83612   138.62285   152.46986   162.16333   161.44325
 163.59857   175.9046    184.99394   178.03645   181.15706   196.2249
 194.88177   200.97256   212.76173   211.59746   216.88483   221.14438
 218.1126    220.99399   215.9303    222.44194   222.33827   218.56337
 216.47644   217.01677   219.96455   226.19942   224.67207   222.09468
 218.98753   217.5865    212.36655   209.05412   199.43681   196.59341
 194.53098   189.39984   179.79779   181.8563    168.44164   166.43782
 162.41417   162.3621    157.36208   150.23784   148.89441   149.98912
 147.3404    138.66458   136.41902   130.84023   127.886894  124.02507
 110.45778   111.3031    105.71295   103.48241   102.175095  102.326004
  95.95761    89.64493    91.221725   92.29697    89.2821     81.810844
  78.34301    68.64961    61.96747    60.422634   54.86363    53.129116
  52.684097   48.22862    46.144943   41.61661    43.161224   56.936817
  44.091602   39.6594     36.542427   32.117683   24.278984   26.730732
  20.147387   18.181524   15.516629   13.390806    0.8446501  14.704626 ]",387.5966167,19.6874736,0.354972348,0.109554179,rolling9,13,0.974797021
101,"[3.86327477e+01 4.87648125e+01 5.40339890e+01 5.87332726e+01
 5.92749596e+01 6.01821251e+01 6.44204254e+01 6.54473877e+01
 6.93846588e+01 7.56485062e+01 8.74530106e+01 8.95875168e+01
 9.41021805e+01 8.31144943e+01 9.78263855e+01 9.78742294e+01
 9.46915894e+01 1.01650734e+02 1.24933716e+02 1.11419312e+02
 1.43050674e+02 1.23663177e+02 1.50741699e+02 1.49983902e+02
 1.34584137e+02 1.66346222e+02 1.57096085e+02 1.52183487e+02
 1.54600906e+02 1.55534927e+02 1.63467331e+02 1.70782166e+02
 1.68697586e+02 1.83529358e+02 1.91389969e+02 1.89155365e+02
 1.91267929e+02 1.96743225e+02 2.08179672e+02 1.97849503e+02
 1.93592590e+02 2.07870377e+02 1.98498077e+02 2.04237122e+02
 2.11315018e+02 2.08863846e+02 2.07091187e+02 2.10475296e+02
 2.01454575e+02 2.00849457e+02 1.92009766e+02 2.01795074e+02
 1.98020325e+02 1.88941681e+02 1.85458420e+02 1.82309799e+02
 1.80223572e+02 1.89354248e+02 1.88142410e+02 1.85103058e+02
 1.81919556e+02 1.79238388e+02 1.71145218e+02 1.71507401e+02
 1.57874924e+02 1.51964798e+02 1.50684875e+02 1.45528564e+02
 1.35488464e+02 1.35292221e+02 1.20826942e+02 1.20709938e+02
 1.13552643e+02 1.10036179e+02 1.05413071e+02 1.01843262e+02
 9.62285004e+01 9.28515472e+01 9.15005341e+01 8.32667389e+01
 8.18061295e+01 7.80083084e+01 7.47258911e+01 7.58762360e+01
 6.21691933e+01 5.81057014e+01 5.68889465e+01 5.32003098e+01
 5.19825516e+01 5.55372658e+01 5.02935715e+01 4.41774979e+01
 5.11761818e+01 5.36115341e+01 5.34588165e+01 4.04176559e+01
 3.94193611e+01 3.11441383e+01 2.78410549e+01 3.15116081e+01
 2.64107285e+01 2.90939999e+01 2.78975620e+01 2.16765366e+01
 2.22560329e+01 1.85068531e+01 2.04134197e+01 2.85569458e+01
 2.53007450e+01 2.13386974e+01 1.70885124e+01 1.55767460e+01
 9.75740623e+00 1.37647762e+01 7.88148642e+00 8.51606846e+00
 7.48595333e+00 5.64768982e+00 1.77777767e-01 1.05692472e+01]",506.4329708,22.50406565,0.800980565,0.095592849,rolling9,13,0.95680574
102,"[ 99.7954      96.10495    104.49591    111.8929     113.73914
 114.80474    119.46394    119.24356    126.24325    130.81505
 139.02164    139.32034    138.84297    134.33081    138.44197
 139.80055    134.73273    138.49933    142.37383    142.06235
 150.6408     144.22293    152.65123    149.99738    149.59656
 154.00183    151.8348     149.33151    148.9938     146.66336
 148.66943    149.24579    145.53317    151.70068    150.9669
 151.31573    151.95366    148.8475     151.1485     143.79405
 138.9061     142.35449    136.36963    136.12024    134.27528
 132.89362    128.59033    123.460014   121.36645    116.6853
 112.882904   109.742516   105.193504    99.095764    96.09156
  92.89904     90.322235    89.24512     86.07614     83.866646
  83.27666     79.491264    76.89396     76.10966     68.372
  62.9716      60.442257    58.917515    54.67557     52.11633
  39.471283    35.705383    29.620293    23.255667    23.409945
  18.23283     17.603846    11.795477    12.0210705    7.864487
   4.1532125    7.4547715    3.2577205    6.5154605    0.17777777
   0.9218715    4.080643     4.297853     4.2738323    3.722341
   5.4288464    4.0383835    9.748786    10.421602    13.422777
  11.418077    12.131322    12.244666    14.233308    19.018814
  19.699095    20.274076    20.495245    21.191399    22.9298
  23.95155     24.613867    28.441967    28.843958    32.920033
  32.415787    34.4223      38.602253    38.56098     41.187122
  46.64197     49.040195    49.171886    48.04883     55.734795  ]",1313.517834,36.24248659,2.45892191,0.017082197,rolling9,13,0.96979376
103,"[2.02353256e+02 1.91063553e+02 2.02357117e+02 2.07062988e+02
 2.09557312e+02 2.10161240e+02 2.13704376e+02 2.11904831e+02
 2.15639694e+02 2.17157059e+02 2.22416138e+02 2.21557053e+02
 2.19156921e+02 2.16442139e+02 2.12809357e+02 2.12812805e+02
 2.08620575e+02 2.06201538e+02 2.02951035e+02 2.01990738e+02
 1.94111374e+02 1.97944748e+02 1.91068466e+02 1.93649567e+02
 1.95183075e+02 1.85412292e+02 1.86313644e+02 1.82622925e+02
 1.80197479e+02 1.76532471e+02 1.74970230e+02 1.68584778e+02
 1.61585098e+02 1.62415527e+02 1.58815521e+02 1.59762772e+02
 1.55791718e+02 1.50170563e+02 1.46578461e+02 1.39280701e+02
 1.35887344e+02 1.31419159e+02 1.28789963e+02 1.23936218e+02
 1.16152939e+02 1.11109741e+02 1.04183838e+02 9.64446487e+01
 9.31692657e+01 8.72140884e+01 8.25275650e+01 7.29928436e+01
 6.76524658e+01 6.28067513e+01 5.89983101e+01 5.67846375e+01
 5.49768982e+01 4.96865921e+01 4.34827156e+01 3.93363266e+01
 3.55688286e+01 3.20451279e+01 2.96918983e+01 2.39015331e+01
 1.99626083e+01 1.55381050e+01 1.47609806e+01 1.44156828e+01
 1.11838379e+01 7.91681194e+00 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 5.16133547e+00 1.08725786e+01
 1.03506355e+01 1.60503941e+01 2.27406540e+01 3.33377342e+01
 3.75017662e+01 3.90705490e+01 4.15749512e+01 4.76356850e+01
 5.18312988e+01 5.45660706e+01 6.00758476e+01 6.07960510e+01
 6.46230621e+01 7.79681778e+01 7.95506134e+01 8.53534927e+01
 9.51812515e+01 9.57480240e+01 1.01429543e+02 1.07807114e+02
 1.14279396e+02 1.17395386e+02 1.27351662e+02 1.28871719e+02]",237.1306427,15.39904681,19.46501667,0.051725182,rolling9,13,0.984696293
104,"[2.05056763e+02 1.96760651e+02 2.03805969e+02 2.04285278e+02
 2.03565948e+02 2.03476273e+02 2.02076569e+02 1.99072708e+02
 1.99988190e+02 1.97325424e+02 2.00670151e+02 1.98279984e+02
 1.96813339e+02 1.93757599e+02 1.89428253e+02 1.88922043e+02
 1.84459808e+02 1.80381088e+02 1.74825684e+02 1.72973206e+02
 1.61500748e+02 1.67203949e+02 1.56334106e+02 1.60166138e+02
 1.60299606e+02 1.49109299e+02 1.48751022e+02 1.47470123e+02
 1.44725647e+02 1.41209885e+02 1.39474838e+02 1.32850906e+02
 1.25372032e+02 1.18488396e+02 1.14765076e+02 1.13329041e+02
 1.10434402e+02 1.04801537e+02 1.00748375e+02 9.54947281e+01
 9.33468781e+01 9.00865173e+01 8.95979309e+01 8.52501068e+01
 7.90505524e+01 7.19782562e+01 6.70701294e+01 6.02062225e+01
 5.48254929e+01 5.32852936e+01 4.30293465e+01 3.79281044e+01
 3.27389374e+01 3.86527061e+01 3.32037430e+01 3.28612442e+01
 3.87653618e+01 3.19048462e+01 2.56548481e+01 2.30900555e+01
 2.16600323e+01 1.84083309e+01 1.76761475e+01 1.15766859e+01
 1.62541084e+01 1.12530918e+01 1.20930052e+01 1.44720201e+01
 1.70472813e+01 1.11660681e+01 3.66804934e+00 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.97694874e+00 1.97672975e+00 6.49080038e+00
 4.15356731e+00 1.20962944e+01 1.83462696e+01 2.50261803e+01
 3.05771980e+01 3.53033218e+01 3.79779205e+01 4.46081505e+01
 4.99576797e+01 5.68397026e+01 6.17853241e+01 6.76384277e+01
 6.49228745e+01 7.09221878e+01 7.84748840e+01 8.81201019e+01
 9.14021225e+01 9.40212784e+01 9.78001938e+01 1.01026375e+02
 1.05517281e+02 1.07410202e+02 1.12180702e+02 1.10242783e+02
 1.17406921e+02 1.27145775e+02 1.27156342e+02 1.30136307e+02
 1.38906876e+02 1.37122055e+02 1.41411728e+02 1.45484665e+02
 1.49460068e+02 1.52220428e+02 1.56289566e+02 1.56433289e+02]",245.9041031,15.68132976,5.788521954,0.032965733,rolling9,13,0.972763438
105,"[2.14754227e+02 2.09859955e+02 2.11524231e+02 2.08758606e+02
 2.03505875e+02 2.00893814e+02 1.94519882e+02 1.89481979e+02
 1.87568649e+02 1.82723648e+02 1.82851059e+02 1.78576508e+02
 1.77093369e+02 1.72838516e+02 1.68513580e+02 1.68555023e+02
 1.62560989e+02 1.57973953e+02 1.51117371e+02 1.46384781e+02
 1.35889496e+02 1.38124588e+02 1.28289154e+02 1.29556641e+02
 1.28213211e+02 1.17901390e+02 1.13239662e+02 1.14119110e+02
 1.11514397e+02 1.08493225e+02 1.05494545e+02 9.91431198e+01
 9.10472336e+01 7.47347336e+01 6.95608368e+01 6.68282623e+01
 6.55145950e+01 6.00219803e+01 5.75792084e+01 5.12410736e+01
 4.93616600e+01 5.13401337e+01 5.01095810e+01 4.64967575e+01
 4.30804176e+01 3.40733376e+01 2.88902416e+01 2.27270794e+01
 1.54208336e+01 1.79800701e+01 8.83360445e-01 1.65468407e+00
 1.77777767e-01 1.52182131e+01 8.64753723e+00 8.04601479e+00
 2.22347946e+01 1.40773258e+01 7.49047804e+00 7.36228085e+00
 8.19536591e+00 6.03853607e+00 7.21157455e+00 1.26942468e+00
 1.70838661e+01 9.44752121e+00 1.22610655e+01 1.76576233e+01
 2.76136456e+01 1.81766014e+01 2.17724361e+01 1.52092810e+01
 1.47000704e+01 1.01240826e+01 1.44453888e+01 1.82283840e+01
 1.93216076e+01 2.10590458e+01 2.52160091e+01 3.37346954e+01
 4.01733284e+01 4.72423248e+01 5.13455353e+01 5.81374283e+01
 6.38277664e+01 6.72277908e+01 7.37078094e+01 8.06045303e+01
 8.97183838e+01 9.83531494e+01 1.00969658e+02 1.08719276e+02
 1.13684715e+02 1.22041229e+02 1.27475899e+02 1.33482407e+02
 1.30571960e+02 1.36827316e+02 1.44562561e+02 1.52391205e+02
 1.56147873e+02 1.59475876e+02 1.63872482e+02 1.65161942e+02
 1.68728546e+02 1.71466110e+02 1.74755371e+02 1.71913361e+02
 1.81317413e+02 1.86440796e+02 1.85399094e+02 1.85579544e+02
 1.91573944e+02 1.87672363e+02 1.90060959e+02 1.90466843e+02
 1.91579224e+02 1.92514236e+02 1.90966995e+02 1.89997498e+02]",637.3292413,25.24538059,1.433954528,0.067948425,rolling9,13,0.945192765
106,"[1.30190536e+02 1.29252365e+02 1.21961403e+02 1.21661888e+02
 1.13520157e+02 1.06086449e+02 1.01166878e+02 9.60285950e+01
 9.22891846e+01 9.28516846e+01 8.66117249e+01 8.35169830e+01
 7.79815063e+01 7.26195221e+01 7.01162491e+01 7.25147781e+01
 6.46977234e+01 6.47037430e+01 6.06002502e+01 5.31669426e+01
 5.69079361e+01 4.29505348e+01 4.89098854e+01 3.50908318e+01
 4.02881050e+01 3.44828606e+01 2.18655663e+01 2.77708397e+01
 2.70321541e+01 2.71549740e+01 2.31069050e+01 2.14893246e+01
 1.47094879e+01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.83188820e+00 5.10815620e+00 6.09759998e+00 1.28124714e+01
 1.57906666e+01 2.06739273e+01 2.43063278e+01 2.84572887e+01
 4.51285553e+01 3.98288612e+01 4.47902641e+01 5.11217155e+01
 6.47334290e+01 5.95878525e+01 7.31395874e+01 7.54069061e+01
 7.82229233e+01 7.64904327e+01 8.69798050e+01 9.19351425e+01
 9.45200195e+01 9.93469086e+01 1.08313271e+02 1.13283539e+02
 1.17405655e+02 1.18521019e+02 1.22261543e+02 1.33633926e+02
 1.41859528e+02 1.42518448e+02 1.47436905e+02 1.48164688e+02
 1.52828995e+02 1.59915161e+02 1.63914124e+02 1.65517136e+02
 1.69293335e+02 1.71266235e+02 1.73977264e+02 1.74051468e+02
 1.77992630e+02 1.80003189e+02 1.79285019e+02 1.80777435e+02
 1.84767609e+02 1.86084579e+02 1.86083328e+02 1.88873718e+02
 1.85477600e+02 1.89179306e+02 1.87379395e+02 1.92143646e+02
 1.90825516e+02 1.88932419e+02 1.87476288e+02 1.85296127e+02
 1.82323975e+02 1.78907455e+02 1.78634781e+02 1.73068314e+02
 1.70831482e+02 1.65551834e+02 1.63560867e+02 1.57945877e+02]",194.1679289,13.93441527,17.17901072,0.019561659,rolling9,13,0.98592035
107,"[ 66.44842     65.50669     58.119328    59.588585    52.770554
  46.49222     43.239075    39.67277     35.440083    36.12928
  28.509272    26.205652    19.757368    15.326979    13.278349
  13.166608     8.697508     8.723982     5.7161565    0.4660659
   4.3140044    0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777  12.045869    15.182685
  16.757412    25.301046    34.334793    40.7977      48.594124
  52.496525    57.41094     61.393       69.961365    77.368454
  78.4912      82.75572     87.922195    96.83452     98.04608
 109.19543    115.56415    120.16435    122.09258    130.28143
 132.4116     135.16144    140.31238    147.74908    147.25397
 148.58585    146.6774     149.01396    157.61674    160.79742
 162.05316    164.56635    162.56422    162.54788    166.20686
 169.44595    166.21313    166.90842    164.92157    164.30476
 161.74597    166.72263    164.67627    159.06728    155.51982
 157.90097    157.17068    156.59657    158.59679    153.46451
 155.09935    151.77362    160.13892    154.10419    149.44612
 148.41437    145.30484    141.0975     138.13501    137.38881
 132.84598    130.24396    124.537735   124.28959    116.250244  ]",623.0166459,24.9603014,31.85006807,-0.065078068,rolling9,13,0.964645063
108,"[ 40.643272   40.35705    39.77673    39.980705   38.340694   37.29544
  35.547897   33.934574   30.05264    28.296553   23.966589   21.880915
  18.871744   17.143438   15.447951   11.9106655  13.930454   11.388876
  10.969749    9.61265     6.632901   10.110822    7.930732    3.9878392
  12.69421     4.5861235   2.4668603  16.508486   18.79843    19.484333
  24.26548    25.353765   23.194946   18.54116    21.537659   27.218988
  31.76953    29.724749   31.99083    40.75788    44.86397    42.549374
  54.42019    59.61019    59.566204   65.878716   68.3545     73.47846
  74.22752    76.721176   81.08326    85.4854     90.41569    90.975975
  95.04922   100.90672   104.59119   112.78051   118.69402   121.60998
 123.33884   123.73684   124.836914  129.3496    123.56444   129.55774
 130.71858   131.86377   130.15962   135.98721   133.54987   137.23991
 140.1332    144.14378   143.30313   139.45753   141.44812   144.53539
 145.2653    139.77567   138.62846   136.3655    136.2529    136.32585
 128.95096   133.92789   132.70947   131.67313   129.05527   128.7465
 128.31934   123.28677   121.180565  119.32432   116.09875   114.000496
 114.33425   108.94993   102.38214    97.70944    96.50285    94.13884
  95.53524    95.19213    92.42821    90.270065   89.48604    99.33205
  91.517      88.684814   88.18822    85.115135   83.473785   82.10767
  80.980194   80.968376   79.925606   78.02417    78.302895   73.97255  ]",649.573847,25.48673865,0.282418551,-0.010853434,rolling9,13,0.974285018
109,"[ 19.104107  25.164576  26.718239  26.345812  27.337797  28.286022
  29.069931  28.488503  27.858839  29.502232  30.016582  29.36217
  30.166698  28.583344  31.622934  32.058388  33.875465  35.57904
  42.74928   40.31952   46.92155   48.151806  54.34913   56.010582
  57.36639   62.104347  60.638138  68.86444   71.8822    75.21178
  81.09693   85.30589   86.65018   91.71317   97.2975   100.11706
 103.51946  108.31586  112.96895  113.43062  116.265114 121.612434
 126.41067  131.98807  137.42705  140.12242  143.30257  147.25287
 146.19771  147.9632   148.0557   152.66623  154.24649  151.48215
 151.97025  154.53114  156.70496  162.8728   164.99988  165.11145
 164.29411  164.02222  162.45767  162.75377  154.49748  155.7839
 154.63422  152.24078  145.60893  149.75966  141.15633  141.99443
 141.2412   142.6365   140.74478  135.11198  135.09378  136.821
 135.98938  128.49913  125.35277  121.79498  118.98694  117.65659
 107.58117  109.91033  106.31804  104.528305 102.48807  102.23617
  98.45283   92.95964   92.52832   91.86357   88.70704   83.91473
  82.19887   75.19491   68.90905   66.25613   63.31627   60.974503
  60.440224  59.130108  56.499763  52.634716  53.009846  64.67581
  52.63628   50.11077   47.938324  44.65292   40.556652  40.754387
  37.917553  36.858147  35.2269    33.127914  27.378143  32.47739 ]",375.8093945,19.38580394,0.226180937,0.073117577,rolling9,13,0.964257955
110,"[ 17.552076  25.57882   28.357878  28.712135  31.417036  33.871616
  37.133915  37.58424   41.47081   45.490982  51.137665  52.185623
  55.03656   53.559113  59.053764  63.877224  62.558792  68.27148
  77.34124   76.33336   87.71282   85.84777   96.34624  100.925545
  98.12376  109.17406  108.30614  108.9669   110.64436  114.844215
 119.034515 124.0951   126.54783  133.3914   137.37491  137.76755
 140.5959   145.10484  149.45401  143.70251  142.64748  150.3579
 148.13943  152.664    158.53474  157.63849  158.04631  158.86281
 155.12746  154.87833  149.54303  154.19449  151.01848  148.53409
 144.46959  143.57863  144.96002  147.44365  146.13158  144.99379
 143.47989  143.2362   140.90804  138.92622  132.19783  128.53447
 125.96171  122.48005  115.498795 116.02467  106.84767  105.84536
 103.031975 101.52484  102.27231   98.54803   96.08357   96.257454
  96.29739   89.41093   85.26227   82.64811   78.026054  78.97144
  72.489624  70.03378   66.59832   64.98792   65.86681   67.48829
  61.470184  58.444332  59.615303  60.884037  59.540745  53.40565
  50.483723  45.51816   42.33878   44.024883  40.886456  39.872913
  37.458427  36.464012  34.85092   30.44686   31.212135  40.22146
  28.45146   28.16857   24.214706  21.858854  18.59598   18.608984
  16.855253  15.739949  14.174208  12.178575   2.533876  13.121005]",398.4709073,19.96173608,0.29565234,0.016291113,rolling9,13,0.972287941
111,"[ 66.453476  65.601654  71.701324  77.15404   78.91545   80.695816
  84.398865  84.39491   91.219284  94.87063  102.05061  102.29999
 102.517555  99.81266  103.62237  106.36027  102.01012  106.570076
 109.250595 111.30468  118.20465  114.73536  121.6687   120.81313
 121.87025  125.28987  124.39042  123.806526 123.81385  123.17386
 125.41136  127.24321  125.678116 130.16     129.8491   130.0636
 132.07002  130.07495  131.88058  126.390205 122.5291   126.20782
 122.22338  123.26401  123.224945 122.50866  120.17371  115.940544
 114.30023  111.285515 107.28857  105.928894 101.81416   98.72089
  95.324265  93.20446   92.85012   91.34199   89.0994    87.934616
  88.565125  85.51028   84.31979   83.77536   77.9608    73.208405
  70.35645   69.17625   65.70564   63.52841   54.837334  52.074715
  48.212116  43.847923  46.131195  42.21689   41.038357  37.841503
  39.014793  33.84855   30.195042  31.370232  27.491373  30.485514
  26.937815  24.824038  25.987268  25.60902   26.675293  26.827242
  26.242266  24.612417  27.863245  28.295544  30.074436  27.410585
  26.91128   26.100735  26.927105  29.812817  29.596403  29.37215
  28.853558  28.815342  29.504438  28.965746  28.552483  32.935276
  30.393866  32.43949   30.78143   30.965197  33.83563   32.41767
  34.651134  38.51817   39.225452  38.625553  34.274548  41.555332]",1262.853392,35.53664857,0.444308026,-0.019852774,rolling9,13,0.928074074
112,"[130.91632    121.55336    129.47977    136.63635    138.46854
 138.53894    143.2724     142.78336    147.10262    149.98746
 154.90656    155.25719    151.84804    148.04752    147.09299
 146.50136    141.88788    142.0994     140.74149    140.64966
 140.03258    137.1097     137.36464    133.25761    137.92416
 131.55957    130.29207    129.5364     127.926834   124.55822
 124.68629    121.688736   115.291115   114.53703    111.58995
 115.12254    115.25631    106.26054    105.53604    103.77317
  99.51083     94.11933     93.5405      92.403854    84.588646
  85.209625    78.33946     74.4566      72.31392     66.358376
  66.24688     62.129673    59.15321     52.33542     51.249752
  50.322735    46.415035    47.70483     46.74731     45.705467
  44.566704    42.799675    41.28191     42.35124     34.424637
  33.16724     32.632183    32.55995     29.650738    29.476883
  17.191465    15.515565    10.95097      5.736444     4.8691335
   0.65045774   1.4413266    0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   1.825883     3.6191542    2.779241     2.3297627
   5.868741     6.4724216   11.600321    12.495161    15.513156
  16.111229    17.948915    20.392208    22.80219     29.444033
  31.697737    32.679108    33.537052    37.54061     39.4049
  41.05748     43.07639     45.63894     46.809654    54.95177
  55.636196    59.61173     66.279045    66.53152     71.1048
  76.92194     81.37197     82.35704     89.42482     89.68756   ]",1875.683542,43.30916234,17.99394479,-0.042398056,rolling9,13,0.800752091
