id,predict_data,mse,rmse,smooth,skip,result_corr
154,27.721798 28.366114 23.016916 21.09983  31.201286 17.798115 22.367184 20.56091  31.475481 18.820583 33.174103 31.755716,853.23065,29.21011215,rolling3,6,0.5156582403474308
155,25.501713 28.333172 28.768705 26.609419 38.77545  18.433197 24.931602 23.35395  29.326952 22.167372 26.802702 27.573103,1116.3296,33.41151882,rolling3,6,-0.1576148040283723
156,34.741474 33.918636 26.10725  27.452322 30.346056 23.642622 15.235982 19.652824 30.572498 19.644331 27.145306 31.462917,1931.6377,43.9504004,rolling3,6,-0.3908737992096734
157,28.648006 27.23543  27.388723 28.383625 36.356037 19.954178 21.466854 22.339138 32.879036 20.47158  30.349535 32.546566,2441.623,49.41278222,rolling3,6,0.09179705144088651
158,26.124327 30.797066 24.045559 24.639946 30.87968  21.319248 23.211573 19.691038 31.012346 17.657501 31.28008  35.00569 ,3529.0007,59.40539313,rolling3,6,0.30064930171266524
159,26.996851 29.242214 23.429598 26.757414 29.779444 22.740454 23.98516 18.110975 30.792433 18.957836 27.726698 32.32387 ,6288.645,79.30097742,rolling3,6,0.1414753881892073
160,25.938553 24.23937  25.8574   24.276884 35.34559  23.29245  20.572786 19.415646 33.390457 17.44526  32.84083  30.315445,11933.168,109.2390405,rolling3,6,-0.028535597438087354
161,26.116392 29.687445 26.006483 29.279673 33.813465 23.014967 20.514687 17.826094 34.457897 19.386747 27.493822 30.518343,12858.845,113.3968462,rolling3,6,0.1369993105041028
162,27.545792 27.596184 25.766495 26.986794 38.948223 19.912344 22.553902 17.2803   34.570103 18.180912 27.377703 33.4396  ,11390.645,106.7269625,rolling3,6,0.17390231070006573
163,30.852242 24.998665 27.062397 26.537228 38.69928  19.338627 23.324425 24.904747 35.36241  16.411114 26.950258 32.265377,16441.959,128.2262024,rolling3,6,-0.10275742840260148
164,31.876917 30.984798 29.226627 28.247034 39.7447   17.482143 23.02122 24.95923  33.830513 18.769382 24.713602 32.327606,18732.71,136.8674941,rolling3,6,-0.139365607234614
165,32.33061  32.915936 24.943184 25.643875 37.787487 14.945994 17.935694 19.475128 37.33751  19.040535 31.736708 34.45853 ,10185.325,100.9223721,rolling3,6,0.06528626380190067
166,22.45183  30.354069 23.33346  25.021896 33.09667  17.623638 26.57375 18.266363 34.12862  16.415396 28.529316 36.254696,2369.0334,48.67271769,rolling3,6,-0.011140877079692468
167,25.467487 30.698133 22.697304 23.950235 28.168142 20.530313 28.617447 20.159595 30.283604 14.094137 19.663265 31.10287 ,2368.8113,48.67043537,rolling3,6,-0.14974806676185692
168,33.344753 29.822903 24.93608  27.889933 31.971994 24.375637 20.51361 22.175043 33.80746  15.340518 26.397764 32.27663 ,3817.6064,61.78678212,rolling3,6,-0.3349430884210515
169,25.107193 28.870583 23.485123 25.340855 34.057316 18.988466 23.904564 21.124075 31.553274 21.615072 30.667112 30.927448,4260.436,65.27201571,rolling3,6,-0.2747846760721703
170,25.980991 32.79328  22.279537 26.99787  29.13932  17.577303 27.135592 21.810081 26.96879  22.36342  23.513582 32.128345,4528.4355,67.29365161,rolling3,6,0.2599706092445761
171,27.297401 30.026062 23.311443 26.953497 30.43378  22.562592 23.243616 21.739098 28.412312 22.277334 24.522371 28.286417,8249.503,90.8267743,rolling3,6,-0.31026220523193226
172,30.327265 31.244638 26.67367  27.732119 34.430725 20.886896 21.62093 25.158646 29.088905 23.369251 22.964848 28.602839,11750.059,108.3976872,rolling3,6,-0.5523368502545127
173,29.491476 32.186363 24.457142 26.767159 35.105015 19.214874 19.355762 22.453512 33.06788  21.40004  30.651182 33.826477,9984.594,99.92293906,rolling3,6,-0.1609880096042789
174,26.916548 30.284893 23.359783 26.294994 30.125809 18.448221 23.330938 21.606934 32.439438 19.573889 29.072838 32.1082  ,5629.881,75.03253201,rolling3,6,0.18493432678729635
175,25.98908  28.292017 21.360876 22.179407 29.160812 24.226591 22.973024 21.140612 32.153576 19.00315  25.692251 25.808065,3631.5186,60.26208223,rolling3,6,0.017276401424015
176,24.931778 27.098387 22.554977 28.14568  30.511658 25.6083   30.253191 23.431265 28.142012 17.684317 18.568014 31.914654,3760.2021,61.32048718,rolling3,6,-0.1832594103457731
177,33.32098  28.893795 24.352959 25.007498 37.858047 18.43306  22.029621 26.03214  33.71577  16.792925 28.543718 31.711489,3867.4763,62.18903696,rolling3,6,-0.2217569874148705
178,27.261328 29.147226 25.2618   27.253674 29.475138 23.543604 24.674408 20.732687 31.559036 18.955328 23.147778 31.47625 ,3041.9675,55.15403457,rolling3,6,0.33723275016242094
179,27.351204 33.94215  19.88183  24.789701 23.585249 22.34111  26.716993 19.09843  25.443027 19.654436 18.408514 28.350351,4252.2397,65.20919986,rolling3,6,-0.3816953739917617
180,31.834421 30.343842 24.926739 24.62742  30.766119 22.571835 21.25595 24.78823  28.50627  21.568132 22.933989 26.992054,7259.131,85.20053321,rolling3,6,-0.5047177082086289
181,25.49668  32.26032  25.142921 26.158361 35.35489  21.900648 23.801632 21.840275 29.726456 21.463184 27.981081 33.183052,6732.7637,82.05341962,rolling3,6,0.07589709312306829
182,24.42236  32.748768 20.962362 28.596313 25.53644  23.607988 26.920378 18.886765 26.594976 23.70206  22.903801 30.890806,7034.2876,83.87065993,rolling3,6,0.012420299732664074
183,27.489315 29.195492 25.23356  26.886581 31.183067 25.428362 22.14235 21.724653 29.059158 22.035692 23.545528 27.139776,11082.011,105.2711297,rolling3,6,-0.4111579305564202
184,29.550694 31.795237 25.331354 28.328142 33.09451  23.234879 24.708239 26.404764 28.100199 23.645897 21.62207  29.507082,12944.996,113.7760787,rolling3,6,-0.37066825929991454
185,24.747704 28.946203 24.084196 28.018349 35.67605  24.722862 24.55191 22.084873 30.60331  22.291117 27.98788  31.088032,9875.674,99.37642491,rolling3,6,0.024358747632765618
186,22.053946 30.907629 22.4872   32.57159  25.583508 27.531483 25.268478 17.611935 30.3601   21.079664 23.684639 32.02146 ,6387.9097,79.9243997,rolling3,6,0.1228178769889838
187,24.983444 28.675777 21.04291  26.144312 24.979559 24.05153  28.035862 20.266413 29.230423 19.6101   19.094622 27.654947,9635.061,98.15834425,rolling3,6,-0.24036195708345653
188,31.143389 26.533978 23.99425  25.278885 33.889557 21.717615 24.166407 27.066736 31.878132 21.004053 24.086985 28.771309,16430.162,128.1801939,rolling3,6,-0.17443101548094092
189,29.15245  30.971842 25.11992  27.336422 35.490112 20.341894 25.750996 24.309235 29.832867 24.585342 24.00721  32.323055,18204.92,134.9256088,rolling3,6,-0.18603204915168758
190,30.999205 33.688534 25.227009 26.813944 36.58875  19.142496 26.7875 22.910143 29.374294 24.25287  23.370037 35.293068,10463.806,102.2927449,rolling3,6,0.26228384047606745
191,30.146357 31.91214  25.252298 28.334572 36.388084 20.137785 24.946966 21.054089 30.342806 23.142078 23.382507 32.694355,3802.9983,61.66845459,rolling3,6,0.2562043055490065
192,28.781813 30.436253 23.08854  27.006214 33.612103 19.73748  27.997265 22.243261 31.17801  18.966116 22.908182 32.46829 ,2531.975,50.31873506,rolling3,6,0.11153517970691373
193,26.66136  27.967606 24.290392 25.488543 36.15189  18.246586 26.940224 22.036303 34.276676 15.471522 28.972906 33.37564 ,1583.0477,39.78753234,rolling3,6,-0.09091940810997017
194,27.196688 29.36273  23.795868 24.688177 31.947254 18.217768 21.911572 19.992533 37.235767 15.700143 33.63619  33.09184 ,595.3721,24.40024734,rolling3,6,0.22522948201624862
195,22.391073 29.670326 23.551107 28.16111  29.891005 20.302685 28.254654 17.494926 31.752672 17.912506 25.270529 32.720825,701.85205,26.49249046,rolling3,6,0.05629588047853751
196,28.754566 28.045263 23.427475 26.934992 36.675514 16.186811 20.695704 24.232994 36.33587  15.048438 36.767998 33.948242,1307.6649,36.16164981,rolling3,6,-0.017329591445157055
197,25.517178 26.907316 25.010078 24.77799  35.605568 19.408096 24.477037 20.902046 33.808647 20.208197 31.156813 30.453642,1114.9928,33.39150787,rolling3,6,-0.11033183618380486
198,29.098492 27.964905 23.760834 25.851559 30.949402 17.987915 21.714687 21.953333 31.715408 17.077599 28.455168 32.56039 ,612.9679,24.75818845,rolling3,6,0.4147340599122805
199,26.951525 24.753113 27.938156 26.522985 37.555973 22.857151 23.67363 24.213135 32.045002 19.557215 27.91174  25.91913 ,1219.2385,34.91759621,rolling3,6,-0.13811094687327785
200,34.449425 29.513811 26.69946  25.429903 32.507    24.70931  16.847704 23.777931 30.911797 16.000546 28.053669 33.50287 ,2215.35,47.06750575,rolling3,6,-0.34452116320908943
201,25.916035 25.983791 26.101286 26.324774 33.67692  20.282978 22.039614 20.298077 33.01073  20.501905 31.01061  30.102268,2727.6057,52.22648478,rolling3,6,-0.32478339833684194
202,25.627993 29.878801 24.371712 26.042627 29.648317 23.855272 22.014904 19.052908 31.072805 16.341852 31.20199  33.298264,2196.6663,46.86860633,rolling3,6,-0.05216813289449995
203,26.73113  28.683645 25.59747  28.576744 31.827864 26.540344 21.3087 18.072916 32.29456  19.95678  29.417992 28.377472,1377.9586,37.120865,rolling3,6,0.26404531249036167
204,25.076523 28.05799  25.509516 29.120998 34.79253  23.550367 20.848005 17.280163 33.209343 18.873808 28.423143 30.58196 ,1309.6837,36.18955258,rolling3,6,-0.38037679921193845
205,28.97511  30.488548 25.118788 27.755793 36.336227 16.763866 24.956354 21.21738  33.70541  17.88541  25.22236  33.32247 ,1022.5537,31.97739375,rolling3,6,0.0295995307526115
206,31.372705 28.149061 27.432499 25.989162 38.273045 20.536413 22.748444 20.95752  34.88915  15.749488 29.1043   35.406036,580.7505,24.09876529,rolling3,6,0.344299780960277
207,30.995058 28.427492 27.318138 27.337646 33.0833   22.920904 25.192768 21.836292 30.340803 17.654821 23.848753 30.193008,1368.0063,36.98656983,rolling3,6,-0.33039173307601494
208,32.84707  30.429672 25.516382 26.680954 27.121023 25.62858  21.63201 21.479809 27.823042 16.612873 20.367832 29.999264,3960.7803,62.93473026,rolling3,6,-0.6492734219219678
209,25.572317 30.429136 24.106674 27.081196 32.058525 22.320024 23.611498 21.605728 29.957558 19.21233  27.77474  31.131062,3739.203,61.14902191,rolling3,6,0.04229552410591028
210,25.163414 31.021034 23.57919  26.475569 27.701492 22.676344 27.486742 18.268354 27.636309 20.395206 25.207535 32.151077,3208.5764,56.64429729,rolling3,6,0.1305992841825504
211,32.0698   31.6209   24.408314 27.73344  25.80567  25.411522 18.735437 19.708315 28.438194 20.298643 20.194048 27.855959,5107.9634,71.47001734,rolling3,6,-0.6663474397818334
212,31.593616 30.588135 27.14595  27.526793 34.251488 21.557915 22.423796 27.869337 29.452337 21.417984 21.374428 27.12851 ,5139.6147,71.69110646,rolling3,6,0.27568065959464055
213,27.7729   33.36365  23.09193  24.541462 34.52995  22.18852  22.25843 21.766344 30.33021  20.47774  30.522526 34.20124 ,3178.125,56.37486142,rolling3,6,-0.05481228095892619
214,25.337776 32.04612  22.504866 29.60383  26.838238 24.349274 27.51883 19.451218 27.968246 21.466593 23.825153 32.4952  ,1866.0592,43.1979074,rolling3,6,0.25493634987098707
215,29.800825 29.127739 23.856    26.750195 28.278187 25.534752 22.12419 21.354788 29.477556 17.886684 21.782545 27.911839,4289.359,65.49319726,rolling3,6,-0.45831112634230653
216,33.33102  29.981758 26.19524  27.09371  32.385452 24.656616 20.555132 28.271553 30.369785 20.037395 22.57034  27.031378,7313.096,85.51664277,rolling3,6,-0.5834420638219657
217,28.808672 28.980831 25.01833  26.049494 33.379837 22.85095  19.28584 23.195498 33.730957 20.591297 32.561974 31.970036,7335.455,85.64727128,rolling3,6,0.15670762564066873
218,22.96708  31.03     23.162209 27.526987 27.312052 25.478971 25.279701 17.792624 30.52419  19.464956 27.32847  33.352386,9569.214,97.82235873,rolling3,6,0.024767231231971693
219,28.668476 28.005234 21.691858 28.687729 26.740734 25.251902 24.01466 20.709925 30.312115 18.757076 23.092234 29.395731,14904.095,122.0823277,rolling3,6,-0.3496120186924008
220,33.25839  27.96221  27.750137 27.463034 40.161255 22.983215 20.563833 27.226362 35.092827 17.520287 26.607157 30.934727,17717.39,133.1066889,rolling3,6,-0.16881474578797934
221,32.513504 31.70036  25.856276 27.764627 38.095375 19.392977 18.9509 25.23051  34.25572  18.819279 31.73085  34.51342 ,15070.383,122.7614875,rolling3,6,-0.16779254860453235
222,28.595367 30.687868 22.713987 25.56766  29.33274  20.049213 23.980577 22.033358 33.675774 18.370064 27.933353 32.380047,10103.198,100.5146668,rolling3,6,0.39771527278475793
223,29.572035 30.341629 24.033394 25.787008 32.81161  21.284395 19.952751 23.620842 34.367092 14.536987 27.177464 30.005463,13359.082,115.5814952,rolling3,6,-0.1977194815420585
224,33.469826 31.520273 23.956295 26.629293 31.61311  25.17509  18.317122 26.027868 34.5778   17.793652 27.309723 27.85846 ,19422.037,139.3629689,rolling3,6,-0.41561363948141866
225,28.933586 29.37763  23.83778  24.377913 34.61272  21.641832 20.025572 23.04626  35.985874 17.00551  33.69815  34.432613,15959.792,126.3320703,rolling3,6,-0.1946122680231835
226,23.506691 31.349115 21.676731 26.121483 29.849247 21.25846  25.929878 19.973133 33.085213 18.129381 29.544207 34.725735,11933.129,109.2388617,rolling3,6,0.36282587204979244
227,24.739233 29.47934  20.081284 27.14004  28.508156 25.620037 28.02598 20.26741  30.153778 17.268394 22.50113  31.402128,19282.344,138.8608791,rolling3,6,-0.04593689089410702
228,33.20424  28.925526 25.375895 29.030926 35.252995 25.945793 19.783499 26.622383 33.606503 18.013433 24.782158 29.278994,22106.35,148.682042,rolling3,6,0.04759356702958978
229,29.959084 31.81433  26.06329  27.633465 35.57578  23.282297 17.638271 22.463734 36.152122 19.868685 30.526463 32.383537,12107.72,110.0350841,rolling3,6,0.14921938776676757
230,26.038576 31.313068 22.060213 29.67183  25.841457 25.689932 23.345692 19.199474 30.706123 21.969023 24.39382  31.479969,3528.1982,59.39863839,rolling3,6,0.08121877042616732
231,28.06064  27.134789 22.196997 27.144217 31.243803 29.123632 23.436691 25.307621 32.06202  18.17679  25.749578 28.000956,2429.688,49.29186534,rolling3,6,-0.05888099850133516
232,29.920538 26.98721  24.970005 30.141645 32.291485 27.10598  21.595163 25.784887 32.68036  19.24653  24.369905 29.564322,1714.0093,41.40059513,rolling3,6,0.1219585512599725
233,31.334967 27.460575 21.668434 25.50122  28.072393 24.09946  27.54467 26.867048 30.431734 18.798254 23.068867 31.002907,545.93463,23.36524409,rolling3,6,0.235915941384245
234,28.452662 28.291245 23.996151 26.739367 34.050133 24.308569 28.422756 24.802597 30.403553 20.536726 26.980314 33.8158  ,33.60304,5.796812813,rolling3,6,0.10293486320832841
235,30.966394 33.85967  23.567387 25.40205  30.0296   19.30912  29.817585 26.6549   26.081827 23.329903 20.552956 29.055182,34.67799,5.888802082,rolling3,6,-0.1788604143095947
236,31.388916 30.726616 23.933111 22.173536 28.0127   21.35027  28.22971 23.81316  24.113108 21.315966 18.919584 27.436705,63.213974,7.950721602,rolling3,6,-0.6606577017450317
237,30.289848 32.41172  23.610872 23.331621 27.808123 20.625807 29.296068 23.904472 22.924103 21.544827 18.638716 28.303621,34.99564,5.915711268,rolling3,6,0.27434789917832625
238,30.461142 33.03514  24.25369  23.685617 27.737389 19.081709 27.545639 24.24712  22.129902 23.162184 18.835766 27.02726 ,35.64114,5.970020099,rolling3,6,-0.2915110936033175
239,30.299513 33.585453 24.118593 23.234905 26.93966  18.576897 25.217106 24.708248 22.884699 23.855232 20.190645 24.728363,81.91331,9.050597063,rolling3,6,-0.7118706388609941
240,30.490168 36.685932 22.505005 23.166002 25.930922 16.787899 21.225676 24.817041 24.583492 23.305239 22.646086 27.23357 ,64.30094,8.018786783,rolling3,6,0.03547312959343599
241,24.172367 32.799137 20.482893 21.1012   26.857    17.557331 30.738394 23.305891 22.43174  23.013332 22.888166 27.926989,80.62308,8.979035438,rolling3,6,0.052998662466348254
242,28.49158  33.26869  20.915888 22.871681 26.076696 23.757833 25.544436 22.321817 22.46019  21.470415 21.2604   28.46342 ,139.09203,11.79372824,rolling3,6,0.43694173048717466
243,28.799253 32.60404  24.069683 27.5827   27.096445 25.180584 21.775187 23.424246 25.17809  23.721287 21.482164 24.689732,145.78087,12.07397484,rolling3,6,-0.3939761746605848
244,26.632952 31.381996 22.646116 25.497952 23.98009  27.700172 28.77228 22.40514  22.48833  20.515282 19.432352 29.109251,215.334,14.67426317,rolling3,6,-0.423631298979734
245,26.789173 31.483433 20.375963 28.85658  24.942968 27.221151 27.886307 21.573246 22.537567 23.020422 19.933292 28.386036,133.84918,11.56932073,rolling3,6,0.34800508206956526
246,27.275076 30.626507 24.332745 28.820988 27.514818 28.296257 24.815405 20.999926 22.54833  24.86578  19.982695 25.861979,25.365402,5.03640767,rolling3,6,0.22302479097232136
247,31.0406   32.856853 23.91444  29.354643 26.006826 27.144327 25.4973 25.297256 21.544868 25.87848  16.915884 23.650848,105.7284,10.28243168,rolling3,6,-0.676279635780499
248,32.051056 31.308918 23.94786  26.82641  25.374363 27.538866 21.862324 25.774357 23.052511 22.204102 18.732553 25.11831 ,167.39891,12.93827309,rolling3,6,-0.6243551436903858
249,26.80232  32.522472 22.059084 26.367228 25.349514 22.143091 23.445213 23.80872  24.00835  23.795126 22.700354 26.778337,130.61998,11.42890983,rolling3,6,0.029357979134792697
250,26.4652   32.035576 21.71039  23.49024  26.709    23.520744 25.50516 23.505888 25.006456 22.905909 25.98843  27.732578,33.640438,5.800037765,rolling3,6,0.3853089636008426
251,26.400307 31.62319  20.257341 27.161055 24.533155 28.185347 28.34469 22.786137 22.256142 24.358482 18.95708  25.784771,71.79661,8.473287908,rolling3,6,-0.387831489309837
252,34.97321  30.848694 25.427181 27.489775 31.075748 24.869423 19.642164 29.100601 26.14448  23.365282 21.738527 25.046923,165.47095,12.86355111,rolling3,6,-0.6659812257931247
253,28.45685  31.84349  24.557049 27.450657 30.070866 25.386868 22.95766 25.03094  27.531353 23.248024 24.659056 29.352541,329.00122,18.1383908,rolling3,6,-0.40300282264530646
254,26.16232  32.72073  21.080032 25.58124  26.248436 25.005762 27.7934 22.359095 24.960371 22.011353 22.881226 29.841135,274.43295,16.56601802,rolling3,6,0.16196030345537685
255,29.126823 30.318005 21.983156 25.566544 24.011074 30.194183 23.23327 21.05539  27.723555 21.82161  22.326658 26.424324,143.83855,11.99327089,rolling3,6,-0.3509277312751826
