id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
95,218.69077  211.63904  201.24628  205.00746  200.95276  184.85716 177.89427  176.53584  169.22845  163.82597  154.23853  146.58737 150.63881  149.36429  153.54105  146.1932   144.8818   130.59937 126.00058  117.71534  112.8075   112.93925  108.75702  106.28045 106.95508  108.88557  106.12812  109.515015 108.44531  106.429504 102.06778   90.52265   88.4334    74.31766   65.449234  57.607773  50.719425  53.983414  57.608334  58.564545  55.377327  58.07553  56.386795  55.004074  50.91922   44.621143  40.05074   33.913155  35.630608  34.27716   37.916245  38.549614  43.793854  44.218018  45.105682  46.722576  43.519123  43.649208  35.5159    41.24198  34.5051    29.767372  32.183857  33.582794  37.344185  38.411564  46.750057  48.365025  47.79694   47.32285   38.9882    38.272675  38.562138  34.072414  38.412502  46.487854  58.719368  60.776608  65.35776   72.87479   76.36057   82.77518   89.5314    93.04581  95.6789    94.95741   96.87509   99.97027   97.323    101.63633 104.5911   112.04042  120.65841  125.27594  139.67767  143.70064 154.79124  157.36601  156.38081  160.9331   163.46959  163.55833 167.65471  173.76874  174.97597  181.77574  187.28214  195.43213 202.37698  204.79305  203.20662  201.90858  203.48099  202.8464 201.45946  206.69527  208.41707  208.54848  210.2392   211.74483 ,914.8667256,30.24676389,0.330603142,0.031574462,rolling6,13,0.9283359671797733
96,227.9368   214.97357  201.18839  208.31961  203.56058  178.87007 172.43617  170.48734  161.67104  158.00381  144.62657  136.2302 143.00392  143.71443  148.13339  139.71281  137.1094   121.54988 117.192726 105.27853   99.19481   94.97183   89.24094   86.37903  88.73433   88.57038   88.2917    95.925705  95.97273   92.90292  86.635666  71.67742   73.21895   53.89121   42.962353  35.11157  26.616028  30.722122  38.46693   40.871513  37.14473   44.133476  43.265522  41.9095    36.519367  30.979849  26.319508  19.013384  23.398859  24.390562  28.469028  30.88208   40.270344  41.573807  44.635277  48.2379    47.38124   50.00187   42.376987  55.104366  50.168266  46.88677   52.317554  55.917885  62.582775  66.15909  81.57668   86.07091   88.23369   91.21227   83.8842    88.188545  92.359375  86.76365   92.06544  102.39981  116.41825  119.18861 125.69373  135.69934  141.0601   148.71106  157.53441  162.06036 163.46239  163.07059  164.60257  169.54767  164.70255  171.11029 174.11893  181.58249  191.49713  194.64198  211.5259   212.34685 222.14464  220.84958  214.90541  217.33737  219.17232  217.32523 219.91345  226.29306  226.37566  232.68265  234.58876  240.02188 246.36925  245.48196  237.14697  230.12326  229.3341   227.1254 221.80359  227.27692  227.76888  226.38058  226.35579  224.82571 ,672.438132,25.93141207,0.246915508,0.132081561,rolling6,13,0.9650576204533283
97,1.51661896e+02 1.39198776e+02 1.31469604e+02 1.37570129e+02 1.36670105e+02 1.15152145e+02 1.11824249e+02 1.10480507e+02 1.04407578e+02 1.00728020e+02 8.88938751e+01 8.57712097e+01 9.16307144e+01 9.27321091e+01 9.25864792e+01 8.99085312e+01 8.35446014e+01 7.47113037e+01 7.27252350e+01 6.22038002e+01 5.63728905e+01 4.45372276e+01 3.95651169e+01 3.74311180e+01 3.64948502e+01 3.51463242e+01 4.13827019e+01 4.85971489e+01 4.97218895e+01 4.66600723e+01 4.05854874e+01 2.81264687e+01 3.00587425e+01 1.15391979e+01 9.28605080e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.73015189e+00 2.46372938e+00 8.17938900e+00 9.32398796e+00 9.09266186e+00 2.56292605e+00 7.09629953e-01 1.00000001e-01 1.00000001e-01 1.75468230e+00 3.58822370e+00 1.03863811e+01 1.57320471e+01 2.61085205e+01 2.67682743e+01 3.39593697e+01 4.36194000e+01 5.07323532e+01 5.14187469e+01 5.72977562e+01 6.86959305e+01 7.38397598e+01 7.68400421e+01 8.36638412e+01 8.96637726e+01 9.76547165e+01 1.05383858e+02 1.20317863e+02 1.29906158e+02 1.36953842e+02 1.50468124e+02 1.54591507e+02 1.59339066e+02 1.66137466e+02 1.64701691e+02 1.68667068e+02 1.72013000e+02 1.78978470e+02 1.85700089e+02 1.94480927e+02 2.00004242e+02 2.06584244e+02 2.13846786e+02 2.21133484e+02 2.25467575e+02 2.24409729e+02 2.25971588e+02 2.24561066e+02 2.24224915e+02 2.22462021e+02 2.24362198e+02 2.24713165e+02 2.30530380e+02 2.34064468e+02 2.36550034e+02 2.39014450e+02 2.42467316e+02 2.41073090e+02 2.39228897e+02 2.31270599e+02 2.29456543e+02 2.32147675e+02 2.28306717e+02 2.25899948e+02 2.30438385e+02 2.28325684e+02 2.26707321e+02 2.21413315e+02 2.23029968e+02 2.20816284e+02 2.18253525e+02 2.04647186e+02 1.94696198e+02 1.92221649e+02 1.86981369e+02 1.81418442e+02 1.82276917e+02 1.81392670e+02 1.79500748e+02 1.76778931e+02 1.70299438e+02,646.5143199,25.42664586,8.215780225,0.078511404,rolling6,13,0.9663439309685817
98,4.73368416e+01 4.51339722e+01 3.95000725e+01 3.59688377e+01 3.18419209e+01 2.76449394e+01 1.71255360e+01 3.79923344e+00 1.00000001e-01 1.00000001e-01 3.68594480e+00 2.71783853e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.82631969e+00 9.42624474e+00 1.32550745e+01 1.91371422e+01 2.54159203e+01 2.78142643e+01 3.16839638e+01 3.46281357e+01 3.99708595e+01 4.33413925e+01 4.68308067e+01 5.85079117e+01 6.27185326e+01 7.03639221e+01 7.90867996e+01 8.72332153e+01 9.82817764e+01 1.07778709e+02 1.15686630e+02 1.24241005e+02 1.28498657e+02 1.35371460e+02 1.41273819e+02 1.42532257e+02 1.47473358e+02 1.55015839e+02 1.64709793e+02 1.71762375e+02 1.79503082e+02 1.91013214e+02 2.03821640e+02 2.10770737e+02 2.16789139e+02 2.16841187e+02 2.19150345e+02 2.19816116e+02 2.19678528e+02 2.16005417e+02 2.19764282e+02 2.25075348e+02 2.25257980e+02 2.27708755e+02 2.33051285e+02 2.36939590e+02 2.39075089e+02 2.35305283e+02 2.33997177e+02 2.29839874e+02 2.25838028e+02 2.24248535e+02 2.16899261e+02 2.19879379e+02 2.21204453e+02 2.18003494e+02 2.18501770e+02 2.07456284e+02 2.13832657e+02 2.07868118e+02 2.01738068e+02 2.01626526e+02 1.97317947e+02 1.93915375e+02 1.89270203e+02 1.83857101e+02 1.83651215e+02 1.80476074e+02 1.72277176e+02 1.65803268e+02 1.53194427e+02 1.48006638e+02 1.45696228e+02 1.34896591e+02 1.29207153e+02 1.22343605e+02 1.18445129e+02 1.13108353e+02 1.08577026e+02 1.08450455e+02 1.06702827e+02 1.04024948e+02 9.71153336e+01,1164.164366,34.11985296,45.57857557,0.075746265,rolling6,13,0.927547379389996
99,1.00000001e-01 2.16768071e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 5.63308716e+00 1.00000001e-01 9.16331100e+00 2.06368771e+01 3.29885216e+01 4.18725853e+01 4.30047417e+01 5.78896446e+01 6.47381287e+01 7.25131378e+01 8.10757828e+01 9.22113419e+01 9.87401810e+01 1.10955833e+02 1.23392189e+02 1.31502670e+02 1.43679459e+02 1.56926727e+02 1.70952072e+02 1.80300247e+02 1.89491150e+02 1.95295197e+02 1.98160400e+02 2.02406281e+02 2.13489197e+02 2.12554092e+02 2.19063919e+02 2.31650909e+02 2.40305862e+02 2.44024719e+02 2.49316010e+02 2.58718811e+02 2.52419159e+02 2.49207016e+02 2.42832382e+02 2.41100128e+02 2.32525879e+02 2.28355850e+02 2.32399734e+02 2.37720825e+02 2.36502579e+02 2.34136017e+02 2.36902557e+02 2.35159637e+02 2.29446014e+02 2.27638504e+02 2.17616425e+02 2.14014496e+02 2.15148163e+02 2.16608902e+02 2.06339737e+02 2.01452545e+02 2.00942169e+02 1.95127106e+02 1.89999573e+02 1.89535614e+02 1.93608780e+02 1.87551010e+02 1.79913147e+02 1.72133987e+02 1.65166183e+02 1.63913742e+02 1.55765091e+02 1.48356491e+02 1.53505981e+02 1.52029205e+02 1.48009003e+02 1.44850189e+02 1.45022583e+02 1.44137344e+02 1.44306931e+02 1.32805588e+02 1.34974136e+02 1.31427002e+02 1.19587265e+02 1.13514374e+02 1.11400978e+02 1.10371376e+02 1.06267220e+02 1.02775352e+02 1.03388847e+02 9.08674545e+01 8.64039230e+01 8.08178940e+01 7.62610626e+01 7.37830734e+01 6.38227501e+01 5.89973717e+01 5.72984543e+01 5.61440849e+01 5.64890900e+01 5.36849518e+01 5.18777771e+01 5.23474808e+01,669.4069025,25.872899,39.45737899,0.094547055,rolling6,13,0.9717560868521911
100, 54.452305  56.009773  53.1789    56.433414  55.924812  58.03871  53.592564  43.29911   43.534176  43.732555  55.299957  66.77781  69.80335   71.6108    78.263535  91.300354  95.1545   108.95993 105.09275  110.252045 111.89733  115.16988  124.33497  132.54025 146.06715  149.12665  162.38866  158.48447  168.10912  174.55377 184.42696  184.94556  188.92372  197.29349  200.45941  206.86932 208.85245  212.31007  222.22894  225.73935  231.13881  234.29994 240.35822  246.31393  246.65875  250.84378  253.94528  257.24054 253.4679   254.39925  256.83765  258.62354  261.31537  259.47284 264.77823  263.2122   267.26462  255.84761  252.50618  244.39606 239.70874  235.85548  229.7365   224.7481   224.61642  226.96503 226.49509  221.531    216.18047  217.52362  209.56136  193.72336 180.65768  172.09384  170.56642  167.22902  162.13736  159.13593 160.2386   152.08414  146.36282  144.07703  141.64938  131.2931 120.90573  112.99169  102.50819   91.38821   91.996635  87.02167  88.904106  91.320526  86.93099   86.70981   75.085785  77.62738  66.442604  58.21322   53.3336    45.822456  40.6235    36.30659  38.683186  42.23398   42.695705  42.1606    44.366573  44.737732  36.558815  29.763147  28.318005  23.232437  19.233889  16.435606  20.680676  23.574965  26.46145   29.60438   33.150143  37.983795,1485.624455,38.54379918,0.282569871,0.134918189,rolling6,13,0.9619419058810514
101, 32.526184    35.77626     33.249363    43.997353    50.567238  51.592598    55.01958     56.45653     59.759304    63.271206  65.82464     71.6993      78.43313     83.933464    88.050156  98.0341     101.13825    110.43942    113.40259    118.098755 122.51453    124.05625    130.86142    133.62386    140.8179 142.78929    152.79501    153.06847    158.5118     163.1491 169.44592    168.9604     174.46318    176.6556     178.48355 181.44868    179.03952    180.20346    186.58461    186.93272 186.63689    187.59775    190.15956    190.28477    187.86763 188.93292    189.31361    192.58514    191.02542    189.04909 188.552      190.87563    191.76813    185.51869    186.9667 187.00272    187.67805    178.14798    178.3089     175.5799 174.03543    171.59782    168.6175     164.23671    162.14986 161.96928    161.42445    156.05347    151.21324    154.30531 149.85938    140.49747    133.44514    126.13075    123.61722 119.17772    115.28088    112.07267    112.20293    104.58553 100.140915    98.03533     94.52943     86.55448     79.44477  75.40102     66.85945     59.293274    60.81375     57.89039  55.088245    55.624084    51.97151     51.095333    41.805145  40.33065     31.443008    27.697996    22.504145    17.642603  15.697943    13.967698    15.551754    18.347183    16.233229  15.093166    15.100921    16.373703    10.258375     8.921902   5.794641     2.8672721    3.2016826    0.60245425   6.6079087  11.017618    13.55363     13.636096    16.260553    18.760984  ,921.4144525,30.35480938,0.433486509,0.028353456,rolling6,13,0.9176848908367689
102, 88.25014    99.148      99.65114   106.6366    116.77917   124.587715 127.14356   130.17906   135.68498   138.46234   140.11633   141.30429 146.08574   150.58879   152.73685   160.20612   162.95413   168.47583 169.12828   172.56874   173.30246   172.13466   175.12422   172.88042 178.26689   174.12651   181.31516   179.30367   180.26761   182.66496 182.14798   181.32181   175.326     173.80551   169.95296   167.0575 163.6793    163.11426   161.51399   160.91106   157.7981    152.44516 150.14459   146.8573    140.6499    136.84427   133.07603   130.94681 129.48003   125.710884  125.769424  128.38295   125.57962   119.86534 116.88328   116.16022   112.62912   104.95317   105.37075   101.77174 101.36323   100.51761    99.691154   98.675224   96.306625   96.25996  95.118996   89.94206    89.51882    92.46677    88.052986   81.757454  72.56939    67.53261    62.89779    60.417305   62.09295    59.48203  60.4187     56.89016    53.724003   55.005623   49.540325   45.604362  42.000656   37.57946    32.164997   22.641464   28.814663   22.54007  23.522678   25.714346   23.988087   27.241882    9.324994   16.455177   9.711172    8.65985    10.358326    7.767909    8.2805395  10.343213  12.805855   16.100988   16.959852   16.29509    18.97875    13.804158  16.336763   20.013987   21.866983   25.13035    27.28505    30.592001  36.699482   40.060097   44.59342    48.07335    54.295662   57.179806 ,821.4631941,28.66117922,0.245827088,0.049037978,rolling6,13,0.9550558737011509
103,197.17503   203.73969   203.7462    203.27803   206.67038   207.4928 203.94853   204.18651   203.94559   200.29982   197.69917   196.09763 199.78917   200.77263   201.61101   204.26791   203.14107   199.80533 195.9786    192.83359   190.08517   190.17024   191.70203   189.22989 189.59663   190.57689   192.50075   188.62563   187.49838   185.64125 183.6447    176.43102   168.90662   160.46138   154.43327   148.05592 143.25975   142.03015   142.10033   140.46877   136.65977   131.87383 128.75082   124.791626  117.40706   110.444214  104.73536   101.072395  97.00407    92.10127    93.97752    95.98854    92.91561    86.90436  85.57611    85.713165   79.36747    68.04858    65.02008    57.771095  52.604984   47.886574   47.471516   45.145546   44.9423     44.235687  43.716522   40.227695   36.524082   36.64307    29.27308    17.300854   6.690894    2.061575    1.2140975   3.8888192  11.5698185  12.676377  16.390379   16.897926   17.189053   20.607304   19.7902     18.7518  19.680624   16.099133   14.433677    7.068854   12.157524   10.651733  13.046405   21.89356    25.615067   32.06119    26.693222   40.028744  40.02791    46.11344    48.83971    51.410183   55.136387   57.679256  63.88792    70.42246    75.04797    79.75267    88.188416   95.108246  99.378456  106.351425  113.20611   117.58789   122.61006   124.34059 130.52597   135.30391   139.49254   145.17372   152.17023   158.21713  ,280.0559009,16.73487081,0.446964915,0.024653,rolling6,13,0.978572423804964
104,192.32405  190.88457  184.89047  185.52792  183.21463  175.63676 168.95139  167.8321   162.76399  156.23492  150.85175  145.35512 147.04916  144.451    147.3759   142.91798  141.92229  131.15128 126.69938  121.96779  118.161644 119.84478  117.41112  115.581154 114.76635  117.68999  115.07549  114.563934 113.07285  112.03438 109.42208  101.46159   96.30624   86.950005  79.9812    72.765076  67.872765  69.89049   70.58013   70.626976  68.708496  67.519714  65.70599   64.5457    61.12811   55.187843  51.13137   47.715096  46.872734  43.839115  47.716125  47.770008  49.6192    49.013485  49.097763  50.4099    47.01744   44.272724  38.91933   38.248535  32.418175  28.007086  28.197702  28.212172  29.881138  29.97196  32.36644   32.512096  30.901876  30.139063  23.50388   18.462164  15.45196   12.599905  15.490495  20.04567   28.953411  31.111475  34.666004  38.808617  40.82509   45.995045  50.305977  52.59188  55.308624  54.360695  55.558205  55.31971   55.44795   56.63239  59.110504  66.19678   72.033005  77.65031   85.37807   92.99612 101.69322  106.903824 109.46286  114.36448  117.43818  118.631485 122.85013  128.33572  130.12497  135.34322  142.12871  150.81403 156.22072  160.87044  163.6661   166.33559  169.29793  169.39537 171.31741  175.28983  177.80952  179.37584  182.15901  185.15698 ,549.6655273,23.44494673,0.227042564,0.023303653,rolling6,13,0.9506276488527547
105,215.93251  207.62231  196.83417  200.40852  195.6688   178.27109 170.88077  168.99617  161.08981  155.26907  145.45352  137.73169 141.50104  139.795    143.87784  136.07654  134.33392  119.5798 114.825516 106.106865 100.88799  100.346115  95.66802   93.43204  93.86622   95.87585   93.233894  97.08125   96.171     94.0847  89.56013   77.84806   76.157684  61.60566   52.522396  44.68294  37.957527  41.48105   45.63755   46.99978   44.34947   47.68604  46.41172   45.514137  41.75012   35.878128  31.64171   26.01416  28.081219  27.185955  31.419153  32.183674  38.284035  39.434284  41.036007  43.41971   41.23662   42.261597  34.80949   41.390587  35.30379   31.065954  33.799812  35.72347   40.102962  41.78709  50.879974  53.49883   53.668842  54.036606  46.59201   46.789276  48.132694  44.09794   48.873547  56.97256   69.00364   71.59906  76.52999   84.36032   88.31214   95.0224   102.45317  106.42469 109.0492   108.71928  110.74641  114.305    111.164055 115.60466 118.5048   125.84791  134.40807  138.84929  153.92221  157.6038 168.77026  171.04996  169.65236  174.0659   176.53256  176.16379 179.67891  185.61531  186.44328  192.76561  197.48726  205.50874 211.86856  213.74953  211.05583  208.97125  210.02626  208.84868 206.67195  211.45992  212.82542  212.4961   213.47725  214.1954  ,654.5687053,25.58454036,0.256448489,0.06752771,rolling6,13,0.966492394548917
106,1.1282054e+02 1.0311808e+02 1.0143173e+02 1.0294545e+02 1.0289342e+02 8.7892128e+01 8.4933472e+01 8.3848587e+01 7.8699387e+01 7.3211838e+01 6.4073318e+01 6.4848671e+01 6.5355453e+01 6.3516705e+01 6.2943687e+01 6.0943874e+01 5.5325329e+01 4.7496208e+01 4.7016182e+01 3.9887920e+01 3.3437111e+01 2.4972122e+01 2.0384346e+01 1.9217064e+01 1.3984520e+01 1.5652348e+01 1.9187532e+01 2.4791742e+01 2.5551878e+01 2.3282284e+01 1.8010769e+01 1.1209821e+01 9.3368340e+00 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.0000000e-01 1.3638622e+00 5.0729632e+00 1.3119558e+01 1.6120909e+01 2.1897127e+01 3.1115870e+01 4.0406612e+01 4.1582855e+01 5.0343018e+01 5.6325531e+01 6.3244663e+01 6.7054192e+01 7.1235413e+01 7.7837753e+01 8.4006836e+01 9.0987740e+01 9.9930908e+01 1.0996264e+02 1.1679560e+02 1.3010466e+02 1.3666554e+02 1.3906888e+02 1.4546056e+02 1.4778041e+02 1.5109782e+02 1.5039648e+02 1.5386143e+02 1.6168468e+02 1.6808275e+02 1.7187907e+02 1.7716653e+02 1.8395979e+02 1.8907448e+02 1.9384764e+02 1.9333179e+02 1.9659418e+02 1.9520711e+02 1.9269316e+02 1.9309286e+02 1.9168237e+02 1.9154874e+02 1.9568497e+02 1.9616890e+02 1.9941754e+02 1.9722174e+02 2.0273550e+02 2.0098987e+02 2.0172993e+02 1.9871883e+02 1.9724425e+02 2.0057693e+02 1.9738055e+02 1.9449826e+02 1.9699672e+02 1.9533687e+02 1.9110654e+02 1.8613890e+02 1.8969923e+02 1.8405554e+02 1.8269743e+02 1.7319614e+02 1.6654431e+02 1.6494565e+02 1.6108479e+02 1.5671339e+02 1.5444945e+02 1.5470068e+02 1.5335220e+02 1.5064485e+02 1.4456097e+02,737.2880482,27.1530486,21.50556649,0.034477423,rolling6,13,0.9446240491935313
107,4.20030441e+01 4.01256523e+01 3.65423622e+01 3.35128555e+01 3.14133739e+01 2.66057320e+01 1.87077065e+01 8.91665745e+00 5.79841948e+00 6.95551574e-01 7.37957048e+00 6.05097914e+00 1.97430098e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.99854159e+00 7.97578859e+00 1.26038122e+01 1.43635006e+01 1.71309891e+01 1.95363750e+01 2.54619789e+01 2.86515369e+01 3.11239586e+01 4.18262100e+01 4.62782173e+01 5.25294037e+01 5.98143578e+01 6.67198792e+01 7.86076584e+01 8.68264465e+01 9.42564392e+01 1.04284782e+02 1.08564865e+02 1.16224358e+02 1.21938072e+02 1.23667480e+02 1.28144089e+02 1.35102020e+02 1.43611084e+02 1.49830719e+02 1.57318787e+02 1.67808304e+02 1.81053558e+02 1.89009567e+02 1.95447067e+02 1.96610733e+02 1.99756821e+02 2.00083069e+02 1.99662460e+02 1.95793518e+02 1.99955521e+02 2.04467133e+02 2.04585022e+02 2.07459503e+02 2.12520432e+02 2.15592133e+02 2.18387863e+02 2.15916870e+02 2.16354614e+02 2.12582306e+02 2.09188583e+02 2.08019318e+02 2.01747131e+02 2.02559402e+02 2.03907135e+02 2.00834656e+02 2.00834137e+02 1.91162018e+02 1.96805908e+02 1.90830841e+02 1.87475769e+02 1.87387787e+02 1.83992828e+02 1.81929901e+02 1.77964310e+02 1.73061172e+02 1.72426666e+02 1.69250900e+02 1.60802505e+02 1.54068008e+02 1.44191620e+02 1.37431747e+02 1.37744141e+02 1.27533966e+02 1.22213882e+02 1.17567436e+02 1.13307137e+02 1.08816933e+02 1.04500015e+02 1.04532608e+02 1.02166199e+02 9.95159302e+01 9.25473404e+01,694.6246472,26.35573272,47.05564013,0.016639187,rolling6,13,0.9702654643948938
108,3.76920662e+01 3.81757317e+01 2.76477852e+01 2.81100788e+01 2.20601006e+01 2.29168720e+01 1.11684170e+01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.77650499e+00 3.70954204e+00 1.06858885e+00 1.00000001e-01 2.44703126e+00 6.08319902e+00 9.71210480e+00 1.54999399e+01 6.74961138e+00 1.21045523e+01 1.18908167e+01 1.06170130e+01 1.05910950e+01 1.82470551e+01 3.28883972e+01 2.96897964e+01 3.91714096e+01 3.55358810e+01 4.25083313e+01 5.02392464e+01 5.54973450e+01 5.82580872e+01 5.65227432e+01 6.24276237e+01 6.22634811e+01 6.49395294e+01 6.81403351e+01 7.58271484e+01 8.04353485e+01 8.86995316e+01 9.62005157e+01 1.00378174e+02 1.07207489e+02 1.15124420e+02 1.20644333e+02 1.25590988e+02 1.29747711e+02 1.32743073e+02 1.35389877e+02 1.38147766e+02 1.46649780e+02 1.47596771e+02 1.54212753e+02 1.61766785e+02 1.67965240e+02 1.71674683e+02 1.77569397e+02 1.83179825e+02 1.81594482e+02 1.82588684e+02 1.81286209e+02 1.82290543e+02 1.78832306e+02 1.79199509e+02 1.82819656e+02 1.88687622e+02 1.91436035e+02 1.92097351e+02 1.97335022e+02 2.00847855e+02 1.98624771e+02 1.98949570e+02 1.93744171e+02 1.90747223e+02 1.91177750e+02 1.91015976e+02 1.86703232e+02 1.84802673e+02 1.86969055e+02 1.84159225e+02 1.81714493e+02 1.83834427e+02 1.86707672e+02 1.83541992e+02 1.77258652e+02 1.71741394e+02 1.66179520e+02 1.62874374e+02 1.59513153e+02 1.52536392e+02 1.57053802e+02 1.56650284e+02 1.53771347e+02 1.53679749e+02 1.47207367e+02 1.48980453e+02 1.47118073e+02 1.37594421e+02 1.38066925e+02 1.34117767e+02 1.27418350e+02 1.23312187e+02 1.20589737e+02 1.21311653e+02 1.17862053e+02 1.14235260e+02 1.12835022e+02 1.01296890e+02 1.00107460e+02 9.50099106e+01 8.85245895e+01 8.57769089e+01 7.81882401e+01 7.58692169e+01 7.40351791e+01 7.32654953e+01 7.41347809e+01 7.27574387e+01 7.18864594e+01 7.01185608e+01,514.0000667,22.67156957,7.217343065,0.067913843,rolling6,13,0.9562885899626501
109, 31.577257   31.850828   22.746708   27.878126   24.611755   24.708723  17.938908    6.7997656   5.396839    4.7972937  17.800165   22.37065  24.061796   23.208555   31.461107   39.23074    44.43155    54.15623  49.401234   55.685806   58.654808   61.85229    67.109886   75.5261  90.7412     91.71923   102.40814    99.91894   108.71978   116.70002 125.917274  127.87039   132.54834   140.34587   143.7671    149.47467 151.26018   157.53172   165.67963   171.36612   176.68648   181.96576 188.86884   195.36108   199.52444   204.39238   208.51682   211.46431 211.91077   213.48648   217.4524    218.22078   223.0053    224.98842 230.03424   230.14441   233.49136   231.35191   226.4107    224.50945 219.58359   216.73802   211.369     207.35567   208.18878   210.70743 211.70445   207.5527    205.41821   205.66342   198.58426   191.64781 183.17313   175.82007   175.40408   174.21997   168.93806   164.59305 164.84975   158.68709   153.65797   152.33485   152.65085   144.7402 136.19382   129.50941   121.21446   116.29391   113.06306   108.89605 110.61812   110.511314  107.40415   105.63088   101.52386    99.31295  94.54827    85.21425    81.600494   76.34016    69.525406   65.266655  65.617065   67.52013    64.82943    63.87727    64.458725   60.012207  55.337967   49.52551    44.8696     40.539795   35.242798   31.912802  33.760326   36.505024   38.12854    37.366993   38.243397   40.299244 ,1062.17198,32.59098004,0.26105269,0.111560556,rolling6,13,0.9435068046301882
110, 24.779236   25.994621   21.841566   32.450294   36.741417   35.996017  38.16652    38.052704   39.99171    42.82284    46.432507   52.438313  58.65006    63.20125    68.36447    77.72245    81.25997    90.29208  92.85848    97.90787   102.91602   105.91056   112.971     117.31829 125.25689   128.86142   138.44704   138.96104   145.37428   150.7252 158.64677   158.5626    166.20111   169.65468   172.86072   176.98564 175.19214   177.36694   185.14037   186.15959   186.91318   189.60896 193.48546   194.95787   194.42221   196.57646   198.1708    202.26744 201.00696   199.60333   199.47005   201.20831   203.12848   197.95758 200.35994   200.42563   201.70837   193.18965   192.06204   189.63712 186.90085   183.6899    179.86646   174.69867   172.89163   172.57426 172.00844   166.58902   160.83292   162.89294   157.7265    148.24326 141.71518   134.10371   132.52083   128.46587   123.63428   120.12961 119.82639   111.93469   107.24191   104.633095  102.24279    93.81722  86.42613    82.45624    73.80745    67.69746    67.407974   65.445496  62.305534   62.497032   58.983593   57.221836   52.014202   48.478535  40.959255   36.709957   30.798586   26.149345   23.302814   20.741726  22.291687   24.847761   22.100208   21.33129    21.357737   24.121511  16.817106   14.536582   10.771516    6.920638    6.6317906   2.8206844   8.368397   12.95077    15.0118265  14.094288   15.745183   18.334452 ,365.6815308,19.12280133,0.374781318,0.060526817,rolling6,13,0.9713056696982008
111, 54.217014   63.006218   61.97339    71.563774   81.547615   87.331406  91.25001    95.318665  100.611946  104.45754   105.78649   106.90866 111.9141    116.71535   119.78896   126.66272   130.25185   135.91702 138.57735   143.14868   145.53438   145.3171    148.29077   146.97244 152.4273    149.41693   156.37752   156.41177   158.22095   161.61433 162.42337   162.97093   160.49553   160.14255   157.95178   156.36389 153.19087   153.37662   152.8153    152.5909    149.89197   146.43698 145.2645    142.70386   138.38077   135.9108    133.5216    132.79329 132.65845   129.44736   129.09521   131.35362   129.78326   124.75736 122.0459    121.81685   119.305954  114.03637   114.56317   113.43478 113.42099   112.76144   111.656876  110.306015  107.762184  107.368195 106.53451   101.35978   100.64864   103.669395   99.93037    96.06046  89.453316   84.4169     80.15296    77.01508    76.696365   73.315285  73.0713     68.81174    65.188896   65.61112    60.533245   56.195145  52.03899    48.64047    42.755936   35.37946    39.61369    34.257946  33.4533     33.65754    31.254526   32.556023   18.042534   20.504238  14.401154   12.291082   12.503586    9.551406    9.118043   10.371757  11.852102   14.014736   12.912442   11.387071   12.210243    7.1798077   7.6859207  10.495658    9.856919   11.602511   13.278645   15.2331505  20.718397   24.136076   28.029552   29.15528    33.667072   35.329636 ,425.6883955,20.63221742,0.322631181,-0.024559494,rolling6,13,0.9527990620772455
