id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
122,175.67099  170.74693  166.928    166.17993  160.27422  156.74844 153.95686  150.84477  147.16757  146.29704  142.20047  141.80408 137.17632  135.70465  135.38164  132.20963  125.68797  120.77211 115.53684  115.46532  112.297104 111.33566  105.41031   99.7481  94.3817    92.464066  89.95475   88.75804   82.46982   76.8165  72.52154   71.48996   70.532295  67.2169    62.011326  58.528793  53.79764   51.46363   48.810646  46.91026   43.54042   41.882523  38.91399   35.442604  31.645452  32.47136   34.192688  30.75558  25.915348  25.342636  29.127884  28.193026  25.640562  25.048746  24.460257  29.169357  29.967001  30.438866  25.493988  31.852617  33.072968  30.226593  30.22587   36.281662  37.081398  40.68572  40.095608  31.832376  32.711235  38.40304   42.45411   42.387127  41.60169   38.306812  47.160885  54.423786  60.41905   61.44966  64.97422   75.07909   80.54202   85.31904   87.34472   92.69394  99.46398  106.29841  109.29778  114.32244  119.347374 125.15789 129.10965  130.02051  133.95355  139.50223  143.98305  148.28395 149.58116  155.37766  159.50142  162.88458  168.67166  172.92474 169.72513  176.14963  176.10187  184.94281  177.27344  184.53876 185.8541   187.2294   192.09543  189.34103  191.5188   187.56761 192.77454  190.01604  187.59712  184.22542  178.98308  179.72194 ,752.6484227,27.43443863,0.26197073,0.023545593,rolling3,6,0.9294604528154944
123,155.4366   150.75705  146.79889  145.90031  138.56343  134.55759 130.95738  127.882965 124.29311  123.66166  119.8289   119.23641 114.71274  113.16084  112.59071  110.39134  104.501915  99.56927  93.717384  92.94118   90.98398   89.802734  85.07654   79.95907  75.48119   72.586006  68.99143   68.03727   63.205715  57.685265  52.818504  50.67305   49.756893  48.015972  43.231564  40.348076  34.93204   31.91035   29.73683   28.5199    24.825176  23.097187  19.102226  14.911872  11.315624  13.663361  15.994947  12.581141   8.056385   9.53226   13.89622   14.078143  12.139415  12.525147  13.423236  19.994623  22.08681   24.441061  22.201094  29.673595  32.636448  31.832754  33.161415  40.07267   43.40221   48.854553  51.766632  47.694836  51.120045  57.468582  62.98224   66.788765  69.967476  70.20162   78.075     84.43756   91.083374  97.1878 102.1055   111.42406  116.36149  121.05955  123.90938  131.36797 139.04898  145.16896  146.7732   150.40965  155.94997  162.21175 165.73062  165.8339   169.45363  174.16096  176.9547   179.52336 180.77225  186.39388  189.2743   191.15648  193.65938  196.13911 192.44221  197.85965  196.54955  202.87543  194.56175  198.34084 198.05312  199.8234   202.50415  199.19177  197.91032  193.94614 195.72266  193.21136  188.84843  184.00359  176.95027  176.42584 ,614.6308291,24.79174921,0.337393348,0.023575824,rolling3,6,0.9437031263606674
124,122.79044  118.77638  115.326164 114.79892  106.5556   102.38202  98.29959   95.792145  92.798386  91.81375   87.65496   87.170906  83.433586  80.95711   81.36844   79.51861   74.5736    69.843254  63.968258  62.972202  62.263557  60.953976  57.906742  53.691204  49.830936  46.73592   43.440445  43.438095  40.785694  36.753174  31.947336  29.605904  29.806011  30.30516   27.339445  25.529137  20.532784  18.254002  18.283823  18.788185  16.521742  15.985875  12.781402   9.248071   8.103737  12.413447  15.291133  13.615448  10.039167  14.239301  18.248201  20.001438  20.413694  22.64296  23.516752  31.948273  35.76558   39.584824  41.612545  48.29798  52.58307   54.237923  55.69334   61.324017  66.9797    72.54854  77.35037   77.694145  82.40833   88.33121   94.31225  100.19934 104.58041  108.05229  113.05686  118.01799  123.04378  132.43065 136.71996  144.4702   148.42747  152.57567  153.77094  161.55115 168.49834  173.82939  173.41309  175.00766  179.02574  184.25217 186.81406  186.76785  189.75363  192.08235  192.25829  193.35727 194.9313   199.9756   200.82951  200.5157   197.98183  198.91504 196.43303  199.95831  197.46382  199.49489  192.36702  192.04442 190.29759  191.56839  191.38074  188.65784  183.78156  181.27345 179.2484   177.8757   172.10751  166.72717  158.95126  157.09373 ,639.1569784,25.28155411,0.328358366,0.012098006,rolling3,6,0.9446757654260294
125, 98.59516    95.2473     92.20743    92.268326   83.51041    79.304375  75.024734   72.789444   70.62886    69.110085   64.818695   63.947716  61.07158    58.118706   58.848705   57.30115    52.99464    48.433647  42.290974   40.92779    41.31457    39.758636   37.892197   34.53244  31.374035   28.04176    24.874596   25.569181   25.129757   22.34368  17.347395   15.009539   16.387365   19.49263    17.896563   16.63645  12.082994   10.715607   13.663157   16.12977    15.0890255  15.37576  13.574147   10.437954   12.499154   18.720543   21.711866   21.796577  18.822083   25.959957   29.065693   32.32805    35.195206   39.60739  39.378204   49.131283   55.03349    59.568077   66.18581    71.58027  76.61954    80.38538    81.74948    85.52749    93.933174   98.522125 104.31806   107.43189   112.76798   118.551956  124.77392   131.85503 136.05812   141.43091   143.82242   147.72435   151.23593   162.26541 165.01155   171.03331   174.32034   178.30191   177.34389   184.45155 190.22064   194.8543    192.35191   191.7838    194.8434    198.85446 200.41422   199.99512   202.69843   202.43405   200.29045   199.83621 202.27632   206.89238   206.12099   203.52792   196.54659   196.41994 195.79048   197.24673   193.54803   191.83388   186.43712   182.58246 179.67876   180.88153   177.69353   176.21674   168.68108   168.17021 163.02176   162.87906   155.99988   150.63268   142.62582   140.2602   ,617.5276651,24.85010393,0.318654882,0.02858816,rolling3,6,0.9484238237996592
126, 97.931854  93.99386   91.41974   91.95114   84.06186   79.02024  74.07889   71.45203   69.278755  67.99321   63.78823   61.95235  58.771156  54.96498   55.54028   54.13275   50.695484  46.059204  38.736504  36.92282   37.25785   35.449345  34.06551   30.900394  26.867342  23.332943  20.325321  21.462818  21.897196  20.236496  15.177583  12.774578  15.043709  18.550058  18.74519   17.938484  13.455568  13.223119  17.292614  20.30479   20.713552  21.91751  19.77091   18.262642  21.675062  29.28911   33.434513  34.69121  32.16145   39.68269   43.794823  48.801662  53.61227   58.718964  58.582092  69.17568   75.22261   81.22159   89.77245   95.602745 101.009384 104.58099  105.55711  110.25476  118.568085 124.189896 128.89705  133.27704  138.85077  144.93063  151.8153   158.97275 161.61075  167.77646  169.21935  173.64343  176.63988  188.99704 190.39883  195.53839  198.83154  202.80487  200.07129  206.55544 211.55513  215.62924  211.65392  210.55685  212.8682   215.51918 215.00879  214.02692  216.66052  215.10208  211.08604  209.71472 211.35426  215.12367  213.49495  210.07018  201.2908   200.11673 199.91798  199.81502  196.35463  192.99362  187.41481  181.3273 178.13004  178.44499  174.97368  173.65475  165.00064  164.41786 158.22528  157.84279  150.44096  144.99648  136.74808  133.52568 ,627.8632566,25.0571997,0.232135233,0.058439905,rolling3,6,0.9416086451798631
127, 66.77881    62.623226   61.14234    62.497448   56.137184   51.15326  45.963215   43.297543   41.913258   40.32658    36.30085    33.607136  31.093498   26.687973   28.529873   27.563013   25.074533   21.083332  13.181778   12.367771   13.584225   12.175221   11.941464   10.421151   6.816247    4.916353    4.0718727   6.8454347   9.680632   10.550229   7.1454363   6.735695   11.335348   16.935415   19.667253   20.78135  18.474989   21.414173   27.677637   32.92894    37.19549    41.63214  42.710514   44.5161     50.85321    59.961258   65.97444    71.23123  70.96608    79.9188     83.14434    89.95826    98.01604   105.65902 104.68464   115.29713   121.61432   128.18796   140.4385    144.58275 149.56097   154.34763   153.73631   155.3483    162.86067   166.75554 169.39418   176.3448    179.63992   184.2784    190.01631   196.02338 194.69968   201.69534   200.26244   202.70192   202.39825   213.48715 212.62045   216.35736   217.70322   219.25401   212.6497    216.03699 218.6714    222.18518   217.03563   212.9431    210.95068   210.5707 208.53522   207.7497    209.13826   204.62556   197.90065   196.12222 196.0968    198.59665   195.29556   190.01558   179.35844   176.47438 176.2074    173.97137   169.91066   164.71199   159.19293   151.0687 146.85551   145.87605   140.45058   139.84769   130.60808   130.4607 123.20045   122.64297   115.608696  111.14136   103.6994     99.5578   ,694.6673434,26.35654271,0.455903597,0.050594285,rolling3,6,0.9371812075621837
128, 74.336845   69.697945   69.128586   71.467514   67.12942    61.514874  56.275387   53.232246   52.036644   51.017315   47.59233    44.094715  41.502144   36.40851    37.836567   37.022923   35.841404   32.18497  23.088978   21.780212   22.50038    21.022715   21.375679   20.203444  15.2243805  13.145501   12.489465   15.74457    19.290192   21.614702  18.11105    17.804472   23.397442   28.892008   33.72037    35.00199  32.7949     37.349964   45.053352   50.59748    56.196632   61.277237  61.74814    65.65186    73.69027    83.89375    90.616875   96.817894  96.682884  105.231026  109.56329   118.03133   127.9023    135.73303 134.4356    145.3798    151.29738   158.95001   172.42856   176.78316 181.54784   185.12389   183.62923   186.27078   192.65814   197.13135 197.08214   204.04156   206.95502   211.70906   217.73743   222.30937 217.70055   224.20708   221.7301    225.22913   224.0085    234.6974 231.15128   233.3813    235.1658    237.15942   227.7697    229.2235 230.25069   232.95541   226.09235   222.14957   219.65126   217.15427 211.96663   210.16492   211.65833   205.7691    197.1712    194.22401 193.44177   194.73381   190.89171   185.23897   173.06322   169.3885 170.32477   166.11496   162.89594   156.22217   151.3342    141.1431 136.9682    135.09953   130.12836   130.54694   121.089775  121.10984 113.412346  112.689735  105.72147   102.061584   95.311386   90.891495 ,782.7341569,27.97738653,0.17987944,0.108359028,rolling3,6,0.9426253252997291
129, 56.56309    51.1211     51.489937   54.574158   52.532215   46.94209  41.682175   38.248783   37.41991    37.18255    34.59487    30.685976  28.19642    23.162943   25.481857   25.734076   25.69109    23.024586  13.315526   13.1914425  14.535969   13.911753   15.41768    15.798174  10.919045   10.587197   11.957327   16.625168   21.724873   26.10594  24.362968   25.87404    33.019863   39.223312   46.27314    49.304737  49.054905   56.013466   64.14341    70.67724    79.34713    87.13314  89.39204    96.38672   105.06745   115.69035   124.344986  133.37454 135.0216    142.83278   147.34865   156.90657   168.43915   177.11919 176.11156   186.4273    190.92616   199.27982   213.17528   217.2783 221.18762   224.23042   221.29631   222.80766   225.65982   229.80737 226.85185   235.51157   236.01012   239.33618   244.42381   247.35748 238.9152    245.60973   241.70645   243.88501   240.22198   249.52806 244.41733   245.71523   246.0023    245.77364   233.59001   232.38437 231.7704    233.91362   226.80217   221.24768   215.29773   210.11429 203.0726    201.0391    201.48248   194.32996   184.018     181.01 177.3543    177.24722   172.63307   166.63087   155.24945   149.83391 148.85373   143.48631   140.41603   134.20117   127.80042   116.873184 111.84494   108.77192   103.70359   104.23871    95.569885   94.26163  86.79721    84.70084    78.545654   75.9019     70.11932    64.888214 ,1107.345884,33.276807,0.215198802,0.116422507,rolling3,6,0.9389770032978877
130,7.47973633e+00 1.30512989e+00 1.96138918e+00 6.03714466e+00 6.65536642e+00 3.43589258e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 9.66808721e-02 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 9.73702133e-01 5.97121143e+00 7.04215908e+00 7.92878771e+00 7.16363549e-01 4.98116732e+00 1.03773813e+01 1.31686802e+01 1.80776348e+01 2.23523312e+01 2.15429230e+01 2.61395626e+01 3.20941315e+01 3.90671158e+01 4.71944046e+01 5.35209236e+01 5.61381760e+01 6.12624474e+01 6.84859924e+01 7.67041321e+01 8.50171280e+01 9.12575760e+01 9.59328156e+01 1.02992332e+02 1.08951881e+02 1.16372780e+02 1.27997002e+02 1.39256119e+02 1.45550354e+02 1.53460449e+02 1.58330017e+02 1.66095032e+02 1.76110397e+02 1.87822723e+02 1.91465714e+02 1.95883606e+02 1.99259689e+02 2.06443756e+02 2.15798065e+02 2.23097885e+02 2.23220932e+02 2.30324570e+02 2.30466919e+02 2.37720078e+02 2.44995743e+02 2.48994858e+02 2.49921616e+02 2.51119873e+02 2.46606110e+02 2.45125687e+02 2.36791290e+02 2.39555649e+02 2.32994385e+02 2.44693588e+02 2.39743179e+02 2.38616455e+02 2.41048798e+02 2.41253311e+02 2.29179321e+02 2.36369019e+02 2.31922531e+02 2.29407135e+02 2.21559113e+02 2.27521820e+02 2.22862671e+02 2.23648438e+02 2.20437943e+02 2.15452194e+02 2.02190430e+02 1.98063675e+02 1.96875458e+02 1.98512665e+02 1.94837769e+02 1.87212204e+02 1.76349533e+02 1.68754044e+02 1.62375870e+02 1.59827972e+02 1.58495102e+02 1.53064606e+02 1.43929321e+02 1.42334671e+02 1.31995422e+02 1.30531357e+02 1.26575714e+02 1.22376884e+02 1.19064247e+02 1.10895531e+02 1.00513878e+02 9.75118256e+01 9.33229599e+01 9.37812042e+01 8.16519318e+01 7.38009949e+01 6.56341553e+01 6.24236526e+01 5.71751556e+01 5.72309570e+01 5.28245506e+01 4.68343010e+01 4.08680954e+01 3.43909225e+01 3.03199348e+01 2.96828766e+01 2.63318386e+01 2.08532372e+01,986.9676926,31.41604196,935028000000000.0,0.08514738,rolling3,6,0.9473493395827466
131,1.48573983e+00 1.18000001e-15 1.18000001e-15 5.30575132e+00 8.05099678e+00 7.70782757e+00 7.74874210e+00 5.25991392e+00 8.17095280e+00 1.39479856e+01 1.70122604e+01 1.89506950e+01 1.96527710e+01 2.23837395e+01 2.67152271e+01 3.48185730e+01 3.72798576e+01 4.13943291e+01 3.68075066e+01 4.21255112e+01 4.96150093e+01 5.41034660e+01 6.12889328e+01 6.79546356e+01 7.01086273e+01 7.53493805e+01 8.08915024e+01 8.79324417e+01 9.77555389e+01 1.04238808e+02 1.07142059e+02 1.12533524e+02 1.18280014e+02 1.27750214e+02 1.34842239e+02 1.40395584e+02 1.45860153e+02 1.51510208e+02 1.58241776e+02 1.65505508e+02 1.74263977e+02 1.82953995e+02 1.89268066e+02 1.94310226e+02 1.98530670e+02 2.04007614e+02 2.10460876e+02 2.19597336e+02 2.21304184e+02 2.24428894e+02 2.26309647e+02 2.30676331e+02 2.36206116e+02 2.41138123e+02 2.40234909e+02 2.44880539e+02 2.43829895e+02 2.48244278e+02 2.51434097e+02 2.54324493e+02 2.52963501e+02 2.52265076e+02 2.47720779e+02 2.44362457e+02 2.32521744e+02 2.32059357e+02 2.23705765e+02 2.33291504e+02 2.26617111e+02 2.23937317e+02 2.24770554e+02 2.22239059e+02 2.08715317e+02 2.13137161e+02 2.08430161e+02 2.04677414e+02 1.95531067e+02 1.96302887e+02 1.89247223e+02 1.87134140e+02 1.84158951e+02 1.80218018e+02 1.65941437e+02 1.58331345e+02 1.55505219e+02 1.55785233e+02 1.52649002e+02 1.46117783e+02 1.37632004e+02 1.29068939e+02 1.21646339e+02 1.15948135e+02 1.15092644e+02 1.10426933e+02 1.03126694e+02 9.95108337e+01 8.88970795e+01 8.68672638e+01 8.47911301e+01 8.19822159e+01 8.15964661e+01 7.33346939e+01 6.19844360e+01 5.93520622e+01 5.44568710e+01 5.75359802e+01 4.68425331e+01 4.00711098e+01 3.02950554e+01 2.97945271e+01 2.38292427e+01 2.71091824e+01 2.56797180e+01 2.02701759e+01 1.43033266e+01 7.43120527e+00 4.47806835e+00 6.85863733e+00 6.59417725e+00 4.22124958e+00,850.8471722,29.16928474,324859000000000.0,0.060008095,rolling3,6,0.949125612908771
132,1.18000001e-15 1.18000001e-15 1.18000001e-15 6.35880661e+00 9.64031124e+00 1.24164228e+01 1.58812065e+01 1.41174679e+01 1.96691742e+01 2.89705906e+01 3.47302055e+01 4.03996353e+01 4.29237442e+01 5.10332413e+01 5.47215385e+01 6.72909164e+01 7.00847473e+01 7.74294586e+01 7.67646637e+01 8.36755676e+01 9.51970139e+01 1.01534599e+02 1.11066795e+02 1.19717270e+02 1.26547142e+02 1.32884857e+02 1.38331589e+02 1.44737457e+02 1.56785461e+02 1.62183517e+02 1.65211029e+02 1.70297867e+02 1.72872986e+02 1.84873993e+02 1.89750961e+02 1.93998352e+02 2.00721939e+02 2.01799500e+02 2.08959152e+02 2.16044724e+02 2.21051941e+02 2.26194290e+02 2.32851181e+02 2.31758972e+02 2.33686493e+02 2.36048111e+02 2.38160156e+02 2.43563339e+02 2.41844406e+02 2.43431732e+02 2.43679199e+02 2.43968750e+02 2.44328278e+02 2.45691620e+02 2.42822021e+02 2.44679993e+02 2.42633789e+02 2.43646301e+02 2.39999268e+02 2.42344147e+02 2.38093552e+02 2.34542023e+02 2.30710327e+02 2.26285446e+02 2.09335220e+02 2.05988998e+02 1.96185242e+02 2.03000534e+02 1.94604111e+02 1.90520599e+02 1.90574402e+02 1.85807907e+02 1.71599457e+02 1.73579697e+02 1.70263443e+02 1.65502121e+02 1.56074799e+02 1.52851135e+02 1.44583069e+02 1.40605164e+02 1.38237946e+02 1.36053192e+02 1.22721939e+02 1.13565666e+02 1.10938103e+02 1.10383423e+02 1.09252777e+02 1.04298775e+02 9.99316864e+01 9.21257629e+01 8.58113022e+01 7.67509537e+01 7.74136963e+01 7.54454575e+01 7.21383286e+01 6.72551117e+01 5.56879120e+01 5.40243835e+01 5.49434166e+01 5.41596489e+01 6.01683998e+01 5.22529602e+01 3.66784897e+01 3.68485260e+01 3.02499771e+01 3.88727036e+01 2.72368393e+01 2.34175205e+01 1.13293114e+01 1.42465553e+01 7.01369429e+00 1.27902517e+01 1.54151154e+01 9.55573273e+00 3.82621145e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.78588510e-01,838.4433088,28.95588556,910546000000000.0,0.08833635,rolling3,6,0.9514023750751488
133,1.18000001e-15 1.18000001e-15 1.18000001e-15 1.12054837e+00 2.77438402e+00 7.58519220e+00 1.28943453e+01 1.19197664e+01 1.94946041e+01 3.01942749e+01 3.63722267e+01 4.45021477e+01 4.83553352e+01 5.96128044e+01 6.32463913e+01 7.82123184e+01 8.02896347e+01 8.90389709e+01 9.16995926e+01 9.94239807e+01 1.14339317e+02 1.21249596e+02 1.31991623e+02 1.41284180e+02 1.51875671e+02 1.58640320e+02 1.63998856e+02 1.69580643e+02 1.83578415e+02 1.87792892e+02 1.90334198e+02 1.94715088e+02 1.94921082e+02 2.10053116e+02 2.13072388e+02 2.15947311e+02 2.23472534e+02 2.20427979e+02 2.29308548e+02 2.37165100e+02 2.39603348e+02 2.42022034e+02 2.49956635e+02 2.43151321e+02 2.44974701e+02 2.45904327e+02 2.44419235e+02 2.47446014e+02 2.42898331e+02 2.45474243e+02 2.43664124e+02 2.41267548e+02 2.39026917e+02 2.38865891e+02 2.33071838e+02 2.33830765e+02 2.33105865e+02 2.31467926e+02 2.25128738e+02 2.26006287e+02 2.20240097e+02 2.16067520e+02 2.13076904e+02 2.06863373e+02 1.89153015e+02 1.82962173e+02 1.73577637e+02 1.78650085e+02 1.69811234e+02 1.65156265e+02 1.65098846e+02 1.59710709e+02 1.45872314e+02 1.46965195e+02 1.44183395e+02 1.38764053e+02 1.29242432e+02 1.24408569e+02 1.15449257e+02 1.10604820e+02 1.08813736e+02 1.08474548e+02 9.61041794e+01 8.70742340e+01 8.50447845e+01 8.43905640e+01 8.43721008e+01 7.99151917e+01 7.88004227e+01 7.24968185e+01 6.85506439e+01 5.79007263e+01 6.00992699e+01 5.94240837e+01 5.90823288e+01 5.36097069e+01 4.29734421e+01 4.23986702e+01 4.50122147e+01 4.45388794e+01 5.33652840e+01 4.64545059e+01 2.91164284e+01 3.15529671e+01 2.28570271e+01 3.38920174e+01 2.25587940e+01 2.04601955e+01 6.80504990e+00 1.21580896e+01 2.35901737e+00 9.92866993e+00 1.41448088e+01 9.57578468e+00 2.91969991e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.20244312e+00,786.9494627,28.05261953,439266000000000.0,0.073248647,rolling3,6,0.9537371740209051
134,3.61795273e+01 3.96047096e+01 4.11172485e+01 5.21839943e+01 5.51733093e+01 6.20030022e+01 7.11775436e+01 7.23526611e+01 8.12850571e+01 9.19741592e+01 1.00752655e+02 1.10910133e+02 1.17591660e+02 1.30067062e+02 1.30614227e+02 1.44169342e+02 1.47485229e+02 1.57452576e+02 1.61509140e+02 1.66647186e+02 1.78679962e+02 1.84998184e+02 1.95239334e+02 2.03969650e+02 2.13454697e+02 2.16329559e+02 2.16512909e+02 2.20128372e+02 2.31545731e+02 2.34093338e+02 2.33284576e+02 2.34888321e+02 2.33075790e+02 2.45124283e+02 2.44777969e+02 2.43869400e+02 2.47173141e+02 2.43241730e+02 2.53016068e+02 2.58267700e+02 2.53221741e+02 2.48719391e+02 2.51484711e+02 2.41385422e+02 2.44335205e+02 2.43627518e+02 2.35883957e+02 2.31950623e+02 2.23476379e+02 2.25597076e+02 2.23242004e+02 2.18380188e+02 2.11452087e+02 2.08237366e+02 2.01816177e+02 2.01661118e+02 2.01747849e+02 1.96928802e+02 1.89369965e+02 1.89080276e+02 1.83138657e+02 1.77820633e+02 1.76037689e+02 1.70376709e+02 1.57671097e+02 1.48715317e+02 1.40402496e+02 1.39007080e+02 1.32935394e+02 1.29843307e+02 1.29081436e+02 1.21725800e+02 1.10367111e+02 1.06242073e+02 1.03939301e+02 1.01256783e+02 9.39634094e+01 8.35141144e+01 7.17307129e+01 6.38404503e+01 6.56929855e+01 7.08168716e+01 5.87669907e+01 4.73983116e+01 4.34074554e+01 4.14673233e+01 3.96563225e+01 4.00878983e+01 4.62437172e+01 4.09277420e+01 3.46820793e+01 2.08548126e+01 2.46253910e+01 2.41204987e+01 2.55969639e+01 1.66846828e+01 1.22162666e+01 1.19333906e+01 1.67570534e+01 1.78443985e+01 2.32007656e+01 1.93078384e+01 1.06367388e+01 1.14788713e+01 4.26837921e+00 1.27130079e+01 9.75689983e+00 7.39550495e+00 1.18000001e-15 4.51256990e+00 1.18000001e-15 8.38814449e+00 1.32880716e+01 1.35203371e+01 6.94862270e+00 2.11138988e+00 1.18000001e-15 8.07646084e+00 1.40415955e+01 2.20185833e+01,854.4154276,29.23038535,108286000000000.0,0.108515445,rolling3,6,0.9537279842627348
135,6.37113647e+01 7.01695862e+01 7.46802979e+01 8.55908432e+01 8.97809982e+01 9.69710541e+01 1.07390152e+02 1.11140068e+02 1.19370758e+02 1.27381653e+02 1.36659698e+02 1.46783630e+02 1.55167206e+02 1.64640533e+02 1.64324142e+02 1.72833221e+02 1.76998566e+02 1.86113983e+02 1.89907043e+02 1.92986542e+02 1.99103455e+02 2.03886246e+02 2.11571350e+02 2.18630066e+02 2.24185074e+02 2.23914566e+02 2.20262344e+02 2.22842392e+02 2.29243042e+02 2.31240707e+02 2.28982193e+02 2.29308914e+02 2.27737427e+02 2.33235336e+02 2.30693649e+02 2.28530624e+02 2.27627197e+02 2.27204086e+02 2.34639328e+02 2.36716812e+02 2.28003616e+02 2.20648163e+02 2.18613693e+02 2.11186905e+02 2.14468887e+02 2.13163391e+02 2.03588181e+02 1.95778275e+02 1.87473999e+02 1.88836807e+02 1.87269180e+02 1.81857422e+02 1.72564590e+02 1.68210159e+02 1.64747635e+02 1.64578201e+02 1.64331711e+02 1.58369370e+02 1.52529739e+02 1.51385132e+02 1.47031738e+02 1.43040253e+02 1.41630920e+02 1.35979401e+02 1.29867889e+02 1.19885880e+02 1.13936684e+02 1.08769089e+02 1.05184364e+02 1.03341797e+02 1.00955444e+02 9.28487701e+01 8.51974869e+01 7.76408615e+01 7.53929901e+01 7.43910599e+01 6.88641052e+01 5.38437233e+01 4.24868736e+01 3.44774094e+01 3.78244705e+01 4.45482483e+01 3.33094940e+01 2.04118214e+01 1.45506420e+01 1.24369650e+01 9.62738037e+00 1.37292089e+01 2.11151466e+01 1.65011673e+01 9.05043507e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.81793141e+00 7.80605841e+00 1.12301941e+01 6.55500078e+00 6.20357656e+00 5.59858179e+00 1.47275534e+01 2.12727680e+01 3.05826416e+01,651.1084627,25.51682705,1993880000000000.0,0.042981967,rolling3,6,0.9569606654733667
136,8.90497971e+01 9.84738770e+01 1.06210503e+02 1.16601486e+02 1.20747070e+02 1.27336739e+02 1.37304489e+02 1.44653519e+02 1.51846680e+02 1.55586121e+02 1.62720032e+02 1.72004425e+02 1.81606857e+02 1.85049759e+02 1.85700043e+02 1.86675598e+02 1.91026871e+02 1.97693771e+02 2.01843201e+02 2.03044617e+02 2.02490936e+02 2.04291153e+02 2.08003922e+02 2.11699783e+02 2.12030548e+02 2.08801788e+02 2.02242798e+02 2.03584198e+02 2.04179474e+02 2.06259094e+02 2.03038849e+02 2.02018112e+02 2.01021820e+02 1.98889694e+02 1.95206604e+02 1.92331482e+02 1.87233078e+02 1.91285217e+02 1.96342728e+02 1.95367050e+02 1.85177841e+02 1.76262329e+02 1.69692322e+02 1.66434998e+02 1.71096420e+02 1.70307770e+02 1.60220169e+02 1.49382080e+02 1.41895508e+02 1.43322678e+02 1.43385406e+02 1.38510941e+02 1.28780991e+02 1.23642639e+02 1.22958443e+02 1.23710396e+02 1.23901093e+02 1.17457672e+02 1.15351562e+02 1.12432770e+02 1.10323364e+02 1.08452477e+02 1.06954056e+02 1.01007530e+02 1.03201233e+02 9.22863770e+01 8.85447769e+01 7.95830917e+01 7.85784531e+01 7.81760788e+01 7.42354660e+01 6.50943146e+01 6.04098816e+01 4.99511681e+01 4.75690498e+01 4.89675102e+01 4.49104118e+01 2.55665970e+01 1.51505661e+01 8.71696758e+00 1.33029375e+01 2.11952419e+01 1.04531031e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.54358590e+00 3.71186614e+00 1.08671427e+01 8.69127083e+00 1.30871525e+01 1.38472834e+01 2.27527103e+01 2.88821716e+01 3.81277924e+01,686.3065654,26.19745341,3226460000000000.0,0.015224986,rolling3,6,0.9563241457069533
