id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
715,201.62105   200.11203   202.4041    202.48611   200.77068   202.15596 202.72772   204.3815    200.99698   200.45682   200.91113   195.05302 198.16782   193.84882   190.62971   188.74089   186.66615   185.83946 182.88199   179.5237    178.13213   174.29187   173.04874   167.98824 164.99039   165.78564   160.13387   155.9178    155.11743   152.19836 148.29738   142.20255   138.76367   137.42786   133.63112   131.61337 128.40475   124.04882   119.860596  120.73406   115.02843   112.026085 106.03278   100.86837    99.71335    97.09259    93.02328    91.374565  86.6894     81.06536    77.24667    75.210434   72.88236    66.95921  63.279667   57.729126   58.019714   52.97042    51.08815    48.465263  43.392597   41.271603   39.729164   35.21852    35.148483   30.39853  29.324547   27.164865   24.927044   22.863012   20.04133    18.81389  20.661278   17.325274   16.453579   17.373245   16.959341   14.992977  14.67351    14.932698   15.375633   15.709853   19.224714   15.152641  17.321232   16.558268   14.149517    9.547699   18.366716    5.2300725  14.495414   11.935067   27.355595   29.725428    2.5443006  42.707302  42.730473   52.37627    58.196884   60.469444   63.399258   75.394325  77.563576   78.9331     85.57923   101.477264  102.95105   112.311195 115.86802   121.24311   126.102455  131.92789   137.03674   141.08096 146.77863   151.93503   156.7125    161.7598    165.66254   169.39366  ,227.0439388,15.06797726,0.324582837,0.038587416,rolling9,1,0.9746631716968257
716,206.58772  204.8768   206.84477  206.2939   204.42564  205.32246 205.70772  206.84836  203.12564  202.40703  202.71552  196.52554 199.34822  194.64758  191.15894  189.17644  186.6368   185.58946 182.28111  178.93947  177.24562  173.49025  172.0437   166.80963 163.82675  164.51903  158.60141  154.2249   153.44931  150.26985 146.39432  140.18892  136.75496  135.28192  131.60666  129.37819 126.10278  121.65275  117.50913  118.14571  112.3378   109.35276 103.262665  98.344406  96.988434  93.99767   89.86844   88.30349  83.615616  77.77725   73.94846   71.723885  69.27538   63.71794  59.815323  54.080162  54.470833  48.993065  47.250393  44.759315  39.64515   37.43256   36.110516  31.610594  31.530336  26.840847  26.191696  24.360626  21.99391   20.4118    17.742174  16.165157  19.176512  15.756002  15.326041  16.398031  16.560726  14.9972  14.990814  15.787258  16.942154  17.768831  21.249493  18.45311  21.28513   21.182314  19.58768   16.665665  24.944075  14.13328  23.450666  22.03341   36.863018  39.204872  16.457678  52.414845  53.157265  62.713554  68.935326  71.6413    75.57495   86.56823  89.23166   91.113884  97.90724  112.60736  113.98676  122.887856 126.895676 132.27055  136.67276  142.52347  147.30637  151.21884 156.67174  161.51527  165.8182   170.38289  173.93471  177.11337 ,232.9700554,15.26335662,0.203033567,0.045841082,rolling9,1,0.9733933530560802
717,208.46602  206.43484  208.19038  206.97299  204.8632   205.36739 205.61191  206.41447  202.14767  201.24446  201.58377  194.76155 197.59154  192.37141  188.59148  186.56062  183.65201  182.4671 178.83426  175.52269  173.64899  170.00943  168.54158  163.0752 160.1708   160.99615  154.76932  150.26328  149.66557  146.36652 142.59981  136.29988  132.99025  131.52473  128.1033   125.83147 122.59341  118.17026  114.22155  114.9261   108.97128  106.1678 100.0326    95.51442   94.17758   90.89519   86.79477   85.543015  80.91617   74.84053   71.15877   68.86432   66.4522    61.242863  57.191216  51.28729   52.017315  46.030163  44.551437  42.25475  37.05119   34.801918  33.82386   29.23334   29.257198  24.513172  24.373823  22.855951  20.299004  19.188019  16.539377  14.479514  18.909378  15.163277  15.098398  16.274748  16.96049   15.630959  15.819427  17.043098  18.877783  20.004143  23.422024  21.52893  24.998848  25.3251    24.157822  22.63431   30.43743   21.359222  30.710878  30.108982  44.683723  46.759197  27.146637  60.18434  61.318733  70.92581   77.47872   80.34484   85.084854  95.34761  98.23906  100.31457  107.24116  121.30597  122.29524  130.92502 135.26039  140.61661  144.45477  150.3935   154.77287  158.53085 163.79807  168.33409  172.12492  176.18166  179.43834  182.0457  ,232.9144132,15.26153378,0.194366201,0.025385555,rolling9,1,0.9724680341735003
718,208.96355  206.57346  208.09389  206.30273  203.93787  204.07771 204.09975  204.67172  199.86122  198.76682  199.08928  191.70706 194.56499  188.90038  184.85031  182.79498  179.55612  178.29678 174.40085  171.12863  169.11714  165.57178  164.12175  158.47661 155.65034  156.63855  150.16747  145.58052  145.18645  141.81139 138.1615   131.79543  128.62466  127.23139  124.0506   121.797516 118.64473  114.27221  110.51391  111.35886  105.33006  102.73325  96.56019   92.38099   91.121735  87.671844  83.62552   82.69298  78.142006  71.926285  68.35894   66.074265  63.732994  58.867474  54.70164   48.627544  49.729397  43.318127  42.126343  40.05224  34.77113   32.517616  31.854239  27.218878  27.376944  22.58445  22.925253  21.7283    19.000343  18.326647  15.716967  13.248019  18.928268  14.931516  15.221873  16.5125    17.664883  16.53383  16.9178    18.53557   20.973269  22.399899  25.784128  24.721403  28.743666  29.463598  28.731361  28.502913  35.83278   28.426838  37.7683    37.93044   52.152237  53.955452  37.395466  67.54073  69.018295  78.61725   85.44333   88.43897   93.87241  103.40249 106.47642  108.72898  115.707596 129.09682  129.73335  138.05588 142.64151  147.93019  151.2456   157.17964  161.1737   164.74881 169.77689  173.99664  177.27536  180.8337   183.76161  185.78256 ,232.4827005,15.2473834,0.190756149,0.02401331,rolling9,1,0.971639302118004
719,206.36609  203.44936  204.8376   202.50188  199.77507  199.6698 199.44609  200.02272  194.47394  193.161    193.60373  185.40654 188.58504  182.38722  178.04118  175.99933  172.5466   171.31604 167.20303  163.98997  161.97697  158.5089   157.26195  151.37634 148.6946   150.0912   143.3475   138.72679  138.69452  135.3934 131.9301   125.48941  122.55966  121.416885 118.57617  116.53912 113.57854  109.37117  105.90525  107.243    101.12396   98.890236  92.71328   88.92363   87.999794  84.53445   80.61991   80.21546  75.7925    69.45955   66.10985   63.99569   61.89565   57.30887  53.106167  46.864166  48.57336   41.722935  40.929714  39.130222  33.716595  31.531433  31.273037  26.503801  26.928122  21.964695  22.827423  21.919598  18.984627  18.687677  15.995893  13.072666  20.094885  15.671983  16.227022  17.602123  19.123297  18.007416  18.472391  20.388113  23.316193  24.886091  28.224043  27.595291  32.095196  32.961285  32.32894   33.041508  39.993923  33.63075  42.961536  43.54281   57.70177   59.035778  44.189297  72.77735  74.271545  83.97965   90.99949   93.86109   99.73719  108.83091 111.82828  113.94955  120.94329  134.20216  134.25885  142.44934 147.11191  152.3083   155.07037  161.02377  164.62598  167.95596 172.80157  176.72696  179.49072  182.58238  185.1989   186.63231 ,222.2687891,14.90868167,0.178620294,0.037964208,rolling9,1,0.9722013160922878
720,204.83792   201.61006   202.72923   200.01968   197.1005    196.68008 196.14081   196.57814   190.65172   189.15164   189.4755    181.00829 184.10298   177.6856    173.15639   171.10425   167.41231   166.1451 161.87848   158.73607   156.61935   153.2125    151.9709    146.02307 143.41628   144.88858   138.05702   133.43867   133.54797   130.20816 126.85457   120.42434   117.61199   116.55213   113.891914  111.899506 109.04203   104.9082    101.581474  103.01226    96.96135    94.90145  88.74812    85.17376    84.32902    80.84488    77.008575   76.827324  72.511505   66.22166    62.931988   60.894043   58.877575   54.626564  50.386536   44.069557   46.05015    39.021725   38.475475   36.89647  31.504486   29.366245   29.334398   24.648663   25.194565   20.284786  21.510424   20.904716   17.904045   17.96284    15.39431    12.2731285  20.082253   15.641498   16.517836   18.010761   19.892082   18.988806  19.664124   21.893093   25.263704   27.122936   30.477304   30.557163  35.43132    36.659008   36.499367   38.26666    44.78327    39.94892  49.174618   50.42672    64.043434   65.21298    53.215553   78.96481  80.77729    90.32987    97.4927    100.484024  106.83128   115.20664 118.35983   120.66684   127.588     140.04626   139.91344   147.71262 152.5006    157.5583    159.92723   165.72763   169.02275   172.13039 176.67215   180.28256   182.59354   185.2518    187.50974   188.41966  ,225.1063834,15.00354569,0.180602929,0.052837944,rolling9,1,0.9724976610208829
721,202.78368  199.33765  200.20547  197.1441   194.09837  193.37563 192.58144  192.82298  186.63031  184.96703  185.19385  176.55847 179.49915  172.92932  168.2729   166.21213  162.32318  160.98415 156.58496  153.54213  151.31784  148.00998  146.74838  140.77834 138.26506  139.7373   132.87299  128.27817  128.47139  125.09789 121.86875  115.50796  112.812546 111.77817  109.30687  107.32232 104.54488  100.50686   97.335075  98.75175   92.78763   90.87487  84.81423   81.500885  80.67917   77.12637   73.37736   73.36889  69.183975  62.95335   59.762264  57.75086   55.797413  51.899685  47.648575  41.345573  43.496113  36.347946  36.00097   34.611168  29.302147  27.203657  27.381918  22.80654   23.420597  18.623943  20.171108  19.838745  16.806633  17.206419  14.779762  11.47664  19.984818  15.561578  16.729885  18.303528  20.528801  19.870443  20.74136   23.224262  27.021116  29.108528  32.464275  33.200676  38.414497  39.994858  40.258118  43.005226  49.094215  45.700752  54.775227  56.654118  69.72713   70.777054  61.46695   84.45972  86.5914    95.95354  103.21226  106.33749  113.11214  120.784225 124.09536  126.58039  133.42975  145.08112  144.78485  152.18494 157.10144  162.02025  164.00243  169.66144  172.65553  175.55511 179.80746  183.10571  185.00269  187.24356  189.17726  189.62837 ,224.6301664,14.98766714,0.183505871,0.041439526,rolling9,1,0.9737872188141955
722,201.2141   197.67992  198.26306  194.90099  191.81096  190.76408 189.74794  189.70775  183.40158  181.60657  181.67249  173.06325 175.7014   169.08153  164.35344  162.27435  158.18355  156.73352 152.22327  149.2702   146.8967   143.70187  142.34146  136.4229 133.9653   135.29517  128.46844  123.90119  124.07625  120.62633 117.492004 111.25163  108.6286   107.529594 105.19253  103.13101 100.392395  96.41795   93.36687   94.581604  88.746635  86.90343  80.96275   77.8968    76.97552   73.31511   69.639786  69.686066  65.6284    59.49582   56.378548  54.331512  52.372215  48.856167  44.603317  38.373524  40.55034   33.36507   33.1528    31.925581  26.76872   24.693108  25.020096  20.630651  21.241787  16.650272  18.459255  18.395096  15.381047  16.119307  13.901733  10.481128  19.512861  15.23073   16.698015  18.347357  20.91327   20.569616  21.669558  24.374716  28.596432  30.919662  34.29834   35.745335  41.258842  43.25652   44.013695  47.73963   53.400913  51.530155  60.413826  62.972668  75.38804   76.424385  70.02605   89.98027  92.518555 101.61731  108.94483  112.2903   119.492775 126.39828 129.93776  132.70396  139.46388  150.12701  149.79146  156.73181 161.81375  166.58888  168.22939  173.71375  176.41956  179.16104 183.09926  186.08994  187.61894  189.45605  191.09544  191.14632 ,219.4425901,14.81359477,0.184835253,0.07633731,rolling9,1,0.9751831768085293
723,197.41472  193.5474   193.96053  190.28215  186.97697  185.72798 184.4587   184.412    177.6843   175.72131  175.78723  166.80505 169.53772  162.68527  157.80882  155.75188  151.54378  150.11661 145.51485  142.64545  140.27097  137.15349  135.91624  129.93787 127.59462  129.11998  122.23486  117.716156 118.09641  114.72378 111.74899  105.56454  103.12683  102.19457  100.09897   98.19284  95.61934   91.80838   88.984     90.458015  84.689285  83.10273  77.254135  74.474754  73.765175  70.16385   66.629555  66.9985  63.092403  57.02717   54.070896  52.174305  50.394226  47.16139  42.949272  36.70588   39.2387    31.905127  31.973293  30.971865  25.834301  23.843422  24.429035  20.073475  20.851427  16.259048  18.407745  18.583918  15.496297  16.515549  14.33462   10.691609  20.469023  16.058895  17.738503  19.447659  22.264172  21.997988  23.198149  26.069973  30.618235  33.045334  36.423615  38.202194  43.97979   46.129646  47.04033   51.43712   56.76774   55.798462  64.548996  67.45345   79.56699   80.33021   75.51619   93.84097  96.43654  105.45525  112.826004 116.11076  123.54518  129.99753 133.49557  136.22424  142.88528  153.17896  152.52246  159.2228 164.3123   168.94102  170.19185  175.55745  177.96417  180.49078 184.19005  186.90874  188.05382  189.51817  190.87517  190.48993 ,222.1887617,14.90599751,0.176196166,0.034669518,rolling9,1,0.9774305720587667
724,192.58302  188.26987  188.53377  184.61623  181.03456  179.64456 178.0375   178.14125  170.91882  168.7608   168.8227   159.41678 162.35202  155.27551  150.22986  148.20396  143.92644  142.5912 137.93517  135.14641  132.83197  129.7308   128.6859   122.624855 120.40627  122.23356  115.286446 110.84186  111.4975   108.257126 105.443306  99.2761    97.0385    96.378365  94.51806   92.868546  90.50881   86.881424  84.26547   86.184715  80.509964  79.2305  73.44803   70.861725  70.49765   67.102554  63.728676  64.48429  60.734825  54.79386   51.974667  50.345406  48.823063  45.81198  41.672855  35.38586   38.383556  30.957922  31.352798  30.604591  25.455645  23.602345  24.451746  20.120768  21.148933  16.505106  18.980396  19.387348  16.239935  17.482244  15.312866  11.527134  21.935535  17.405474  19.265945  21.059357  24.054525  23.78345  25.057016  28.09341   32.85366   35.386448  38.77788   40.748066  46.716488  48.91887   49.92961   54.816113  59.87035   59.56685  68.199844  71.3162    83.17136   83.61734   79.91324   97.086525  99.617744 108.5683   115.94364  119.07232  126.5935   132.70834 136.06795  138.65324  145.1628   155.24701  154.24774  160.74753 165.72188  170.17633  171.09525  176.2941   178.44833  180.70052 184.16373  186.62778  187.39207  188.53186  189.57329  188.7421  ,241.203142,15.53071608,0.167349957,0.017607171,rolling9,1,0.9803712450327169
725,188.93643  184.44466  184.48619  180.41031  176.74481  175.14879 173.25688  173.2797   165.92342  163.61519  163.54169  154.1535 156.90955  149.84427  144.74232  142.70976  138.34941  136.97832 132.28683  129.59906  127.231606 124.17657  123.12298  117.10353 114.96801  116.75911  109.884094 105.51968  106.21537  102.992485 100.28485   94.22431   92.08063   91.469666  89.74038   88.142204  85.87564   82.36272   79.85548   81.779434  76.28411   75.131195  69.4893    67.05022   66.754196  63.43824   60.179253  61.053364  57.460926  51.713955  48.97764   47.455486  46.039974  43.31984  39.260757  33.085384  36.199142  28.87615   29.438833  28.868284  23.877565  22.128918  23.12723   18.984518  20.100655  15.63102  18.3107    18.93886   15.864743  17.335913  15.344525  11.581159  22.259012  17.900051  19.973858  21.847172  25.047852  24.979181  26.416782  29.60861   34.59101   37.29078   40.714046  43.087982  49.204422  51.63775   52.975178  58.44284   63.18583   63.869286  72.303116  75.81061   87.12527   87.52072   85.65743  100.805534 103.524025 112.219376 119.55618  122.738594 130.39716  135.98656 139.40292  142.06975  148.41315  157.8242   156.75977  162.88338 167.82306  172.09529  172.7732   177.74606  179.69168  181.71355 184.89656  187.09349  187.54013  188.37708  189.12047  187.94713 ,260.5529657,16.14165313,0.162677556,0.091099713,rolling9,1,0.9823682018412249
726,186.0349   181.55257  181.35608  177.12753  173.49365  171.65796 169.58298  169.36198  162.06166  159.64941  159.41597  150.23691 152.63351  145.66672  140.57846  138.52393  134.07428  132.5856 127.85972  125.27437  122.79289  119.834984 118.67155  112.76235 110.68402  112.25666  105.518005 101.22616  101.82923   98.56734  95.94645   90.06372   87.97147   87.26677   85.6348    83.96108  81.71969   78.29497   75.885185  77.54876   72.246956  71.12798  65.68561   63.44912   63.048203  59.685673  56.524662  57.384434  53.952545  48.39597   45.759182  44.220764  42.81957   40.438652  36.4634    30.497086  33.531876  26.365093  27.006025  26.564308  21.820187  20.137754  21.23693   17.344538  18.438988  14.255095  17.085476  17.918018  14.963     16.679115  14.927941  11.202296  22.049166  17.94993   20.238794  22.16116   25.590462  25.822992  27.449553  30.74967   35.997063  38.836006  42.291172  45.135166  51.39306   54.136246  55.836185  61.917076  66.34128   68.09802  76.28753   80.24925   90.956314  91.41565   91.60926  104.44822 107.4621   115.84484  123.123886 126.4591   134.29887  139.29747 142.8598   145.71346  151.91245  160.48544  159.45746  165.15778 170.1454   174.25214  174.69995  179.46489  181.19495  183.0595 185.96432  187.89803  188.08136  188.61787  189.1251   187.69426 ,278.7667148,16.69630842,0.169021114,0.041060388,rolling9,1,0.9835020747255354
727,186.12268  182.11551  181.57808  177.20038  173.8807   171.66318 169.60458  168.69582  161.92226  159.50938  158.96759  150.52115 152.03445  145.38445  140.45659  138.32524  133.69745  131.87672 127.09481  124.582306 121.78578  119.02475  117.44494  111.8225 109.69031  110.541916 104.08392   99.81802   99.97298   96.47244  93.849915  88.29108   86.10449   84.92565   83.25822   81.14796  78.744995  75.28565   72.89452   73.57966   68.51938   67.16612  62.014446  60.06311   59.073753  55.353626  52.222836  52.695835  49.407383  44.039234  41.47973   39.61102   37.954765  36.060356  32.148094  26.584099  29.046011  22.16332   22.664589  22.249863  17.969137  16.25177   17.314127  13.867402  14.668131  11.072688  13.938842  14.981278  12.266751  14.30954   13.005492   9.387423  20.156256  16.6098    19.183126  21.12602   24.89071   25.725159  27.668129  31.034967  36.70658   39.72273   43.24028   46.89945  53.32398   56.67566   58.9933    65.94193   69.98725   73.33066  81.179955  85.90789   95.70947   96.56194   99.95901  109.21342 112.90587  120.79623  128.01553  131.8374   140.06403  144.18396 148.19669  151.61263  157.71115  164.82121  164.15395  169.23894 174.52243  178.49683  178.74945  183.30782  184.79198  186.68774 189.26921  190.92882  190.94267  191.14975  191.53732  190.00253 ,263.3077374,16.22675992,0.180438921,0.025512983,rolling9,1,0.9831192061278426
728,187.59296   184.22556   183.33902   178.73799   175.79752   173.14699 171.25363   169.49408   163.31284   160.959     160.12323   152.43285 152.99345   146.62035   141.88234   139.67053   134.81      132.60025 127.733894  125.2471    122.07865   119.58599   117.52708   112.23669 109.993835  110.01946   103.84671    99.56443    99.19152    95.399734  92.75756    87.57841    85.28178    83.51397    81.803055   79.14291  76.5387     73.012115   70.684166   70.18975    65.32837    63.686268  58.842033   57.31542    55.58269    51.351982   48.243393   48.26799  45.110443   39.857353   37.422237   35.099506   33.098225   31.751677  27.882162   22.744215   24.538164   17.854603   18.177652   17.771322  13.977939   12.163766   13.178209   10.182518   10.601913    7.63535  10.550299   11.807881    9.302457   11.732307   10.882889    7.2550864  18.084099   15.044488   17.91779    19.847553   24.00411    25.487007  27.755064   31.137367   37.357567   40.497646   44.078964   48.61589  55.25843    59.288513   62.18943    70.10677    73.758446   78.768715  86.26533    91.82988   100.75858   102.01986   108.8117    114.30397 118.74382   126.172165  133.3618    137.7458    146.47618   149.6625 154.18721   158.26422   164.31413   169.89215   169.58694   174.07314 179.79352   183.67406   183.66713   188.08543   189.24696   191.31322 193.58015   194.97414   194.85172   194.68506   195.0574    193.46725  ,242.7053535,15.57900361,0.204167086,0.072968646,rolling9,1,0.9821385131236712
729,187.60458   184.56212   183.43066   178.56503   175.77994   172.81064 171.01868   168.72073   162.73784   160.39688   159.42093   152.00081 152.07281   145.73636   141.07018   138.82317   133.77924   131.34785 126.40146   123.91448   120.5282    118.24735   115.9539    110.857666 108.552635  108.15859   102.130585   97.83734    97.21417    93.28141  90.67655    85.76651    83.47673    81.40086    79.74996    76.80056  74.14236    70.628235   68.459625   67.330925   62.588577   60.865993  56.242256   55.146687   53.021877   48.48047    45.452316   45.334824  42.309063   37.11652    34.858932   32.299843   30.146563   29.231907  25.416653   20.535406   22.067184   15.409246   15.73068    15.413482  11.9147215  10.06104    11.144084    8.415318    8.657205    6.0559254   9.125658   10.586706    8.160421   10.926979   10.335892    6.568048  17.754345   14.909221   18.013872   19.938946   24.40723    26.268717  28.737429   32.13434    38.812344   41.99886    45.61193    50.713554  57.565987   62.01734    65.21249    73.868004   77.19847    83.35416  90.59285    96.70712   105.100746  106.470146  115.53805   118.52072 123.36706   130.53645   137.71281   142.3805    151.47319   153.99916 158.77333   163.20978   169.20311   173.83652   173.59174   177.6941 183.70045   187.48697   187.16269   191.49149   192.31316   194.4843 196.50102   197.66342   197.35852   196.83649   197.1778    195.4445   ,239.4207356,15.47322641,0.219736045,0.085554575,rolling9,1,0.9816850347740601
730,187.30391   184.482     183.12108   178.0233    175.32979   172.07993 170.32751   167.60216   161.73322   159.38026   158.26624   151.03456 150.71733   144.39029   139.76065   137.4797    132.27036   129.66771 124.65314   122.1529    118.58897   116.466995  113.99001   109.049644 106.68612   105.97084   100.05621    95.75666    94.95067    90.909  88.33769    83.64426    81.37067    79.073265   77.47927    74.31695  71.64236    68.14405    66.11754    64.514565   59.900227   58.14119  53.69997    52.965477   50.559254   45.816814   42.88271    42.690304  39.797157   34.689064   32.59293    29.892336   27.6524     27.123812  23.380072   18.714682   20.095661   13.482416   13.851656   13.653517  10.413394    8.5643635   9.736526    7.2574344   7.4023023   5.117188   8.352612   10.020384    7.6793966  10.751932   10.396547    6.542381  18.052591   15.387722   18.711388   20.664335   25.405428   27.58229  30.235426   33.679832   40.740253   44.00034    47.6416     53.243526  60.27302    65.07596    68.542656   77.83974    80.877045   88.04095  95.04838   101.62929   109.52583   110.95333   122.01012   122.78372 127.94799   134.87453   142.0238    146.89653   156.26709   158.20323 163.15268   167.86136   173.76262   177.56404   177.34276   181.08665 187.28557   190.95712   190.34473   194.55415   195.05684   197.27936 199.0498    199.98822   199.4789    198.62549   198.90216   196.99539  ,241.6945083,15.54652721,0.240889553,0.032841171,rolling9,1,0.9810498956078201
731,186.97554   184.36552   182.77454   177.46301   174.85779   171.33536 169.60963   166.47156   160.72353   158.355     157.09328   150.06325 149.3556    143.05067   138.45714   136.13876   130.77078   128.00151 122.92568   120.40857   116.67091   114.692894  112.03078   107.245514 104.82083   103.786255   97.98744    93.684135   92.69641    88.54695  86.00342    81.518196   79.25486    76.744965   75.198364   71.83053  69.14289    65.65581    63.757996   61.694683   57.22315    55.42781  51.166607   50.769077   48.095688   43.18152    40.346348   40.08047  37.324997   32.31897    30.380102   27.559479   25.245672   25.097553  21.437757   16.995565   18.234585   11.697187   12.119745   12.047584   9.075436    7.2484465   8.51048     6.294738    6.359362    4.400102   7.7957854   9.672603    7.437343   10.807709   10.698837    6.798118  18.585749   16.12556    19.66712    21.660767   26.663658   29.154463  31.994484   35.498978   42.913624   46.262638   49.928024   56.02782  63.21637    68.35998    72.10805    82.016014   84.764046   92.91103  99.683945  106.71263   114.09686   115.587036  128.58456   127.17646 132.64526   139.31142   146.4182    151.4804    161.09595   162.44759 167.55751   172.5199    178.30968   181.27338   181.08383   184.45741 190.81602   194.35973   193.47452   197.54544   197.7343    199.99043 201.51025   202.2232    201.50172   200.32378   200.52583   198.44286  ,248.5805318,15.76643688,0.26353523,-0.064249026,rolling9,1,0.979942431527095
732,186.8134    184.4421    182.61455   177.10664   174.60518   170.80867 169.11577   165.54985   159.95769   157.57962   156.15215   149.36685 148.23732   141.97707   137.42929   135.0672    129.5402    126.59588 121.46455   118.92033   114.99991   113.159615  110.291985  105.67474 103.174515  101.789986   96.11881    91.80954    90.617065   86.34841  83.820145   79.54698    77.27924    74.53968    73.022194   69.43139  66.72291    63.234188   61.450893   58.892487   54.579136   52.730434  48.652325   48.580246   45.61984    40.54042    37.805744   37.444565  34.82999    29.941196   28.157036   25.215668   22.821753   23.059483  19.495401   15.295398   16.370953    9.943547   10.412193   10.467571   7.785816    5.9898467   7.333683    5.4067397   5.389053    3.7835312   7.328068    9.416962    7.312317   10.979568   11.139205    7.228762  19.239248   17.021698   20.783825   22.827335   28.088076   30.9078  33.944035   37.51149    45.26729    48.71606    52.40691    59.015804  66.34696    71.83794    75.88338    86.38312    88.84582    97.97074 104.49979   111.9729    118.81977   120.39486   135.33359   131.71841 137.4986    143.8814    150.93042   156.18712   166.0275    166.7877 172.06009   177.28233   182.94531   185.03633   184.90424   187.89017 194.39613   197.80295   196.6598    200.57613   200.45026   202.7438 204.00652   204.49384   203.56203   202.06325   202.19595   199.94702  ,260.5736656,16.14229431,0.294838631,0.020602661,rolling9,1,0.9783536041955233
733,185.10277   182.71765   180.72273   175.04128   172.48692   168.51637 166.75644   163.02441   157.34235   154.90453   153.3969    146.57578 145.32811   139.00345   134.42757   132.05128   126.43095   123.4385 118.27679   115.71333   111.732376  109.96369   107.06399   102.52139 100.00143    98.5506     92.933464   88.64705    87.446304   83.176674  80.70639    76.56151    74.365395   71.61536    70.18906    66.58316  63.96082    60.5352     58.902103   56.259167   52.086323   50.33063  46.38509    46.57484    43.607048   38.5604     35.969112   35.716297  33.253487   28.493885   26.877386   24.004557   21.688427   22.211851  18.768604   14.712545   15.89886     9.537713   10.169229   10.4056015   7.8984113   6.200311    7.694438    5.951845    6.011143    4.592705   8.330842   10.615887    8.589436   12.485836   12.797323    8.870674  21.177513   19.05017    22.97587    25.08737    30.519701   33.48408  36.63344    40.279022   48.244762   51.76575    55.456413   62.344574  69.77131    75.41413    79.59391    90.46927    92.69992   102.4224 108.76116   116.456604  122.94341   124.42366   140.49597   135.53262 141.38055   147.57413   154.54645   159.79097   169.69528   170.05635 175.29935   180.54965   186.04742   187.6425    187.39687   190.1106 196.59605   199.84319   198.44695   202.20108   201.79036   204.01666 205.05685   205.33725   204.1612    202.3819    202.39096   199.91429  ,276.4701308,16.62739098,0.272296571,0.004160265,rolling9,1,0.9768704077780581
734,181.06837  178.2909   176.2145   170.42273  167.59555  163.59474 161.58052  158.07138  151.97374  149.3896   147.89435  140.689 139.72087  133.21715  128.50894  126.154015 120.54097  117.68009 112.53053  109.9732   106.10315  104.289795 101.59272   96.991295  94.53924   93.410774  87.75453   83.54193   82.60462   78.49722  76.13974   71.9926    69.96278   67.51844   66.25567   62.93451  60.544117  57.268612  55.80353   53.661407  49.62645   48.161438  44.273846  44.57835   42.00849   37.30545   34.910694  35.03631  32.740334  28.156542  26.696777  24.17744   22.167652  22.824183  19.539474  15.493152  17.163832  10.854725  11.806077  12.295581   9.809735   8.317667  10.046183   8.35976    8.728583   7.276444  11.253692  13.712736  11.715969  15.730309  16.050154  12.157178  24.778502  22.581043  26.594658  28.814322  34.286804  37.151024  40.31046   44.07904   52.036682  55.62616   59.285755  66.15194  73.5923    79.12062   83.25977   94.20251   96.275024 106.10002 112.32347  119.94333  126.26741  127.43206  143.58347  138.38655 143.97963  150.0845   156.94614  161.8987   171.62138  171.84024 176.79747  181.75716  187.0198   188.5999   188.04039  190.61394 196.81317  199.85724  198.24849  201.80042  201.17863  203.15196 204.00801  204.10342  202.63101  200.64404  200.41808  197.61964 ,300.142244,17.32461382,0.210046731,-0.165897259,rolling9,1,0.9760717228421717
735,177.1091    173.9976    171.81235   165.98183   162.94008   158.90312 156.60393   153.27916   146.90208   144.16771   142.61513   135.21008 134.37846   127.811356  123.00533   120.648186  115.05681   112.28907 107.16985   104.62933   100.839485   98.95371    96.38784    91.75925  89.36479    88.4452     82.80079    78.67292    77.91911    73.938644  71.66537    67.52478    65.61154    63.41616    62.26318    59.176907  56.979107   53.826557   52.46059    50.7044     46.865448   45.62961  41.822968   42.161858   39.93177    35.5899     33.380367   33.79341  31.673948   27.331415   25.99361    23.81856    22.093475   22.889183  19.78876    15.822782   17.87206    11.753848   12.978839   13.70536  11.318316   10.058149   11.9827795  10.435215   11.092627    9.703062  13.863714   16.496162   14.61931    18.732365   19.141146   15.427336  28.1338     26.025686   30.137054   32.489136   37.988953   40.827084  44.03647    47.94995    55.84469    59.555443   63.19432    70.09557  77.501976   82.95714    87.15867    98.13658   100.05665   110.04438 116.12315   123.69344   129.73416   130.69527   147.06639   141.41954 146.82253   152.7444    159.45357   164.15964   173.64867   173.68718 178.40164   183.10985   188.09969   189.51285   188.75859   191.1131 196.98418   199.79988   198.0509    201.34251   200.55272   202.2381 202.88954   202.79323   201.03477   198.86964   198.38278   195.29301  ,330.8911758,18.19041439,0.182378979,-0.033581609,rolling9,1,0.9751300125822286
