id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1024,3.39215927e+01 3.57360153e+01 3.78150826e+01 3.69386940e+01 3.27422600e+01 3.02670021e+01 2.80391636e+01 2.19024258e+01 1.83175678e+01 2.41977520e+01 1.58389645e+01 2.03160934e+01 2.03628559e+01 2.17308483e+01 1.89507561e+01 7.59388065e+00 5.96784830e+00 1.67168200e+00 2.72170808e-02 1.16039765e+00 3.96272039e+00 2.62470555e+00 6.61678076e+00 8.45396519e+00 4.06478643e+00 1.13751488e+01 8.51707745e+00 1.00688066e+01 1.51848249e+01 2.35600681e+01 2.45503979e+01 2.61092777e+01 3.37833672e+01 3.64819450e+01 4.29320564e+01 4.80101700e+01 5.46496544e+01 5.83781319e+01 6.00600243e+01 6.49673920e+01 7.15805740e+01 8.16447067e+01 8.25983429e+01 8.66872330e+01 9.83598022e+01 1.01246765e+02 1.02038010e+02 1.11237076e+02 1.21253685e+02 1.26479263e+02 1.34655762e+02 1.34150436e+02 1.43591248e+02 1.49196960e+02 1.52115860e+02 1.55352158e+02 1.59722031e+02 1.65094345e+02 1.67353043e+02 1.67088577e+02 1.69580368e+02 1.67505707e+02 1.68899750e+02 1.70391403e+02 1.71074860e+02 1.70988495e+02 1.70325012e+02 1.70200104e+02 1.71325241e+02 1.70990021e+02 1.60076523e+02 1.58652023e+02 1.55588470e+02 1.57470947e+02 1.57600113e+02 1.59771790e+02 1.61314148e+02 1.58754639e+02 1.63032791e+02 1.59909927e+02 1.59947784e+02 1.52468109e+02 1.47755524e+02 1.44376221e+02 1.42565109e+02 1.40418442e+02 1.37623718e+02 1.37171570e+02 1.36000000e+02 1.35454010e+02 1.28330002e+02 1.23273972e+02 1.21239029e+02 1.19069717e+02 1.14366173e+02 1.08563042e+02 1.02994621e+02 1.05281654e+02 1.01261314e+02 9.71133423e+01 9.33827438e+01 9.23375244e+01 8.85500793e+01 8.45186386e+01 8.23420715e+01 8.02488098e+01 7.97230759e+01 7.85336609e+01 7.67496338e+01 7.17040482e+01 6.94110336e+01 7.46532822e+01 7.61521225e+01 7.49804306e+01 7.19982071e+01 7.10050583e+01 7.05870209e+01 6.74533234e+01 6.28130264e+01 6.25206070e+01,264.7834968,16.27216939,3.601403596,1440,weighted3,1,0.9598129003819195
1025,3.24364166e+01 3.46027031e+01 3.70432243e+01 3.63282356e+01 3.22822266e+01 3.00810852e+01 2.81348305e+01 2.19691772e+01 1.86046295e+01 2.47061539e+01 1.63882580e+01 2.09274769e+01 2.11290283e+01 2.24772930e+01 1.96883068e+01 8.51789570e+00 7.07237482e+00 2.78185678e+00 2.72170808e-02 2.36931968e+00 5.39455128e+00 4.22812891e+00 8.19561481e+00 1.00784807e+01 5.83411503e+00 1.33385620e+01 1.06810522e+01 1.24508753e+01 1.77864361e+01 2.63261948e+01 2.75142860e+01 2.92609959e+01 3.71044159e+01 3.99281616e+01 4.66131401e+01 5.19160385e+01 5.87307777e+01 6.28348770e+01 6.47925262e+01 6.99145279e+01 7.66322021e+01 8.70944595e+01 8.83105927e+01 9.25096664e+01 1.04285347e+02 1.07291901e+02 1.08212654e+02 1.17515167e+02 1.27510788e+02 1.32469055e+02 1.40512024e+02 1.39959290e+02 1.49315475e+02 1.54776123e+02 1.57602875e+02 1.60583847e+02 1.64850754e+02 1.70179581e+02 1.72335846e+02 1.71850876e+02 1.74286896e+02 1.71999207e+02 1.73216751e+02 1.74651382e+02 1.74976746e+02 1.74593292e+02 1.73663742e+02 1.73403076e+02 1.74406937e+02 1.73748199e+02 1.62550247e+02 1.60761993e+02 1.57444611e+02 1.59163559e+02 1.58938477e+02 1.61032425e+02 1.62291443e+02 1.59561096e+02 1.63625473e+02 1.60326248e+02 1.60141113e+02 1.52294083e+02 1.47297745e+02 1.43667984e+02 1.41493164e+02 1.39184433e+02 1.36206741e+02 1.35601288e+02 1.34416214e+02 1.33687897e+02 1.26492836e+02 1.21372543e+02 1.19303055e+02 1.17020973e+02 1.12185814e+02 1.06302803e+02 1.00624626e+02 1.02944328e+02 9.89766846e+01 9.48633194e+01 9.12618866e+01 9.00662766e+01 8.65066147e+01 8.25331421e+01 8.04438019e+01 7.84669342e+01 7.80723114e+01 7.70198822e+01 7.53995285e+01 7.04021454e+01 6.82178497e+01 7.36873627e+01 7.53709412e+01 7.43227615e+01 7.16208496e+01 7.07999802e+01 7.05241623e+01 6.77244186e+01 6.32378273e+01 6.31334114e+01,274.2563306,16.5606863,5.282256798,1440,weighted3,1,0.9591278722028793
1026, 34.19883    36.69443    39.441254   38.837162   34.912544   32.96117  31.271477   25.066895   21.929245   28.185797   19.946041   24.473856  24.872505   26.27168    23.59582    12.688656   11.409505    7.080576   4.2192926   6.594676    9.769381    8.643253   12.526103   14.417195  10.31974    17.896852   15.374583   17.267254   22.731056   31.266943  32.600304   34.48922    42.317165   45.12333    51.806313   57.171154  63.9796     68.23235    70.36135    75.49437    82.1468     92.81806  94.115585   98.23421   109.84131   112.76772   113.7395    122.988045 132.75806   137.29053   145.13457   144.3475    153.34521   158.4996 161.13489   163.71016   167.68419   172.76083   174.596     173.84323 176.0604    173.44191   174.3127    175.5143    175.34389   174.56725 173.24704   172.7629    173.65321   172.80804   161.48941   159.46353 156.04192   157.69734   157.32156   159.43094   160.55534   157.85956 161.93434   158.65819   158.4153    150.46555   145.50285   141.87125 139.59369   137.36838   134.41132   133.81094   132.82004   132.1062 125.101166  120.12753   118.114944  115.92543   111.13456   105.31717  99.681114  102.09963    98.32639    94.43687    91.10491    89.857025  86.63703    82.821754   81.02353    79.24028    79.09918    78.34527  77.0001     72.105705   70.10694    75.81076    77.74289    76.96509  74.70785    74.18734    74.08998    71.70122    67.40439    67.53882  ,256.1357712,16.00424229,0.238599061,1440,weighted3,1,0.9585855766945608
1027, 33.389774   36.193203   39.27297    38.92963    35.13348    33.349308  31.908594   25.991255   23.143652   29.643923   21.610142   26.222704  26.815636   28.32216    25.895287   15.502833   14.582999   10.2989235   7.59063    10.043708   13.447856   12.532774   16.522863   18.59566  14.710265   22.583206   20.252623   22.264906   27.84591    36.39106  37.82876    39.878246   47.644566   50.460915   57.12291    62.483994  69.36412    73.61938    75.830185   80.82261    87.38417    97.94856  99.27864   103.323715  114.63826   117.300644  118.212776  127.27199 136.76576   140.73773   148.41345   147.26248   155.91156   160.77481 163.14447   165.27588   168.81284   173.59435   174.92375   173.82253 175.69907   172.58868   173.04153   173.80907   172.98775   171.77795 170.13522   169.38934   170.20882   169.2472    157.70528   155.33179 151.72516   153.27736   152.8469    154.85059   155.97708   153.3025 157.47728   154.32176   154.0775    146.11852   141.51129   138.07709 135.89738   133.79105   130.99854   130.51942   129.80286   129.05757 122.2651    117.50751   115.696556  113.841866  109.21916   103.50842  98.05026   100.68549    97.26915    93.716225   90.723335   89.529305  86.784615   83.08687    81.42019    79.71741    79.768036   79.364494  78.19216    73.37389    71.62688    77.41369    79.51396    78.85865  76.85665    76.513504   76.32457    74.22052    70.00335    70.22781  ,238.6743976,15.44909051,0.189511037,1440,weighted3,1,0.9581764300086657
1028, 29.745277  32.934498  36.44617   36.463524  32.909607  31.384975  30.262182  24.62751   22.08131   28.891264  21.069796  25.884367  26.675047  28.27756   26.045137  16.109276  15.5364    11.38103   8.886248  11.569108  15.247041  14.594316  18.736557  20.989874  17.315683  25.523787  23.421593  25.627975  31.410854  40.12582  41.7235    43.91709   51.76105   54.675674  61.49707   66.946205  74.02643   78.431885  80.77931   85.777     92.35663  102.948235 104.38299  108.441795 119.703835 122.20746  123.09046  132.03125 141.41693  144.9982   152.49635  151.14507  159.66582  164.37566 166.56581  168.42203  171.72926  176.38107  177.45506  176.10097 177.84038  174.4409   174.69958  175.3044   174.0766   172.5792 170.75983  169.8917   170.69174  169.53084  157.69286  154.981 151.11124  152.47435  151.84613  153.6695   154.68106  151.84119 155.92209  152.74887  152.38998  144.19414  139.5811   136.09258 133.73335  131.49971  128.66829  128.1422   127.48926  126.53749 119.7076   114.94155  113.21242  111.47015  106.83888  101.08887  95.665245  98.414185  95.17472   91.712654  88.860405  87.60766  85.16478   81.47336   79.76614   78.075226  78.20665   77.964035  76.86157   72.0477    70.42304   76.2832    78.45319   77.78575  75.89787   75.58821   75.309685  73.41364   69.249275  69.52306 ,255.8378317,15.99493144,0.189212289,1440,weighted3,1,0.9555848196255328
1029, 29.416388  33.022533  36.953503  37.236755  33.943283  32.743633  31.951418  26.407759  24.14022   31.173859  23.539446  28.487732  29.524626  31.256105  29.234943  19.66498   19.30597   15.230236  12.892857  15.624883  19.47309   18.880308  23.014849  25.286234  21.772627  30.080235  28.120926  30.457497  36.395645  45.177162  46.928642  49.21384   57.035603  59.93202   66.755165  72.19786  79.31414   83.80157   86.26646   91.209694  97.71069  108.38246 109.82692  113.76768  124.905716 127.22641  128.08229  136.86906 146.07585  149.27042  156.523    154.96574  163.22092  167.6908 169.71515  171.25417  174.32855  178.77206  179.62463  178.08177 179.71504  176.11328  176.18416  176.69681  175.14528  173.38173 171.3098   170.33739  171.1126   169.80736  157.84709  154.95746 150.9571   152.19948  151.43852  153.18657  154.064    151.14911 155.177    152.02261  151.58078  143.2198   138.53094  134.97299 132.40349  130.10393  127.21473  126.61149  126.03025  124.94542 118.15166  113.40589  111.655655 109.93925  105.298904  99.513954  94.09024   96.86825   93.7507    90.35978   87.62951   86.26841  84.0651    80.438354  78.8953    77.31082   77.60237   77.55496  76.63332   71.853226  70.3336    76.346176  78.65676   78.158226  76.6122    76.474365  76.30223   74.73926   70.7364    71.19349 ,274.7765432,16.57638511,0.180050967,1440,weighted3,1,0.9527346235607139
1030, 31.199184  35.194553  39.48231   39.976723  36.897335  35.971977  35.47615   30.02006   28.024218  35.236958  27.788118  32.796772  34.076145  35.96253   34.21083   25.046911  24.895342  20.847672  18.638802  21.318607  25.291645  24.677485  28.76684   31.050777  27.695698  36.039307  34.180748  36.59296   42.62291   51.357002  53.221355  55.57619   63.259766  66.05237   72.74741   78.095276  85.13174   89.555595  92.07343   96.83737  103.15338  113.80314 115.148506 118.85812  129.68996  131.71486  132.5032   141.06128 149.96169  152.68097  159.67567  157.79892  165.61916  169.7457 171.54393  172.67934  175.41199  179.50697  179.98651  178.22543 179.63278  175.73196  175.48586  175.78717  173.81384  171.70163 169.29881  168.15274  168.89426  167.52322  155.53459  152.52554 148.47899  149.66943  148.89009  150.62538  151.45717  148.61612 152.75156  149.75668  149.35927  140.99646  136.46138  133.0063 130.43008  128.23544  125.4502   124.89475  124.559845 123.49663 116.92511  112.3413   110.66163  109.1233   104.59584   98.901115  93.59668   96.46251   93.56312   90.39309   87.903656  86.51607  84.63644   81.14445   79.90141   78.48781   79.015854  79.26601  78.59789   73.89307   72.531845  78.696175  81.18804   80.93752  79.80921   79.918076  79.85121   78.64663   74.80706   75.46278 ,295.7772751,17.1981765,0.18582023,1440,weighted3,1,0.949938722150395
1031, 29.937096  34.278732  38.91617   39.711533  36.81386   36.045567  35.80967   30.714035  29.011736  36.477833  29.27433   34.41079  35.87239   37.909077  36.466938  27.863758  28.06648   24.101421  22.110163  24.918226  29.086449  28.62445   32.833538  35.278046  32.106495  40.701805  38.99264   41.497684  47.62157   56.355736  58.296337  60.76161   68.31903   71.08006   77.709564  82.96125  90.031494  94.338455  96.86962  101.39192  107.56611  118.00758 119.29594  122.87222  133.38907  135.07207  135.74106  144.05096 152.69957  154.9225   161.76385  159.56277  167.09163  170.9644 172.54648  173.32855  175.69443  179.49579  179.54303  177.54736 178.69232  174.404    173.84993  173.83437  171.3821   168.93231 166.32486  165.0083   165.7263   164.3028   152.14156  148.84901 144.62001  145.69635  144.89133  146.47565  147.29694  144.4517 148.68591  145.84935  145.47873  137.08514  132.87271  129.59694 127.108246 124.95012  122.323784 121.85517  121.76428  120.60708 114.16587  109.7111   108.18095  106.93243  102.554016  96.93341  91.801994  94.815865  92.20436   89.28987   87.05622   85.69587  84.200516  80.77101   79.62867   78.27017   78.915794  79.43874  78.89041   74.22299   73.05425   79.22346   81.80997   81.63132  80.68956   80.9011    80.683105  79.67971   75.89307   76.59939 ,311.5398395,17.6504912,0.192090039,1440,weighted3,1,0.9468044264233526
1032, 23.020823  27.717787  32.80985   34.13405   31.509108  30.870316  30.918022  26.510653  25.15263   33.004272  26.185635  31.665722  33.295807  35.51653   34.443344  26.560541  27.280176  23.57275  21.99276   25.265087  29.736261  29.666454  34.22497   36.95743  33.99695   43.110622  41.634308  44.281403  50.554485  59.452435  61.46051   64.05153   71.577324  74.431625  81.1274    86.29345  93.622925  97.824585 100.33197  104.59001  110.73074  120.75093 122.041855 125.630005 135.99368  137.3129   137.78113  145.80345 154.3798   156.19089  162.95932  160.5343   168.09505  171.91864 173.35007  173.93806  176.01572  179.7239   179.47017  177.28497 178.30342  173.70988  173.07495  172.80756  170.00687  167.40758 164.86064  163.50328  164.27078  162.78731  150.25098  146.52843 141.92645  142.74657  141.86731  143.0702   143.87105  140.7549 144.91272  142.10869  141.62769  133.0497   129.0854   125.90158 123.37462  120.97749  118.37998  117.88586  117.79598  116.226875 109.594444 105.060814 103.61916  102.61504   98.314835  92.580284  87.54857   90.68377   88.319855  85.480354  83.32133   81.940155  80.75879   77.22078   75.802734  74.27036   74.801346  75.43215  74.759155  70.0134    68.974785  74.95236   77.45425   77.06468  75.970634  75.998375  75.35383   74.32957   70.47606   71.04175 ,304.0575922,17.43724727,0.189448205,1440,weighted3,1,0.9445599644424141
1033, 13.556443  18.660877  24.320227  26.324005  24.110441  23.69758  24.090967  20.446917  19.463896  27.753487  21.419802  27.407951  29.265268  31.728912  31.074055  23.936365  25.187012  21.874737  20.832401  24.720726  29.518053  29.889292  34.870007  37.867016  35.119312  44.780823  43.557568  46.359562  52.824165  61.993114  64.0892    66.76182   74.31245   77.29509   84.0926    89.14896  96.82923  100.94666  103.40646  107.40864  113.56149  123.08063 124.357605 127.979256 138.33696  139.27388  139.48924  147.16425 155.7763   157.27208  163.92404  161.36208  169.11885  173.00763 174.33968  174.84714  176.73067  180.47757  180.10664  177.80846 178.87224  174.16057  173.67249  173.3271   170.38828  167.83264 165.49956  164.24214  165.14552  163.61548  150.6776   146.58508 141.5801   142.07193  141.11473  141.84407  142.6076   139.04433 142.97925  140.11008  139.41568  130.56087  126.6247   123.39096 120.62181  117.78773  115.045296 114.3817   114.051285 111.86937 104.82093  100.04151   98.54541   97.64027   93.31978   87.298  82.249344  85.411964  83.18643   80.19736   77.90041   76.40272  75.39046   71.63689   69.76397   67.93318   68.235115  68.83395  67.91743   63.01051   62.000458  67.72184   70.03103   69.323845  67.97151   67.670586  66.57499   65.45987   61.530388  61.909065,303.423388,17.41905244,0.18899282,1440,weighted3,1,0.943030034995539
1034,  5.6265483  11.164879   17.403875   20.056208   18.284296   18.16587  18.928316   15.927728   15.315555   24.002064   18.14409    24.621489  26.752508   29.476183   29.246012   22.795946   24.506784   21.580862  21.05332    25.46236    30.542093   31.257717   36.58459    39.764503  37.21808    47.30568    46.304302   49.236694   55.88644    65.29693  67.49727    70.2244     77.77526    80.83971    87.678474   92.59803 100.56295   104.59847   107.01408   110.7694    116.901955  125.97088 127.192955  130.78426   141.12463   141.67403   141.64442   148.94548 157.55087   158.72734   165.19125   162.47914   170.34605   174.2486 175.46907   175.86044   177.5449    181.29578   180.82756   178.42885 179.55305   174.7766    174.43788   174.06062   171.0183    168.51225 166.33228   165.17618   166.22592   164.6624    151.41301   147.05649 141.72997   141.92386   140.91739   141.23677   141.96147   137.98827 141.70709   138.78345   137.88177   128.78745   124.80895   121.49829 118.44072   115.2072    112.29194   111.43835   110.85746   108.11279 100.69309    95.69214    94.09378    93.23918    88.88711    82.57627  77.48776    80.64644    78.53288    75.370186   72.91658    71.274445  70.39967    66.46503    64.23846    62.158623   62.29546    62.884754  61.790203   56.73979    55.74523    61.277775   63.433475   62.506126  61.02829    60.477455   59.062477   57.945427   54.00583    54.27538  ,311.8271602,17.65862849,0.205867913,1440,weighted3,1,0.9429040545095061
1035,2.72170808e-02 5.67950678e+00 1.24647350e+01 1.56961432e+01 1.43316727e+01 1.45080080e+01 1.56303034e+01 1.31836739e+01 1.29346972e+01 2.19746609e+01 1.65578346e+01 2.34484196e+01 2.58627968e+01 2.88410568e+01 2.90358200e+01 2.32463799e+01 2.53795795e+01 2.27830944e+01 2.27136116e+01 2.75261688e+01 3.28548965e+01 3.38373528e+01 3.94401245e+01 4.27657700e+01 4.04179573e+01 5.08526306e+01 5.00490036e+01 5.30881157e+01 5.98979912e+01 6.94800797e+01 7.17827072e+01 7.45653610e+01 8.20671539e+01 8.51637268e+01 9.19786682e+01 9.67424850e+01 1.04911919e+02 1.08841057e+02 1.11213722e+02 1.14703026e+02 1.20764694e+02 1.29420486e+02 1.30552643e+02 1.34051270e+02 1.44286118e+02 1.44431808e+02 1.44170456e+02 1.51086090e+02 1.59599548e+02 1.60399994e+02 1.66645844e+02 1.63722656e+02 1.71562653e+02 1.75386749e+02 1.76453751e+02 1.76644669e+02 1.78067825e+02 1.81733154e+02 1.81083160e+02 1.78549545e+02 1.79658905e+02 1.74759476e+02 1.74468063e+02 1.73997940e+02 1.70770386e+02 1.68232788e+02 1.66098816e+02 1.64977173e+02 1.66146133e+02 1.64558441e+02 1.51064056e+02 1.46483215e+02 1.40900116e+02 1.40843979e+02 1.39821991e+02 1.39804962e+02 1.40509369e+02 1.36225708e+02 1.39805008e+02 1.36886887e+02 1.35833908e+02 1.26579254e+02 1.22634941e+02 1.19310089e+02 1.16040695e+02 1.12525841e+02 1.09508621e+02 1.08524185e+02 1.07799858e+02 1.04614853e+02 9.69595947e+01 9.18348999e+01 9.01755524e+01 8.94267426e+01 8.50959244e+01 7.85754242e+01 7.34972305e+01 7.66849136e+01 7.47314148e+01 7.14890900e+01 6.89669876e+01 6.72110901e+01 6.65313797e+01 6.24881210e+01 6.00495987e+01 5.78030281e+01 5.78667870e+01 5.85305748e+01 5.73512535e+01 5.22036400e+01 5.12651024e+01 5.66711769e+01 5.87427979e+01 5.77008934e+01 5.62240601e+01 5.55289497e+01 5.38762321e+01 5.28400650e+01 4.89320412e+01 4.91537514e+01,324.9711905,18.02695733,6.010709826,1440,weighted3,1,0.9420715378108264
1036,2.72170808e-02 2.72170808e-02 6.83071804e+00 1.06950045e+01 9.72259903e+00 1.01256208e+01 1.15833693e+01 9.84246731e+00 9.97503853e+00 1.93994408e+01 1.44820328e+01 2.18091145e+01 2.44911423e+01 2.77614555e+01 2.84530125e+01 2.34406052e+01 2.60813065e+01 2.38315468e+01 2.42666969e+01 2.95538807e+01 3.51578178e+01 3.64707031e+01 4.24275551e+01 4.59780922e+01 4.38513145e+01 5.47313156e+01 5.41394196e+01 5.72730560e+01 6.42122955e+01 7.39351959e+01 7.62970657e+01 7.91273499e+01 8.65277252e+01 8.96409378e+01 9.63879547e+01 1.00940460e+02 1.09319420e+02 1.13019737e+02 1.15281410e+02 1.18382576e+02 1.24324806e+02 1.32384048e+02 1.33363464e+02 1.36736618e+02 1.46761688e+02 1.46388245e+02 1.45828323e+02 1.52290466e+02 1.60670700e+02 1.61031937e+02 1.67095947e+02 1.63885483e+02 1.71679337e+02 1.75420120e+02 1.76294739e+02 1.76267456e+02 1.77346054e+02 1.80876511e+02 1.79937012e+02 1.77230927e+02 1.78252914e+02 1.73135559e+02 1.72840134e+02 1.72160721e+02 1.68667542e+02 1.66078583e+02 1.64024109e+02 1.62916595e+02 1.64216660e+02 1.62666718e+02 1.48899857e+02 1.44053055e+02 1.38196259e+02 1.37896164e+02 1.36942810e+02 1.36549866e+02 1.37326813e+02 1.32767105e+02 1.36301025e+02 1.33470261e+02 1.32340607e+02 1.23014435e+02 1.19321808e+02 1.16130768e+02 1.12814819e+02 1.09075867e+02 1.06071831e+02 1.05045746e+02 1.04259338e+02 1.00650879e+02 9.28147125e+01 8.76234360e+01 8.59900131e+01 8.54995880e+01 8.12884216e+01 7.46117325e+01 6.96357880e+01 7.29137878e+01 7.12119141e+01 6.79799957e+01 6.54469681e+01 6.36505852e+01 6.32388344e+01 5.90797882e+01 5.63761177e+01 5.39167862e+01 5.38745689e+01 5.46415291e+01 5.33340340e+01 4.80770988e+01 4.72243195e+01 5.24127769e+01 5.43614006e+01 5.31370506e+01 5.15556259e+01 5.06470375e+01 4.86090279e+01 4.75655022e+01 4.36178055e+01 4.37084160e+01,320.4549681,17.90125605,9.881024868,1440,weighted3,1,0.9442314616781572
1037,2.72170808e-02 2.72170808e-02 2.72170808e-02 4.54324532e+00 3.99413610e+00 4.64597988e+00 6.45688295e+00 5.43788910e+00 5.95640612e+00 1.57911892e+01 1.13785305e+01 1.91864834e+01 2.21343212e+01 2.56879044e+01 2.68554955e+01 2.26074333e+01 2.57633305e+01 2.38938656e+01 2.48584518e+01 3.06835976e+01 3.65857162e+01 3.82680588e+01 4.46089516e+01 4.83959656e+01 4.64933052e+01 5.78540268e+01 5.74941177e+01 6.07491570e+01 6.78486710e+01 7.77734680e+01 8.02126999e+01 8.30938110e+01 9.04484329e+01 9.36201324e+01 1.00368683e+02 1.04748390e+02 1.13396713e+02 1.16927101e+02 1.19098671e+02 1.21866783e+02 1.27738411e+02 1.35236206e+02 1.36101273e+02 1.39396393e+02 1.49299484e+02 1.48448883e+02 1.47600861e+02 1.53635498e+02 1.61945251e+02 1.61920364e+02 1.67806900e+02 1.64363922e+02 1.72198883e+02 1.75910660e+02 1.76620300e+02 1.76429184e+02 1.77225647e+02 1.80688293e+02 1.79536835e+02 1.76680313e+02 1.77677170e+02 1.72398590e+02 1.72172180e+02 1.71356506e+02 1.67664032e+02 1.65071915e+02 1.63149445e+02 1.62096786e+02 1.63543472e+02 1.61998856e+02 1.47917160e+02 1.42788559e+02 1.36619232e+02 1.36039566e+02 1.35103790e+02 1.34299149e+02 1.35112869e+02 1.30203262e+02 1.33618759e+02 1.30819031e+02 1.29563278e+02 1.20087906e+02 1.16537361e+02 1.13399185e+02 1.09945740e+02 1.05896545e+02 1.02835640e+02 1.01712906e+02 1.00785637e+02 9.66841354e+01 8.85750351e+01 8.32435303e+01 8.16017838e+01 8.13039322e+01 7.71551208e+01 7.02676620e+01 6.53462982e+01 6.86899338e+01 6.71899414e+01 6.38899231e+01 6.12818871e+01 5.94112320e+01 5.92193031e+01 5.49040184e+01 5.18579750e+01 4.91508636e+01 4.89594765e+01 4.97690430e+01 4.82888298e+01 4.28974876e+01 4.20948257e+01 4.70557899e+01 4.88462677e+01 4.73829918e+01 4.56358757e+01 4.44585381e+01 4.20207214e+01 4.09383812e+01 3.69370270e+01 3.68733559e+01,345.0229354,18.57479301,11.52393033,1440,weighted3,1,0.9445346320231061
1038,2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.72373772e-01 2.34573746e+00 2.00511527e+00 2.91179252e+00 1.31386595e+01 9.23301220e+00 1.75059509e+01 2.07406216e+01 2.45953636e+01 2.62590904e+01 2.27679996e+01 2.64143314e+01 2.49146614e+01 2.63992138e+01 3.27132492e+01 3.88912659e+01 4.08898735e+01 4.75788612e+01 5.15698776e+01 4.98889008e+01 6.16736374e+01 6.15277138e+01 6.48875732e+01 7.21343842e+01 8.22287827e+01 8.47445450e+01 8.76584396e+01 9.49337311e+01 9.81262436e+01 1.04827370e+02 1.09003654e+02 1.17873245e+02 1.21201302e+02 1.23269463e+02 1.25676537e+02 1.31438797e+02 1.38371719e+02 1.39077911e+02 1.42240158e+02 1.51978867e+02 1.50618713e+02 1.49473495e+02 1.55051483e+02 1.63248581e+02 1.62817444e+02 1.68493530e+02 1.64789032e+02 1.72597168e+02 1.76237930e+02 1.76764420e+02 1.76379471e+02 1.76870865e+02 1.80221024e+02 1.78837341e+02 1.75829803e+02 1.76787781e+02 1.71351471e+02 1.71173126e+02 1.70222122e+02 1.66328186e+02 1.63720779e+02 1.61893799e+02 1.60887161e+02 1.62484650e+02 1.60966339e+02 1.46622208e+02 1.41265060e+02 1.34830093e+02 1.33994385e+02 1.33110382e+02 1.31928787e+02 1.32795532e+02 1.27577484e+02 1.30910065e+02 1.28176147e+02 1.26825638e+02 1.17244400e+02 1.13850212e+02 1.10787567e+02 1.07216736e+02 1.02901123e+02 9.98041458e+01 9.85995255e+01 9.75625687e+01 9.30148239e+01 8.46852646e+01 7.92461929e+01 7.75939789e+01 7.74997025e+01 7.34337616e+01 6.63589249e+01 6.15070229e+01 6.49132996e+01 6.36220512e+01 6.02712898e+01 5.76020317e+01 5.56600723e+01 5.56912270e+01 5.12451630e+01 4.79218407e+01 4.49984245e+01 4.46951332e+01 4.55723419e+01 4.39585495e+01 3.84447136e+01 3.76929932e+01 4.24501038e+01 4.41025238e+01 4.24504547e+01 4.06004753e+01 3.91928215e+01 3.64031181e+01 3.53182945e+01 3.12868195e+01 3.11003304e+01,375.1356732,19.36841948,16.66103843,1440,weighted3,1,0.9438556060472393
1039,2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.02980614e+01 6.95012188e+00 1.57062969e+01 1.92172203e+01 2.34166126e+01 2.56410103e+01 2.29894314e+01 2.71778736e+01 2.60594101e+01 2.80973148e+01 3.49477882e+01 4.14073830e+01 4.37543373e+01 5.08442497e+01 5.50905838e+01 5.36409073e+01 6.59045868e+01 6.59686279e+01 6.94108200e+01 7.67658234e+01 8.69893036e+01 8.95356522e+01 9.24556808e+01 9.95927811e+01 1.02774330e+02 1.09364426e+02 1.13271301e+02 1.22342445e+02 1.25338181e+02 1.27230957e+02 1.29155746e+02 1.34750992e+02 1.40948914e+02 1.41419998e+02 1.44400681e+02 1.53878418e+02 1.51896866e+02 1.50391602e+02 1.55449173e+02 1.63496078e+02 1.62615982e+02 1.68108963e+02 1.64079239e+02 1.71837540e+02 1.75408463e+02 1.75725983e+02 1.75146133e+02 1.75267242e+02 1.78458908e+02 1.76765930e+02 1.73590698e+02 1.74460724e+02 1.68806778e+02 1.68645493e+02 1.67473221e+02 1.63336868e+02 1.60717911e+02 1.59024719e+02 1.58064911e+02 1.59830627e+02 1.58415787e+02 1.43815674e+02 1.38230286e+02 1.31541931e+02 1.30472275e+02 1.29739426e+02 1.28163437e+02 1.29179230e+02 1.23699860e+02 1.27047363e+02 1.24460075e+02 1.23094772e+02 1.13506508e+02 1.10455261e+02 1.07604767e+02 1.04067108e+02 9.95440521e+01 9.65104828e+01 9.53007507e+01 9.42177887e+01 8.92465515e+01 8.07498627e+01 7.52530823e+01 7.36495285e+01 7.38802948e+01 6.99841843e+01 6.27664871e+01 5.80569267e+01 6.15598412e+01 6.05411987e+01 5.72054405e+01 5.45080032e+01 5.25567932e+01 5.28490257e+01 4.82627144e+01 4.46236343e+01 4.14406166e+01 4.09926338e+01 4.19509811e+01 4.01641273e+01 3.45127373e+01 3.38237801e+01 3.82936249e+01 3.97686768e+01 3.78765717e+01 3.58363037e+01 3.41371918e+01 3.08808956e+01 2.97106590e+01 2.55885563e+01 2.52127151e+01,394.8042877,19.86968263,40.68938477,1440,weighted3,1,0.9447348307979107
