id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
667,-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.22898817e-03  2.21127915e+00  8.31028652e+00  7.17757988e+00  1.22893248e+01  1.11578798e+01  1.88611164e+01  1.93040333e+01  2.13058224e+01  2.47924290e+01  2.83371525e+01  3.19505920e+01  3.40894852e+01  3.87494354e+01  4.31243782e+01  4.74111061e+01  5.15227814e+01  5.63556290e+01  5.96957359e+01  6.56538925e+01  7.08543625e+01  7.52787094e+01  8.05861588e+01  8.42509689e+01  8.85114975e+01  9.74683456e+01  9.61909180e+01  1.01947746e+02  1.06535309e+02  1.10290581e+02  1.16746758e+02  1.22238472e+02  1.24834511e+02  1.30786743e+02  1.31839554e+02  1.37686005e+02  1.34745438e+02  1.36800674e+02  1.42997284e+02  1.40946640e+02  1.47880096e+02  1.46321198e+02  1.47099884e+02  1.50790100e+02  1.52553452e+02  1.48604416e+02  1.50925980e+02  1.56964233e+02  1.52218506e+02  1.49956528e+02  1.51602539e+02  1.54924210e+02  1.49057693e+02  1.47984085e+02  1.46643311e+02  1.47858887e+02  1.45758911e+02  1.44161026e+02  1.44804001e+02  1.39567963e+02  1.41536530e+02  1.39783966e+02  1.33985611e+02  1.33210297e+02  1.27865356e+02  1.29208878e+02  1.23421021e+02  1.23390427e+02  1.18822006e+02  1.15631744e+02  1.14521553e+02  1.09761757e+02  1.09157158e+02  1.05737450e+02  1.03695953e+02  1.03258606e+02  9.95180511e+01  9.46757355e+01  9.50478668e+01  8.91155548e+01  8.48235626e+01  8.57644196e+01  8.03482513e+01  7.79661102e+01  8.05398178e+01  7.41804962e+01  7.11742325e+01  6.80555344e+01  6.59442596e+01  6.69670181e+01  6.10973511e+01  5.98043327e+01  5.60449181e+01  5.33114471e+01  5.16645966e+01  4.97597351e+01  4.67210236e+01  4.60571747e+01  4.45461311e+01  4.23402901e+01  4.22981720e+01  3.86875763e+01  3.61375961e+01  3.50127068e+01  3.32575378e+01  3.34990349e+01  2.88224583e+01  2.71003227e+01  2.33568611e+01  2.22690563e+01  2.21635780e+01  1.98012276e+01  1.75569611e+01  1.64162502e+01  1.56546059e+01  1.59328327e+01,509.0484694,22.5621025,61.57434628,-0.095860562,raw,1,0.9071907595140705
668, -1.         -1.         -1.         -1.         -1.          1.0894207   7.417944    6.7948976  11.96627    11.000667   19.051952   19.735064  22.226187   25.642      29.98119    33.40775    36.093636   41.041573  45.77284    50.177677   54.849834   59.617977   63.287945   69.46746  74.7587     79.43235    84.86195    88.73599    92.918915  102.13065 100.77824   106.93462   110.92967   114.75791   121.25776   126.709305 129.10434   134.92146   135.9516    141.42621   137.9581    139.74962 145.60857   143.37726   150.29843   148.06183   148.94498   152.53532 153.80469   149.64001   152.05566   158.1463    152.88007   150.26993 151.62943   155.11227   148.86789   147.56346   146.1612    147.36952 145.28276   143.2268    143.91022   138.54546   140.42445   138.59706 132.6592    131.91884   126.59189   127.847206  121.86456   121.973465 117.38193   114.02315   112.82592   107.90368   107.44078   104.16094 102.141754  101.768005   98.170006   93.588104   93.97892    87.5312  83.34089    84.6008     79.090225   76.54616    79.32869    72.732346  69.78702    66.64731    64.60687    65.84861    60.253143   58.955948  54.77915    52.025154   50.038277   48.44586    45.157528   44.803135  43.602028   41.302433   40.90413    37.09587    34.4378     33.598747  31.65054    31.672134   27.066961   25.50104    21.327593   20.272396  19.984861   17.613182   15.343491   14.031716   13.190007   13.513818 ,482.2827944,21.96093792,0.688205414,0.103564371,raw,1,0.9072879086541015
669,-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00  3.56392562e-02  6.46679735e+00  6.47660589e+00  1.15876818e+01  1.08197660e+01  1.91070309e+01  2.00244789e+01  2.30676327e+01  2.63084030e+01  3.15301647e+01  3.46522713e+01  3.79504890e+01  4.31555519e+01  4.82259979e+01  5.26948776e+01  5.79739304e+01  6.25919991e+01  6.66218872e+01  7.29780045e+01  7.83113327e+01  8.32390823e+01  8.87598343e+01  9.28770676e+01  9.69354935e+01  1.06345139e+02  1.05013000e+02  1.11611565e+02  1.14888718e+02  1.18830399e+02  1.25343956e+02  1.30725861e+02  1.32929993e+02  1.38568283e+02  1.39676697e+02  1.44743896e+02  1.40792480e+02  1.42345520e+02  1.47858582e+02  1.45519882e+02  1.52395447e+02  1.49492325e+02  1.50576340e+02  1.54058792e+02  1.54778946e+02  1.50541977e+02  1.53082611e+02  1.59130707e+02  1.53431320e+02  1.50523254e+02  1.51536316e+02  1.55182632e+02  1.48661179e+02  1.47149353e+02  1.45720657e+02  1.46895218e+02  1.44896469e+02  1.42322220e+02  1.43055084e+02  1.37627472e+02  1.39346970e+02  1.37454147e+02  1.31453140e+02  1.30739120e+02  1.25527313e+02  1.26611351e+02  1.20487160e+02  1.20725212e+02  1.16152817e+02  1.12613564e+02  1.11284973e+02  1.06228752e+02  1.05878075e+02  1.02776115e+02  1.00759415e+02  1.00416229e+02  9.70132523e+01  9.27868805e+01  9.31113434e+01  8.61109390e+01  8.20707092e+01  8.36187210e+01  7.80579605e+01  7.53069305e+01  7.82368851e+01  7.14309845e+01  6.85790634e+01  6.54029388e+01  6.34607887e+01  6.48940201e+01  5.97191162e+01  5.83859711e+01  5.37417603e+01  5.09737129e+01  4.85562363e+01  4.73478127e+01  4.37876816e+01  4.37770424e+01  4.29680138e+01  4.05584183e+01  3.96845894e+01  3.56709251e+01  3.29123993e+01  3.24291077e+01  3.02497463e+01  2.99700279e+01  2.55358238e+01  2.41645184e+01  1.94918785e+01  1.84948921e+01  1.79720249e+01  1.56063709e+01  1.33491020e+01  1.18024511e+01  1.08719063e+01  1.12022676e+01,452.9707831,21.28311028,3.223461977,-0.065380339,raw,1,0.9122554717645901
670,-1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00  1.03503078e-01  6.41367912e+00  7.24842930e+00  1.21191835e+01  1.17174854e+01  1.98116226e+01  2.12639141e+01  2.48306446e+01  2.78389721e+01  3.38979759e+01  3.67178993e+01  4.06834068e+01  4.60594330e+01  5.13829765e+01  5.59474411e+01  6.17443848e+01  6.61722717e+01  7.05717545e+01  7.70108871e+01  8.23069916e+01  8.74753647e+01  9.29744339e+01  9.73596115e+01  1.01313705e+02  1.10604706e+02  1.09561317e+02  1.16461281e+02  1.19012962e+02  1.23065094e+02  1.29449127e+02  1.34646133e+02  1.36700195e+02  1.42030426e+02  1.43318665e+02  1.47865738e+02  1.43732407e+02  1.45048477e+02  1.50139084e+02  1.47736984e+02  1.54413528e+02  1.51038040e+02  1.52279449e+02  1.55538635e+02  1.55752777e+02  1.51584824e+02  1.54096832e+02  1.59878265e+02  1.54021423e+02  1.50885574e+02  1.51494934e+02  1.55105713e+02  1.48518402e+02  1.46816483e+02  1.45342316e+02  1.46366562e+02  1.44410995e+02  1.41403290e+02  1.42035858e+02  1.36704102e+02  1.38056580e+02  1.36089615e+02  1.30164581e+02  1.29360596e+02  1.24387726e+02  1.25063461e+02  1.18977150e+02  1.19259758e+02  1.14755447e+02  1.11066315e+02  1.09548546e+02  1.04469124e+02  1.04087906e+02  1.01115204e+02  9.90975189e+01  9.86591721e+01  9.53938751e+01  9.16414642e+01  9.17592010e+01  8.44886017e+01  8.06386108e+01  8.22749176e+01  7.68272095e+01  7.38864288e+01  7.66911545e+01  6.98705063e+01  6.71138916e+01  6.39271317e+01  6.20810432e+01  6.35856819e+01  5.89691849e+01  5.75650253e+01  5.25940361e+01  4.98456230e+01  4.69567871e+01  4.61723213e+01  4.23686371e+01  4.27142525e+01  4.21526375e+01  3.97348785e+01  3.83933334e+01  3.42723579e+01  3.15046215e+01  3.12841110e+01  2.89608803e+01  2.83201752e+01  2.42262821e+01  2.30556831e+01  1.80552826e+01  1.71574764e+01  1.63942757e+01  1.41198320e+01  1.19002075e+01  1.02019835e+01  9.24935436e+00  9.57500648e+00,422.7803019,20.56162206,1.58541295,0.059363303,raw,1,0.9134051438513656
671, -1.         -1.         -1.         -1.         -1.          1.8703533   7.826324    9.668738   14.120631   14.306861   21.671604   24.08443  28.087938   30.84812    37.606575   40.202965   44.865734   50.30006  55.763935   60.494644   66.6448     70.8744     75.62951    82.03606  87.20798    92.58539    97.91682   102.569084  106.479416  115.217094 114.787     121.74252   123.64682   127.76418   133.82985   138.69557 140.64833   145.50919   147.04146   150.92125   147.0155    148.07814 152.63469   150.18283   156.4637    152.88773   154.16197   157.03072 156.84227   152.84396   155.09598   160.36005   154.67656   151.38031 151.55333   154.84073   148.43216   146.54358   144.9835    145.71426 143.69214   140.41945   140.73062   135.69154   136.42685   134.36772 128.68344   127.63534   123.01688   123.0028    117.18332   117.39829 113.00917   109.22437   107.47014   102.5022    101.91508    98.97946  96.97139    96.27002    93.02882    89.85368    89.62181    82.51645  78.88145    80.33854    75.20515    72.13267    74.448135   67.8814  65.19475    62.064304   60.27533    61.68819    57.72486    56.224274  51.16154    48.478054   45.13449    44.768112   40.780445   41.467876  40.88707    38.61679    36.901554   32.832478   30.177242   30.033579  27.717945   26.690613   23.112215   22.130674   17.119509   16.35283  15.376877   13.314608   11.145731    9.473799    8.592924    8.934302 ,392.2604482,19.80556609,0.759029814,-0.034036046,raw,1,0.9117610131507792
672, -1.          -1.          -1.          -1.           0.29733944   4.3987536    9.940648    12.791353    16.781792    17.603159  24.10317     27.550034    31.93689     34.449203    41.80987  44.20935     49.537106    54.973984    60.529243    65.42033  71.84296     75.86414     80.939156    87.254715    92.26529  97.81298    102.92414    107.80724    111.68565    119.722404 119.98217    126.884834   128.19185    132.33241    138.0173 142.50851    144.36926    148.7128     150.47684    153.64938 150.09882    150.90668    154.89241    152.40268    158.22763 154.54646    155.81277    158.23988    157.69798    153.89244 155.82973    160.51675    155.10095    151.67598    151.4284 154.30876    148.16745    146.09578    144.45462    144.86479 142.75427    139.2897     139.22366    134.54929    134.61525 132.46611    127.09222    125.77304    121.541504   120.784035 115.30847    115.42483    111.17573    107.3253     105.33914 100.52241     99.697105    96.780014    94.79024     93.77635  90.5368      87.94919     87.3407      80.54376     77.1301  78.33017     73.5654      70.39359     72.108826    65.88931  63.260704    60.233063    58.4711      59.729916    56.425903  54.832157    49.762726    47.16247     43.412       43.427494  39.295403    40.29306     39.6115      37.532417    35.49369  31.546953    29.037199    28.906082    26.649176    25.252176  22.228016    21.433565    16.547434    15.907224    14.737229  12.93092     10.823702     9.253054     8.463146     8.8386345 ,363.4245176,19.06369633,0.953856621,-0.107877776,raw,1,0.9103330206983302
673, -1.         -1.         -1.         -1.          2.454006    6.8554716  12.037807   15.773675   19.354244   20.731264   26.52327    30.803883  35.55123    37.82932    45.729233   47.918133   53.83252    59.261173  64.900444   69.888504   76.56706    80.36968    85.716736   91.92506  96.773735  102.44942   107.3581    112.419815  116.23529   123.64453 124.4949    131.34802   132.0806    136.21855   141.54921   145.69547 147.45157   151.31393   153.26294   155.77896   152.51073   153.08434 156.52438   154.02757   159.42206   155.61554   156.90192   158.92592 158.03427   154.4184    156.10944   160.27359   155.07014   151.53761 150.90688   153.44148   147.55548   145.31657   143.62825   143.76466 141.61665   137.95407   137.5778    133.24477   132.7283    130.50586 125.4395    123.90887   120.04308   118.64911   113.48348   113.516045 109.41787   105.51261   103.32435    98.638916   97.63193    94.77169  92.797066   91.51161    88.32524    86.2689     85.32628    78.758705  75.56406    76.558266   72.11535    68.84989    70.04139    64.13448  61.57094    58.654823   56.913822   58.022938   55.337154   53.66544  48.565662   46.046215   41.946327   42.2955     38.047283   39.30886  38.596863   36.666225   34.31012    30.483528   28.092943   28.012209  25.788036   24.062185   21.542614   20.938885   16.159527   15.62609  14.274827   12.706936   10.681667    9.192047    8.466436    8.8788395,341.2793276,18.47374698,0.65996354,-0.038256656,raw,1,0.9114883135998303
674, -1.          -1.          -1.          -0.36450756   4.9651847   9.638962    14.444636    19.012596    22.186893    24.12444  29.198465    34.253754    39.31834     41.390728    49.725746  51.73426     58.17104     63.556694    69.23944     74.297066  81.16601     84.75322     90.3286      96.38476    101.05193 106.81013    111.49423    116.69396    120.43799    127.16226 128.6172     135.35013    135.56326    139.66873    144.60626 148.38727    150.04887    153.41444    155.53477    157.40475 154.48856    154.84871    157.73048    155.27527    160.18137 156.33154    157.61931    159.22223    158.01462    154.63298 156.05449    159.64322    154.72116    151.13132    150.13097 152.27263    146.71463    144.32999    142.60349    142.45084 140.27547    136.4577     135.75745    131.79735    130.69402 128.40291    123.68447    121.93878    118.45139    116.42659 111.606255   111.51293    107.58771    103.651596   101.260475  96.73485     95.52477     92.724106    90.75196     89.17935  86.05743     84.50095     83.205215    76.92737     73.95489  74.691124    70.590614    67.24834     67.8689      62.326923  59.828194    57.030582    55.301174    56.197506    54.123394  52.370056    47.298676    44.868256    40.47378     41.106567  36.793217    38.259117    37.500645    35.723866    33.08489  29.423141    27.169954    27.118252    24.95151     22.927128  20.925047    20.50692     15.911869    15.4852915   13.980014  12.670332    10.760258     9.381404     8.73637      9.188334  ,326.0424905,18.05664671,0.839661674,-0.051236026,raw,1,0.9123214250015921
675, -1.          -1.          -0.20505059   1.577764     7.22158  12.144515    16.642155    21.901485    24.746428    27.158571  31.708778    37.30013     42.65712     44.571095    53.264484  55.105137    61.966763    67.31446     73.02995     78.100945  85.139275    88.52464     94.278595   100.17698    104.67443 110.47185    114.9617     120.25344    123.88852    130.0389 131.97873    138.60416    138.33575    142.39445    146.96272 150.40819    151.96877    154.88354    157.13794    158.43721 155.79558    155.97427    158.32352    155.97066    160.38582 156.49107    157.80011    159.03114    157.50902    154.3834 155.5878     158.62941    153.95293    150.34561    149.00244 150.80556    145.56604    143.06998    141.3263     140.92029 138.77113    134.78888    133.83748    130.20543    128.61456 126.27178    121.87716    119.97199    116.83313    114.301735 109.77973    109.55247    105.810135   101.856865    99.28147  94.90855     93.53386     90.83364     88.846436    87.046486  84.047226    82.91174     81.30042     75.22003     72.46647  72.98737     69.18108     65.76262     65.910515    60.690998  58.27296     55.562084    53.862476    54.537125    53.028236  51.197483    46.1417      43.79234     39.15996     40.023083  35.685234    37.288948    36.567513    34.891495    31.978783  28.4656      26.327705    26.351395    24.21408     21.93755  20.396307    20.15372     15.69955     15.372219    13.738169  12.65441     10.892009     9.579681     9.00387      9.48072   ,320.4508687,17.90114155,1.032870737,0.043328746,raw,1,0.9151873869439632
676, -1.         -1.          1.5338043   3.1533093   8.995886   14.142053  18.417616   24.20838    26.818136   29.591211   33.860306   39.702583  45.332054   47.138985   56.126175   57.806244   64.98582    70.314224  76.05675    81.08077    88.27979    91.48226    97.36565   103.115555 107.46499   113.26225   117.60358   122.94697   126.426346  132.16943 134.43674   140.99805   140.27905   144.28975   148.53163   151.68517 153.13664   155.66736   158.02258   158.85301   156.3666    156.40219 158.26413   156.07843   160.01582   156.05478   157.41516   158.34692 156.5022    153.65506   154.70956   157.2482    152.76042   149.17494 147.51395   149.06076   144.10497   141.5405    139.79799   139.18356 137.12411   132.9508    131.84491   128.46747   126.51566   124.141304 120.01962   118.02177   115.188866  112.304855  108.00848   107.64648 104.090355  100.129684   97.39008    93.15724    91.665504   89.11451  87.09153    85.15003    82.34205    81.53758    79.66159    73.64355  71.10442    71.47798    67.90243    64.402725   64.22408    59.255745  56.943695   54.265415   52.63338    53.098072   52.1018     50.19838  45.1283     42.848083   38.027466   39.077168   34.7522     36.431614  35.861958   34.21989    31.035107   27.631075   25.579885   25.748777  23.599531   21.119501   19.966345   19.885542   15.481703   15.251553  13.515357   12.606334   11.024213    9.7043495   9.184951    9.6603775,326.9009167,18.08040145,0.527057493,0.121898895,raw,1,0.9155191914958047
677,-1.00000000e+00  1.36655092e-01  3.54745579e+00  4.99655104e+00  1.09889145e+01  1.63220367e+01  2.03488369e+01  2.66324615e+01  2.90168839e+01  3.21651917e+01  3.61300621e+01  4.21740036e+01  4.80333672e+01  4.97877808e+01  5.89656448e+01  6.05408401e+01  6.79700012e+01  7.32604980e+01  7.89810715e+01  8.39514694e+01  9.12409973e+01  9.42876129e+01  1.00264473e+02  1.05833580e+02  1.10024475e+02  1.15783630e+02  1.19959190e+02  1.25334557e+02  1.28645645e+02  1.33945511e+02  1.36556595e+02  1.42993546e+02  1.41883865e+02  1.45838776e+02  1.49703125e+02  1.52534103e+02  1.53896637e+02  1.56028061e+02  1.58499619e+02  1.58887283e+02  1.56640564e+02  1.56562439e+02  1.57921082e+02  1.55979294e+02  1.59341904e+02  1.55425064e+02  1.56804062e+02  1.57423126e+02  1.55285583e+02  1.52798309e+02  1.53642136e+02  1.55577728e+02  1.51391800e+02  1.47897614e+02  1.45908554e+02  1.47129257e+02  1.42538757e+02  1.39948746e+02  1.38192917e+02  1.37329178e+02  1.35361603e+02  1.31038605e+02  1.29755585e+02  1.26647041e+02  1.24320953e+02  1.21918320e+02  1.18087273e+02  1.15972649e+02  1.13458656e+02  1.10218018e+02  1.06180191e+02  1.05613998e+02  1.02264000e+02  9.83226013e+01  9.53979950e+01  9.13588715e+01  8.96921234e+01  8.72872849e+01  8.52023544e+01  8.31180038e+01  8.05075378e+01  7.99981232e+01  7.78217926e+01  7.19353790e+01  6.96167297e+01  6.97685165e+01  6.64603424e+01  6.28902702e+01  6.23459663e+01  5.76832390e+01  5.54898911e+01  5.28007431e+01  5.12631378e+01  5.14425278e+01  5.09637299e+01  4.89684563e+01  4.39636879e+01  4.17575417e+01  3.67841110e+01  3.79849319e+01  3.37310944e+01  3.54212914e+01  3.49873772e+01  3.33871269e+01  2.99653664e+01  2.66983509e+01  2.47673016e+01  2.50638504e+01  2.29328766e+01  2.02731762e+01  1.95305996e+01  1.95903072e+01  1.52841206e+01  1.51741419e+01  1.33735857e+01  1.26454945e+01  1.12855463e+01  9.96098232e+00  9.54052448e+00  9.99227238e+00,340.3557047,18.44873179,1.299161239,-0.114710999,raw,1,0.916115490912027
678, -1.          2.3868794   6.253306    7.528966   13.65836    19.136475  22.846884   29.633383   31.772953   35.375698   38.88753    45.212387  51.239876   53.009087   62.244114   63.808308   71.43255    76.649185  82.279686   87.2228     94.49503    97.42444   103.46088   108.79811 112.80686   118.48809   122.449     127.83919   130.992     135.70708 138.75604   144.94432   143.53094   147.4077    150.79526   153.2351 154.53783   156.21259   158.82176   158.74797   156.92451   156.74881 157.5476    155.92065   158.55635   154.85548   156.17435   156.41893 154.04262   152.0034    152.50636   153.67856   149.97932   146.65132 144.31425   145.05905   140.96234   138.3828    136.57957   135.38644 133.47108   129.08383   127.53701   124.75335   121.9752    119.53826 116.0459    113.74677   111.583     107.91023   104.21486   103.34398 100.225624   96.34164    93.198616   89.43673    87.490776   85.19928  83.029144   80.75804    78.31329    78.082085   75.538376   69.96633  67.87497    67.66283    64.705505   61.091698   60.051086   55.81274  53.738953   51.010525   49.58049    49.356922   49.411785   47.299263  42.502064   40.383965   35.299988   36.609924   32.49879    34.129707  33.734684   32.22624    28.6356     25.57296    23.8256     24.176344  22.136389   19.31862    19.046207   19.218637   15.144621   15.184669  13.368809   12.858858   11.761859   10.489076   10.23745    10.654456 ,354.5249577,18.82883315,0.397640455,-0.030687277,raw,1,0.9144415445225706
679,  1.6239016   5.3827367   9.713195   10.835793   17.087992   22.668657  26.020863   33.2957     35.190952   39.315292   42.25344    48.931274  55.056713   56.91684    66.06589    67.721825   75.47641    80.58581  86.06349    91.00675    98.14989   101.00642   107.06084   112.120094 115.92785   121.48762   125.18883   130.56477   133.57281   137.5726 141.12758   146.9371    145.31865   149.08208   151.90146   153.88782 155.15118   156.31819   159.06029   158.5066    157.26715   157.0003 157.18195   155.92014   157.69115   154.3598    155.52773   155.33748 152.77995   151.24214   151.2793    151.55612   148.4957    145.39258 142.70026   142.82869   139.32835   136.78552   134.89941   133.30832 131.39629   127.03514   125.14228   122.7277    119.4373    116.959175 113.84185   111.299255  109.49957   105.34006   102.0585    100.79391  97.9259     94.13835    90.75662    87.344      85.03207    82.8193  80.5485     78.05454    75.73948    75.75663    72.80088    67.72213  65.85816    65.15795    62.62258    59.000618   57.351627   53.64735  51.689114   48.906532   47.588913   46.85759    47.437878   45.194126  40.74718    38.732372   33.599293   34.965965   31.071396   32.57304  32.114895   30.750137   27.077364   24.289408   22.784811   23.111431  21.23912    18.301043   18.539602   18.796959   15.100611   15.313552  13.538634   13.2836     12.483306   11.332114   11.314884   11.698581 ,366.6461407,19.14800618,0.296449902,-0.042015418,raw,1,0.9132499874025086
680,  5.0521946   8.710902   13.464061   14.485007   20.79249    26.437271  29.484041   37.130272   38.858185   43.47433    45.927326   52.849953  59.012947   61.05358    69.98916    71.819275   79.599686   84.59996  89.89191    94.827835  101.767265  104.599945  110.61582   115.38453 119.000084  124.3903    127.835045  133.14845   135.9997    139.31067 143.29877   148.66977   146.93506   150.551     152.77705   154.30037 155.52206   156.19206   159.01839   158.02676   157.37782   157.03069 156.5791    155.72409   156.56422   153.6622    154.62146   153.99898 151.2919    150.25941   149.7897    149.14194   146.7461    143.90408 140.87518   140.35289   137.45914   134.98087   132.993     130.99559 129.07623   124.78601   122.551025  120.47544   116.72198   114.20701 111.44031   108.66061   107.18908   102.613556   99.73403    98.03159  95.41784    91.756134   88.1464     85.109314   82.41959    80.287186  77.90338    75.22191    73.04434    73.229065   69.886345   65.33386  63.68747    62.47966    60.36311    56.76143    54.53765    51.38461  49.54864    46.68281    45.49609    44.214745   45.26003    42.890476  38.86702    36.959156   31.858803   33.218563   29.607128   30.905453  30.375584   29.153719   25.474365   22.982748   21.738096   22.024178  20.349466   17.357206   18.07141    18.38707    15.116387   15.509958  13.833776   13.826254   13.351919   12.337892   12.586917   12.9363365,382.3032417,19.55257635,0.224417738,-0.120235191,raw,1,0.9119061282665073
681,  8.887374  12.484614  17.638285  18.59937   24.914179  30.590717  33.356304  41.292072  42.90112   48.005665  50.005123  57.111916  63.25658   65.54931   74.15002   76.2272    83.948524  88.824875  93.894135  98.817055 105.475876 108.320946 114.24799  118.70067 122.12134  127.29589  130.4729   135.67911  138.36816  140.96758 145.36005  150.2167   148.44725  151.87936  153.47353  154.51302 155.69496  155.86075  158.73329  157.32545  157.30994  156.8912 155.7856   155.37158  155.20901  152.8106   153.50414  152.43262 149.61035  149.09451  148.06665  146.44525  144.76178  142.21664 138.8633   137.63365  135.38007  132.98534  130.87825  128.45306 126.50919  122.338486 119.742744 118.00016  113.79817  111.244705 108.827156 105.80091  104.63679   99.675835  97.20811   95.01737  92.664215  89.15428   85.31905   82.68587   79.59295   77.53341  75.023575  72.16198   70.11991   70.411156  66.68535   62.72241  61.28643   59.528156  57.84311   54.28929   51.479683  48.918385  47.206276  44.245384  43.195766  41.309494  42.78028   40.288357  36.769566  34.97745   29.985392  31.280924  28.01728   29.04688  28.419592  27.353798  23.739456  21.58394   20.625345  20.844471  19.40727   16.417732  17.59846   17.955694  15.188913  15.772916  14.248375  14.499915  14.383919  13.542513  14.092821  14.415171,399.4423838,19.98605473,0.207000788,-0.090280777,raw,1,0.9102403308243233
682, 12.205691  15.93483   21.396246  22.370905  28.560215  34.23897  36.879917  44.877445  46.527447  51.974613  53.86145   60.81628  66.90491   69.54742   77.71895   80.08941   87.608     92.39837  97.24973  102.106094 108.46573  111.3725   117.14345  121.30874 124.57637  129.48663  132.46045  137.49718  139.97774  142.08841 146.65155  151.03342  149.29387  152.52083  153.54065  154.15288 155.27045  155.01927  157.85316  156.14912  156.58868  156.12276 154.4042   154.47429  153.33003  151.38379  151.80928  150.37218 147.42899  147.39415  145.8757   143.36668  142.27818  140.04703 136.41199  134.5739   132.86896  130.59294  128.37192  125.581085 123.65971  119.5872   116.74359  115.216774 110.74274  108.16938 106.00737  102.819405 101.87544   96.74486   94.57734   91.90542  89.80174   86.45752   82.43723   80.18005   76.75789   74.82123  72.1708    69.24906   67.41093   67.6732    63.661762  60.13039  58.886787  56.68238   55.33667   51.841305  48.65352   46.58585  45.020912  41.90915   41.03688   38.57682   40.364914  37.77253  34.736206  33.046944  28.254412  29.4166    26.55321   27.23701  26.63088   25.649117  22.143076  20.279135  19.570946  19.792105  18.556679  15.65845   17.186161  17.561739  15.210167  15.976856  14.655792  15.102507  15.372901  14.638796  15.479474  15.762253,429.738212,20.73012812,0.208486441,0.035329745,raw,1,0.9078082167097914
683, 14.546906  18.644014  24.303896  25.351143  31.257578  36.912777  39.610546  47.415375  49.283863  54.877117  57.081787  63.455826  69.47014   72.54675   80.230934  82.90816   90.07613   94.83664  99.49021  104.206215 110.28334  113.29379  118.846565 122.774025 125.94319  130.54915  133.41159  138.22554  140.43382  142.37093 146.81381  150.82272  149.15048  152.17357  152.71788  152.99057 154.01593  153.47168  156.19092  154.35237  154.98982  154.5147 152.2645   152.86707  150.80821  149.21523  149.40947  147.73335 144.64188  145.05476  143.16434  139.8959   139.23555  137.33243 133.45953  131.17644  129.8895   127.77685  125.457985 122.39029 120.570435 116.534805 113.60661  112.140144 107.6176   105.04988 103.01863   99.78301   98.95875   93.924324  91.9029    88.78058  86.90805   83.731766  79.571815  77.64226   73.993965  72.251434  69.441635  66.61648   65.07833   65.16654   60.98716   57.63647  56.567474  54.074017  52.941746  49.49925   46.21803   44.49107  43.10978   39.76778   39.134087  36.170868  38.16639   35.49689  32.86913   31.26167   26.741396  27.718445  25.292326  25.565447  25.16599   24.163666  20.777147  19.120358  18.605501  18.946087  17.841274  15.117738  16.84738   17.220877  15.109862  16.052128  14.975289  15.523694  16.207672  15.461958  16.564234  16.778412,482.7065739,21.97058429,0.222198468,0.020392395,raw,1,0.9077223267015002
684, 18.551989  22.734436  28.726126  29.777159  35.536057  41.162792  43.666897  51.53319   53.409943  59.394882  61.37457   67.61173  73.52186   76.970116  84.10824   87.11856   94.03032   98.65272 103.02495  107.659904 113.347115 116.42023  121.77611  125.35187 128.33234  132.62674  135.23871  139.85266  141.85133  143.17064 147.86523  151.29442  149.71509  152.50786  152.40575  152.20374 153.18898  152.18509  154.88234  152.74948  153.9835   153.48634 150.6167   151.74748  148.6131   147.60864  147.49391  145.40184 142.2323   143.19975  140.74216  136.4607   136.53258  135.00546 130.83752  127.83501  127.21055  125.23488  122.78792  119.29131 117.47699  113.59071  110.34937  109.1465   104.28157  101.68015  99.95781   96.50766   95.92814   90.65552   88.99761   85.312904  83.70506   80.71232   76.3375    74.83043   70.77617   69.13019  66.151955  63.21207   61.86176   61.90536   57.375572  54.584435  53.711803  50.660122  49.925713  46.56015   42.787544  41.65291  40.420685  36.93224   36.474686  32.84438   35.187786  32.407745  30.368303  28.885975  24.617033  25.428799  23.472889  23.350502  22.930124  22.053827  18.827324  17.539923  17.332117  17.643057  16.80122   14.200371  16.345198  16.743069  15.174734  16.32995  15.501741  16.296593  17.423319  16.843416  18.28912   18.472075,515.7225489,22.70952551,0.230601637,-0.030708053,raw,1,0.9046196687955377
