id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
63,129.5559   132.10547  136.0652   143.14037  141.33005  142.84584 144.04834  145.7277   149.39424  149.83423  152.05899  153.26057 155.63304  157.26923  157.87047  157.43556  157.14459  158.73015 160.38307  159.84471  158.92227  159.01538  158.44373  157.56595 155.79211  153.81226  154.61093  151.9361   150.29901  150.79538 147.70044  146.02362  148.26736  144.44923  144.2432   139.95695 139.58673  138.81088  136.40706  132.89272  130.21837  128.14186 123.03042  121.69887  120.337875 118.68001  117.98978  113.18849 111.00873  107.547745 104.84283  101.63512   98.431984  94.499985  90.75024   87.638916  83.78545   80.52699   78.11116   73.273285  70.51415   67.36327   63.825695  62.324493  59.320244  57.859303  55.246403  52.337944  50.28882   45.751957  45.39332   42.678078  42.68761   40.876015  39.457096  37.892365  35.759575  33.38546  31.031298  28.728642  26.428783  25.424093  21.789228  22.393124  22.680185  21.958248  18.025057  18.71243   14.331828  25.226418  22.429644  26.385233  27.767876  28.418352  30.697395  35.95416  35.593353  38.182426  39.90856   40.656666  42.967342  44.727673  48.11874   50.668243  52.283577  53.61867   56.56786   57.84529  60.694485  63.534714  69.46576   69.75159   74.118546  77.000984  79.44515   84.70755   88.70708   91.69037   95.35994   96.94599 ,1184.216555,34.41244767,0.355729431,0.038388864,raw,13,0.9104699034385317
64,213.4704   211.35521  214.08157  218.76077  213.11125  212.34103 209.59015  208.34752  203.79991  203.91318  199.79288  198.46753 199.80269  193.06207  192.17836  189.42567  186.66023  180.33282 176.58266  175.40718  169.6715   165.6955   162.81757  156.01639 157.6819   145.48819  151.83955  145.7016   141.41016  142.22746 133.58214  130.18408  132.65988  125.84535  126.09048  119.87808 120.68432  116.185295 113.26931  110.85081  105.31106  102.44364  94.136955  95.55875   92.15813   90.52236   87.35771   81.79327  77.4586    76.13868   73.92833   71.56298   70.52349   62.064175  60.541958  54.92197   50.55016   48.592228  46.99101   40.001507  40.057613  35.550907  33.972446  31.03212   30.833916  26.49297  26.294983  25.770035  21.64505   20.376873  17.374193  18.441578  18.223429  17.055424  16.965578  16.736195  18.88412   17.1128  15.187601  15.658625  18.764256  18.135258  15.072585  21.935713  23.723288  25.685137  23.235968  28.667395  21.964083  44.39046  41.783173  51.73746   55.750267  60.94461   66.34119   72.49836  76.66489   80.80585   86.56738   92.30301   96.256966 101.273125 108.05594  112.50659  116.49529  120.29672  122.58574  130.44092 134.67914  138.8041   148.93147  147.62926  150.98965  155.23077 162.36206  166.18553  169.42255  172.9761   175.691    178.15161 ,786.072951,28.03699254,0.272519671,0.083403702,raw,13,0.9052448082475097
65,192.59834  189.16342  186.67535  180.55098  181.52534  175.4507 167.0305   165.71745  156.4157   153.56837  147.13515  147.73901 143.91754  136.98645  132.59737  128.96315  124.459724 122.12174 115.18757  112.14125  110.50991  104.40256   98.41063   93.534645  96.57788   84.707     88.92608   87.508156  83.62074   83.736595  78.01249   66.63937   70.397644  71.6848    68.18784   59.617455  58.79782   58.932915  56.093555  57.275475  49.75588   45.721485  43.455868  46.491653  39.83635   41.470722  38.058052  35.461136  33.951363  32.481792  34.760414  33.921326  34.2324    33.49509  32.806458  28.5384    25.754833  26.273512  25.112228  25.825306  21.970877  19.51498   19.897242  18.775936  21.835548  19.660126  19.454268  21.818745  21.387657  28.23151   24.739992  28.577154  27.414808  30.472277  33.43919   36.055733  38.944996  40.37906  43.45816   46.82184   52.8494    55.302853  60.4119    63.799343  66.803     68.65727   77.90402   84.596825  92.380646  96.28096 103.74522  109.61852  116.13789  124.06096  128.5267   131.6703 139.66862  145.9491   150.93794  154.48608  159.23264  162.78108 167.50252  170.06274  173.13297  174.11296  181.82002  187.66446 187.67598  188.31122  194.9059   196.4385   197.35248  200.02904 202.75089  201.16855  203.10175  205.63199  202.14326  203.91765 ,1685.323909,41.05269673,0.363373727,0.017768361,raw,13,0.9392186426490348
66,183.7872   179.6681   175.20221  166.55089  167.0588   159.65526 149.50809  147.2823   139.55003  134.33577  128.37326  127.230545 121.67804  117.87463  110.70948  101.32942   95.716156  95.20067  90.164696  82.99925   80.95917   73.954605  68.91663   62.98795  62.69001   58.113106  54.877216  53.97933   49.898716  46.612904  43.87102   35.233383  27.564898  35.70203   26.503506  23.281832  21.35937   22.794964  21.52174   19.904648  16.523287  14.149349  18.581022  16.382113  15.874911  16.936108  13.454644  14.257887  17.117928  19.108053  21.30328   21.487814  25.279556  28.807743  27.707874  27.88397   27.971647  29.864933  30.79532   36.001705  32.894108  33.913563  35.582977  38.24333   42.873753  45.18747  46.755585  50.55485   53.742313  62.14186   61.581264  67.19725  67.36832   71.99427   76.59925   80.51229   83.957886  88.14943  92.810905  97.13423  104.20259  109.327324 115.81147  119.00182 121.84994  123.994316 135.34892  141.84016  153.39511  151.20807 160.22162  164.45663  169.54233  175.9603   180.29701  181.92653 190.2931   195.9136   198.35912  199.40161  203.95981  205.37584 208.90646  209.62659  210.19073  209.41846  216.1737   218.29672 215.9346   213.85272  216.67937  217.92337  217.82364  218.44266 217.09792  214.25269  214.6105   214.79715  210.1235   208.09714 ,1732.000994,41.61731604,0.4284846,0.069928338,raw,13,0.9291427470993092
67,104.542534   101.93208     99.11283     98.16041     92.48174  89.54914     85.38346     80.878685    84.33837     79.05449  78.66478     73.5828      70.961235    74.64178     66.86658  51.991264    47.853157    47.662045    51.91472     40.60817  33.772186    30.039137    29.398062    24.634172    15.240907  26.787592    12.04349      8.236273     5.1923566   -1.  -1.           4.3007083   -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -0.48720282  -1.           2.8128355  -1.          -1.           5.1125426   15.649862    25.574707  23.765726    27.6696      34.986847    42.254078    42.176807  50.7326      57.938137    61.45516     66.36149     73.48769  78.68988     85.93798     89.25914     98.99044    103.98171 114.67821    121.146904   125.901726   133.52356    135.45238 144.72656    148.52237    155.09444    159.56825    164.67426 167.56479    169.1639     175.76018    178.11913    180.6226 184.61688    191.126      192.96077    195.60962    197.1447 199.91295    200.37144    201.84723    202.41199    205.3104 204.82591    205.85922    204.10165    201.00801    202.78064 204.49265    204.6036     204.4371     201.11707    196.42078 195.27461    192.07707    190.44147    188.8175     184.06938 182.0243     177.02914    170.1305     166.91081    162.89334 157.44987    156.12694    155.90129    151.79314    144.12326 144.52832    140.2882     136.40048    136.70038    126.26777   ,1695.26068,41.17354345,2.842356466,0.040399039,raw,13,0.9501284164148274
68, 79.80298    77.491035   75.547424   76.43211    68.775116   66.37927  64.17436    59.723797   63.326515   59.96041    60.68615    54.944088  53.861374   56.909916   51.104416   39.82172    36.379192   36.540703  41.7111     32.956543   26.435339   24.589037   25.10676    23.335001  16.813435   27.426691   18.011885   15.480774   14.541838    6.4695125   9.636857   18.45765    -1.          5.906921   -1.          5.678373   7.2746816  10.051395   15.241221    4.868354   18.409815   24.671032  36.848297   25.685972   44.601288   42.601246   45.81088    53.368496  64.09277    73.75402    74.434525   79.4162     86.156876   93.3707  94.105705  104.86257   112.07471   114.9737    121.228386  126.6922 133.3105    140.43137   143.4322    152.44466   156.28076   166.57614 172.01804   175.39984   181.69955   180.39932   189.92609   190.87544 197.41739   199.99883   202.6407    204.35994   204.33525   208.98372 209.75008   209.7237    210.77483   214.63525   215.10997   216.14258 216.09502   216.37338   214.4711    214.26761   206.95514   214.0296 208.43845   208.66531   204.45407   198.76936   197.83693   198.39853 195.0228    193.27733   189.07207   182.10777   179.09892   174.66808 170.99832   169.25726   163.93135   159.86365   152.47618   143.82544 140.01717   135.58833   131.27953   126.98912   125.89477   121.05831 112.804306  113.79832   109.913895  104.75056   104.79141    94.47208  ,1672.442748,40.89551012,0.39992265,0.069200478,raw,13,0.926555933037964
69, 37.43839   33.644516  30.854448  28.489613  23.956465  20.541124  19.42114   16.293875   9.179232  13.176899  11.376982  10.918377  12.066683   6.746082   7.507146  10.90947   10.172991   9.773019   9.80234   11.961333  10.814706  12.102277  11.557351  16.372532  23.074669  19.90241   30.990133  34.93115   38.8084    41.332855  43.96214   44.534145  48.258987  57.2157    56.406     62.739525  70.7845    77.370224  83.014565  86.37932   93.64598  100.420654 105.74144  112.82665  119.21279  124.95543  131.98874  138.28595 143.68571  149.01317  156.5711   162.50467  165.5585   170.05313 173.79262  181.45328  184.87442  186.94109  192.08987  194.03148 198.00433  199.67667  201.70659  203.48782  205.50836  208.2248 209.4658   210.51039  211.30458  210.12024  211.45538  209.24966 210.85966  210.65067  208.64397  208.38765  206.35934  205.04057 203.34062  199.97496  198.80695  195.81752  197.03128  193.71857 191.30496  187.69348  188.13603  186.89755  174.74893  181.83408 174.43298  172.73215  168.5259   164.08105  158.49525  155.12508 151.00233  148.31317  145.65323  138.75258  133.27759  129.5477 123.99589  121.84081  118.752594 113.01197  106.50654  101.94794  96.79857   92.59709   93.14486   87.06175   83.11353   79.60335  75.271225  73.155495  70.2906    66.59347   62.573723  58.777397,1772.579957,42.10201844,0.306842839,0.08958865,raw,13,0.9137847018090135
70, 22.430431   20.427128   18.171385   14.74236    15.464749   12.829  12.816492   13.432398    3.7825413  11.6791     11.373095   16.48708  19.512913   14.766082   19.66085    29.167936   31.333885   35.64135  35.04379    42.383633   48.01965    51.922607   52.6155     60.650345  71.65195    67.27372    82.91135    92.1117     98.58879   107.41996 111.61288   106.557915  127.53654   132.92012   141.14241   139.55597 148.45203   157.18216   160.66577   171.979     172.12482   176.88625 178.7389    193.63731   190.33707   199.27745   205.82304   208.72603 209.96988   210.31151   218.2122    220.76945   220.7637    223.10205 224.39076   228.55243   227.28322   226.57367   228.30435   228.88788 225.94495   223.20201   221.96411   218.69821   216.99768   214.91164 210.92659   208.07489   206.11562   204.49815   198.99309   195.007 191.1912    188.2373    182.95145   180.8153    176.38515   171.1822 167.36745   161.36934   157.62813   151.28403   151.14839   144.02997 139.43738   133.44318   135.5095    132.9068    125.19696   124.57656 119.79448   116.048805  112.21145   109.01425   102.279274   96.94921  94.33749    91.96258    88.81774    82.66317    78.40921    75.32581  71.449036   67.96684    65.94468    60.285233   58.541424   56.194416  50.466877   46.482597   49.34235    45.24185    41.79128    40.693108  38.79976    36.095074   36.09513    35.199726   30.154884   31.52854  ,1497.956608,38.7034444,0.264917024,0.111293558,raw,13,0.9167787761318433
71, 3.9081600e+01  4.2623276e+01  4.2933746e+01  3.9344654e+01  5.1939098e+01  5.4997353e+01  5.6002254e+01  6.4103188e+01  6.2168606e+01  7.2988190e+01  7.8474770e+01  9.2468773e+01  9.8951530e+01  1.0951417e+02  1.1324959e+02  1.1063182e+02  1.1843747e+02  1.3441151e+02  1.4496381e+02  1.4524988e+02  1.5759970e+02  1.6343033e+02  1.6952145e+02  1.7326498e+02  1.6827664e+02  1.9284280e+02  1.7693935e+02  1.8946420e+02  1.9393733e+02  1.9791440e+02  2.0882195e+02  2.0880215e+02  2.1085660e+02  2.1915913e+02  2.2120279e+02  2.1763687e+02  2.1959911e+02  2.2506401e+02  2.2295088e+02  2.2961598e+02  2.2456487e+02  2.2407843e+02  2.3460460e+02  2.3470326e+02  2.3181824e+02  2.3197826e+02  2.2924533e+02  2.2692761e+02  2.2852319e+02  2.2864619e+02  2.2221469e+02  2.1876152e+02  2.1683899e+02  2.1856288e+02  2.1059920e+02  2.0958476e+02  2.0637445e+02  2.0103839e+02  1.9491264e+02  2.0086168e+02  1.8671504e+02  1.8269212e+02  1.7682706e+02  1.7394612e+02  1.6867651e+02  1.6635815e+02  1.5885426e+02  1.5200984e+02  1.5391086e+02  1.5156572e+02  1.4393576e+02  1.4327827e+02  1.3396202e+02  1.2966673e+02  1.2516359e+02  1.2082236e+02  1.1345516e+02  1.1143649e+02  1.0340074e+02  9.7934212e+01  9.3768845e+01  8.9537613e+01  8.4166328e+01  7.5086517e+01  6.8645622e+01  6.7806976e+01  6.4875877e+01  5.9163494e+01  6.6139671e+01  5.0900730e+01  5.5087746e+01  4.9256042e+01  4.5212784e+01  4.0858383e+01  3.9244095e+01  3.4468395e+01  3.6580799e+01  3.4338577e+01  2.5044390e+01  2.1933455e+01  2.1644176e+01  1.8730186e+01  2.1789236e+01  1.3685787e+01  8.3946991e+00  8.9570932e+00  1.2055620e+01  8.2917271e+00  2.2182300e+00 -1.0000000e+00 -1.0000000e+00 -1.0000000e+00  1.2162882e+00  2.4491904e+00 -1.8949527e-01  3.5875100e-01  3.7988067e-01  6.3420267e+00  8.0666132e+00  9.1455727e+00,973.7593893,31.205118,2.592245262,0.117931896,raw,13,0.937512559298048
72,133.41196    138.01802    144.21062    152.74606    154.6991 160.18094    163.33072    168.46837    174.64024    179.5026 184.4572     189.69756    196.06099    204.01297    205.4744 200.00023    203.559      209.68451    218.46548    215.67235 216.93948    219.19252    222.76009    220.30812    211.72626 225.10175    212.38254    211.69005    210.16388    209.10884 210.21921    214.39792    207.74986    205.43263    203.7878 201.15076    200.40192    197.86646    193.96588    189.00842 186.00845    183.53291    183.22292    176.39507    177.15202 171.42186    167.42464    161.14703    159.3748     157.46295 147.95042    143.25706    139.20442    133.46132    126.039696 121.59383    117.34351    111.3057     105.9296     102.23121  96.03712     92.01154     86.33174     84.428154    79.30661  76.792435    72.51485     66.832825    65.50247     57.72995  56.339645    54.096165    51.16458     46.831203    43.9274  40.02528     35.688633    33.88028     26.811625    23.14595  19.37838     16.964539     8.345936     8.234671     6.1142116   7.4805145   -1.          -1.          -1.           0.38695514  -1.           0.47217274  -0.6153446   -1.           0.6020277   5.2276263    4.9026184    5.6692953    3.4093926    5.1152616   7.553288     8.888318    15.08061     14.945535    14.140856  18.371656    19.820265    20.021181    22.41087     24.73504  25.419611    30.201717    36.88193     40.3677      42.935577  50.560814    53.64999     59.671623    67.67582     68.60678   ,1269.846362,35.63490371,4.852163054,0.087529917,raw,13,0.9507090165074068
73,232.18481   230.937     238.11954   251.75829   240.85889   245.28285 247.40384   246.31949   245.73831   249.29556   247.06949   244.60706 251.01033   245.31255   247.0749    243.00148   242.34462   232.69647 233.21597   232.4764    222.83162   220.7563    221.28178   211.85019 210.38129   201.65276   206.07101   195.93478   191.05075   191.33987 180.97899   186.59207   183.26512   170.69182   172.4862    169.89311 172.0969    162.90298   160.06946   153.53885   150.58122   149.01743 137.61143   135.50603   136.82333   131.09094   127.3652    119.615715 113.698875  114.1474    106.494095  103.29223   101.679726   86.60721  84.20684    77.61507    72.739555   68.728065   66.604576   53.933147  57.606377   51.787827   48.78813    44.9113     42.32257    36.500305  36.969166   34.191555   27.623055   19.305363   17.138647   16.70721  17.230122   12.454859   10.045514    7.198524    8.753945    5.0833926  -1.         -1.         -1.         -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.          6.8549433  -1.          8.970467   10.216222   12.331371   18.917294   27.348726  28.417189   30.054398   35.48277    43.3316     46.193047   52.249416  61.134052   66.42256    70.34338    77.34485    73.61436    82.87232  90.37422    97.0674    108.1701    105.429634  111.00522   116.23733 126.85187   135.40768   138.61244   143.38316   152.29146   154.34001  ,788.0003181,28.07134336,3.185854204,0.073945909,raw,13,0.9292849209908176
74,263.15897   258.18747   261.54294   267.1168    258.19626   258.53445 255.20735   253.32497   243.84404   246.99562   239.65028   237.88179 241.24213   231.09763   231.21463   225.63608   223.14952   212.00185 207.74399   206.49759   197.92244   192.89783   191.65186   179.67664 182.28857   168.40146   175.51334   167.38333   161.98291   163.75055 152.56639   152.51656   152.6265    142.7973    145.23788   139.17447 141.68036   133.25005   130.4069    128.43356   121.8666    119.285286 109.449554  111.388985  108.6872    105.999     100.62595    93.9515  87.91102    89.26173    84.706505   81.98447    82.964485   69.10359  67.77306    60.98784    55.80623    53.46912    52.14619    42.62242  44.434498   38.423946   37.020206   32.564594   32.60209    25.850067  26.860962   26.12857    20.299381   18.006958   12.572491   16.247297  14.626313   11.8743515  10.971043   10.191368   14.434672   11.995793   7.4377522   8.210651   13.860292   12.048059    5.263195   16.741957  17.761312   21.557522   15.688662   22.87699    11.459275   44.14286  38.592907   52.846485   56.36435    62.673176   70.26306    76.00706  82.616264   85.98883    92.590256  101.83762   106.40612   113.150566 123.214745  127.79076   132.3502    138.63582   138.20685   150.41216 155.75925   160.6418    172.51225   170.12224   173.42303   178.83943 190.05072   194.15494   196.78288   201.11728   205.39377   208.25128  ,712.0562971,26.68438302,0.275328662,0.102981328,raw,13,0.9364449245273401
75,237.9694   232.33484  230.26462  223.74748  223.05357  217.33209 207.68135  206.561    192.41737  192.02243  182.65413  183.29901 180.6583   171.1439   167.47626  161.71632  157.22926  151.8626 144.1148   141.08447  138.11864  130.9294   126.17728  117.20997 121.75725  108.06558  113.27934  110.96965  106.23003  107.68147 100.26852   89.91999   93.97512   93.16367   92.2475    82.255325  82.807236  80.26215   77.09847   79.72425   70.2263    65.89135  62.28999   66.894775  59.029167  60.636917  55.172367  51.518707  48.198444  47.82901   49.019096  47.45118   49.024216  44.16396  43.15048   37.72486   33.528034  33.34556   32.233147  31.116497  27.407764  23.416035  23.622477  20.811434  23.878052  19.243362  19.157362  20.989817  19.066343  25.3575    19.320278  25.266035  22.138208  23.874126  25.909872  28.18986   32.638363  33.40462  34.7021    38.272263  46.18324   47.51094   50.21954   56.960472  59.244823  62.0507    70.03101   78.41963   83.55254   94.27574 100.247505 109.63995  116.12391  125.591034 131.86182  134.30031 144.89267  151.22371  157.03586  163.36015  169.35896  174.32916 182.01927  184.8359   188.60612  191.10509  198.27261  207.75934 208.43462  209.52928  218.10892  218.92953  219.84564  223.78168 229.82986  228.17743  230.38927  233.64188  230.67137  233.45724 ,860.5945238,29.33589139,0.19391333,0.072616183,raw,13,0.9255859859499909
76,164.24182   160.59393   155.90112   147.44188   148.30872   141.10774 131.59485   129.10728   122.89594   117.34583   112.29897   111.22248 105.60705   102.79235    95.41576    86.20799    80.86111    81.06504  76.866425   69.45192    67.50651    61.026356   55.91463    51.09384  49.744404   46.96621    42.453312   41.80048    38.055695   33.957485  32.00923    24.26862    14.574397   23.835157   13.202665   11.516767   9.335169   11.397122   10.602573    8.051544    6.1342163   4.274064   9.940931    6.4557896   7.5890865   8.236504    5.4608116   6.971519  10.918581   13.495676   15.579032   16.426632   20.228037   25.179129  24.424955   25.355042   26.49906    28.864496   29.977713   36.104893  33.53149    35.375565   37.364887   40.95413    45.82272    49.294483  51.349735   55.546356   59.55081    68.00656    68.63028    73.86087  74.90277    80.01289    85.0424     88.99902    91.9815     96.65415 101.55848   105.863686  112.53771   118.06741   124.98035   127.209206 130.1528    132.36546   143.35896   149.03966   160.90381   156.87318 165.93405   168.87175   173.5289    178.91774   182.5935    184.21054 191.5295    196.60605   198.32639   198.35515   201.99059   202.71542 205.06425   205.32936   205.24548   204.16237   210.01956   210.69505 207.92767   205.46825   206.74358   208.31808   208.0651    207.94498 205.29872   202.4243    202.0137    201.85817   197.33105   194.39474  ,782.2703675,27.96909665,0.583832104,0.01673385,raw,13,0.9152251269128278
77, 79.19403    75.75224    73.18773    72.58554    66.97768    65.38507  62.64314    58.371315   59.358986   57.64012    56.39108    52.9452  52.02097    54.488064   48.83415    36.288002   33.652138   32.091053  36.932316   27.789509   21.047882   18.7029     19.049446   14.737894   6.8785706  17.919601    5.7200613   2.6199152   0.6304705  -1.  -1.          3.2076507  -1.         -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.         -1.   6.714059   -1.         12.253372    8.574553    9.797345   16.034952  26.072014   37.071648   35.379234   40.385273   47.57457    53.624973  54.82722    63.302998   70.877754   74.64439    79.80733    86.13071  92.551056   99.20174   102.79264   111.66967   116.61395   126.24711 133.21074   137.81042   144.84216   145.51569   154.26529   158.1388 164.28117   168.16972   172.33365   174.42816   175.68216   181.31104 182.00822   183.79842   187.66945   192.49347   192.9397    195.32022 196.03424   198.88895   197.09645   197.58116   194.90527   199.92262 197.09662   197.71603   194.81078   190.63086   191.38576   191.74864 190.95139   189.21777   185.30873   180.57426   177.56645   174.04352 171.49828   169.3233    164.29237   162.5486    154.87172   148.54512 145.21217   141.18864   134.74287   133.24966   132.36195   127.907684 121.162704  121.19777   115.723915  111.93941   112.72992   102.57821  ,673.5323195,25.95250122,3.206090396,0.028484407,raw,13,0.9255103455831916
78, 50.58989   46.834236  44.301414  43.105064  37.722073  35.24966  33.747284  30.345516  26.214611  28.193043  26.41314   24.774004  25.103535  22.819529  21.614899  19.248682  17.690214  16.399952  17.96705   16.19556   12.913438  12.887654  12.995523  13.919497  15.608174  16.797184  19.963451  20.84666   22.466528  21.295452  22.993855  27.008627  18.506987  27.980118  22.34467   30.863108  35.918713  39.723385  45.19721   43.0447    51.987595  57.83738  64.79819   64.37364   75.29588   77.7223    82.63695   88.60138  95.362946 102.54264  106.738556 111.89225  116.709465 121.31032 124.02362  132.08452  136.73122  139.45117  144.84258  147.92912 152.96144  156.42674  158.89938  163.26082  166.14388  171.53026 175.0142   177.27618  180.36761  179.5124   183.68774  183.9769 187.32423  188.67314  188.88757  189.57767  189.00784  189.94846 189.32149  187.84975  188.61528  188.65483  189.23119  188.39284 187.19931  185.73969  185.52707  185.0668   177.08812  183.04274 177.15163  176.50029  172.82419  168.73274  165.70412  163.63316 160.96555  158.6947   155.79094  149.76175  145.43222  141.79651 137.44022  135.54579  131.99387  127.61705  120.90893  115.997284 111.89206  107.96921  106.46667  101.70255   98.96461   95.26401  90.41376   89.132996  85.70311   81.68049   79.47573   73.53695 ,483.6495791,21.99203445,0.246656791,0.083488717,raw,13,0.928900392603002
79, 41.366146  38.47142   36.033283  34.16452   30.608418  27.11214  26.031113  24.443188  17.383944  20.895096  19.555433  20.180092  20.76594   16.0714    18.318922  23.88158   22.997255  23.861977  22.011034  26.030462  27.411694  28.901966  28.606422  33.44669  42.539066  35.518898  49.92598   54.43874   58.54616   63.89061  65.386894  62.188293  73.9776    79.64319   83.30141   84.59425  91.37153   98.153404 102.55702  108.22901  111.60419  116.43974 117.856735 127.62714  129.18384  136.67557  143.17151  147.09488 149.92418  151.67143  159.83391  162.70894  164.972    168.07965 170.12843  176.30795  176.69449  177.67581  181.79274  182.26845 183.11754  183.00726  183.29355  183.15762  183.24243  184.62962 183.73492  183.19124  182.91855  181.80296  180.61064  178.14194 177.99426  177.23851  174.38165  174.11252  172.02835  168.77628 167.89525  163.94849  162.10944  159.06067  160.05621  156.23575 153.77765  148.5025   151.80643  151.15503  144.5902   146.40054 141.27182  139.48903  136.59676  134.30836  129.32356  125.907074 123.59017  122.30546  120.76507  114.54264  111.24174  108.232346 104.03841  102.532745 100.99503   94.84549   92.672806  89.79824  85.50533   82.09705   85.99087   79.79448   76.519485  74.698  71.97456   69.76039   69.85147   66.58974   61.680397  60.657726,363.3303207,19.06122558,0.155648463,0.066766947,raw,13,0.9299000290358489
80, 22.67751   21.397182  19.992619  17.965092  19.463026  18.508232  19.002792  21.081282  13.381359  21.278118  21.393774  27.480942  30.548012  29.254143  34.373646  41.041645  43.522026  48.318047  49.055553  54.937946  60.97405   64.83772   67.066025  72.29456  80.46115   79.144226  89.676636  97.48327  102.78285  110.7863 114.2962   110.8972   126.97136  130.6554   138.46735  135.69826 142.11363  148.51881  151.3483   160.02606  159.41899  162.4876 163.7721   174.41277  171.99919  179.13737  183.7431   184.87271 185.55365  185.50682  190.54436  190.89854  191.41719  192.64627 192.06946  195.52094  193.45946  192.30148  193.32346  193.90495 189.75113  187.09999  184.94864  182.25446  179.7542   178.51959 174.84189  171.53877  170.73453  168.44511  163.57396  161.32831 157.29573  154.79391  150.18636  148.20946  144.30536  139.4734 135.92351  130.5926   127.51087  122.70067  121.01259  115.0409 110.79381  105.62046  107.44035  104.97128  102.64874   98.2549  95.15904   91.77965   88.420784  85.95432   81.22855   76.262566  75.379814  73.46772   70.010895  64.79966   62.086967  59.188633  56.87503   53.510597  51.61717   47.042805  46.841423  44.99941  40.462532  37.07208   39.15222   36.63657   34.643986  34.296516  33.0834    31.1524    32.025475  31.503498  27.989218  29.40153 ,410.0134086,20.24878783,0.167843702,0.08569646,raw,13,0.9118046338072356
81, 40.342216  42.752735  43.49715   42.770325  50.103485  52.40693  53.608006  59.446407  58.099228  65.95212   69.51613   79.28664  83.672386  91.09698   94.64351   94.13864   98.92203  109.37229 116.10107  117.14535  125.45678  129.73042  134.00139  136.46954 134.51892  148.04701  140.6053   148.30908  151.42242  155.28258 161.29385  160.6884   164.19492  168.55768  171.21782  167.43472 168.9828   172.76959  172.0607   175.81268  172.7683   172.30664 177.24715  177.876    176.24112  177.39803  176.73434  174.51445 175.27396  174.45271  171.23994  168.27875  167.00156  167.84898 162.25706  162.23923  159.28365  155.66786  152.28491  155.08363 145.67995  142.73196  138.20235  136.36377  132.20659  131.33029 126.25289  121.28134  122.65766  119.68922  115.32239  114.55475 108.87974  106.26678  102.89141  100.03017   94.78138   92.29972  87.24791   82.85585   79.54498   76.7246    72.623886  66.35068  62.17211   60.31176   58.94631   55.217724  60.377037  50.151485  51.855804  48.1715    45.558216  42.80765   41.62224   38.70874  39.897114  38.869095  33.068073  29.90418   29.803774  27.473736  29.01492   24.404398  21.321964  20.589874  23.415873  20.720242  17.185083  14.461534  11.383144  15.993575  18.033607  19.094378  17.508595  18.391216  19.63893   22.946663  23.969257  24.967257,270.3043217,16.44093433,0.261901843,0.078205888,raw,13,0.8960715722548683
82,104.92718  108.512955 112.55796  119.07504  120.01289  122.57482 124.57654  127.61515  132.35982  134.21513  137.73514  141.15514 144.28099  148.71107  149.72906  148.92128  150.14232  154.36888 158.3629   157.5697   158.55803  159.89699  160.3538   160.46454 156.65506  160.0931   156.60733  155.64348  154.65356  154.7991 153.86168  153.23569  153.5026   151.12833  150.23509  146.30959 145.54788  145.3108   142.80779  139.22998  136.79805  134.5914 131.7767   128.85866  128.0362   125.646484 124.66913  119.89346 118.43517  115.18539  111.1203   107.86005  104.118164 101.379395  96.820595  93.70895   90.251976  86.620995  83.29545   80.06268  75.751495  72.79866   68.785194  67.591064  64.1157    63.046818  59.90337   56.44782   55.43856   50.58907   50.40423   47.66781  46.965565  45.12385   43.592342  41.50591   38.17408   36.19238  33.08021   30.411535  27.356888  26.217087  22.214447  21.013891  20.653093  20.227837  15.520126  14.688143  12.228936  18.71484  16.935883  18.999222  19.637756  19.031513  20.831276  25.260643  24.511452  26.380692  26.2894    26.226782  27.926476  28.820894  31.77353   33.002213  33.49694   35.015488  37.88467   37.678444  39.715595  41.86413   44.829693  47.186005  51.909443  54.41577  55.69209   60.960907  64.27996   67.92393   72.21961   73.44479 ,483.5085231,21.98882723,0.42588857,0.017567389,raw,13,0.8567362222617829
83,139.98553  141.21048  143.88338  148.82866  147.03273  146.5591 145.92305  145.7844   146.98262  145.5733   145.30898  145.56726 145.88782  143.54039  142.70705  143.77142  141.83984  140.44975 138.52225  138.13933  135.48178  133.71489  129.8854   128.8689 128.82323  119.90523  124.8062   120.7363   117.98206  117.93669 112.09406  107.09918  111.12576  106.50262  104.863686  99.045456  98.32132   97.29429   94.71694   91.220665  87.58771   84.6306  77.777466  77.878136  74.77383   73.509026  73.019714  68.3259  65.72023   62.055943  61.326344  59.644978  56.058567  52.822964  51.37721   46.761547  43.63625   42.088634  39.951683  35.273952  34.073524  31.078777  29.220505  27.867144  27.115248  25.28979  24.201918  23.712011  21.489023  20.133682  20.213427  18.391184  19.870605  20.200848  20.729166  20.522608  19.95416   18.606913  18.524017  18.311382  18.301712  18.413996  18.150946  19.761995  22.092676  22.464909  21.531704  24.087103  21.260996  33.18549  32.551712  37.347046  41.217663  44.1936    46.933697  53.33709  53.993744  58.00192   62.247875  64.13465   66.37138   69.25888  72.008194  76.02732   79.082504  80.785484  84.40466   87.39432  90.77248   94.355484 101.29197  101.742676 105.38689  108.161766 111.15441  115.10447  118.284966 121.29069  123.48434  125.371704,1323.654698,36.38206561,0.605967968,-0.042711309,raw,13,0.6720156110693247
