id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,1.27616821e+02 1.32439224e+02 1.32669998e+02 1.30701797e+02 1.35986786e+02 1.33040329e+02 1.40119965e+02 1.39419662e+02 1.37495132e+02 1.35931564e+02 1.41877808e+02 1.34643478e+02 1.34383682e+02 1.33825119e+02 1.26076622e+02 1.23920761e+02 1.24357605e+02 1.23467537e+02 1.26645195e+02 1.25855225e+02 1.16443588e+02 1.11349388e+02 1.07845848e+02 1.07651375e+02 1.02425125e+02 9.69714050e+01 9.57274475e+01 9.46007156e+01 9.04031067e+01 8.36059494e+01 8.16556244e+01 8.38034363e+01 8.49400330e+01 7.53003006e+01 6.80480118e+01 6.62497635e+01 6.09301453e+01 5.98266220e+01 6.04066582e+01 5.59508629e+01 5.45428581e+01 5.96240997e+01 5.11909218e+01 4.86128387e+01 5.76161575e+01 5.04493217e+01 3.95024490e+01 4.13160324e+01 3.88670616e+01 4.16133194e+01 4.42730560e+01 3.80088768e+01 3.45417938e+01 3.75630684e+01 3.21738319e+01 2.82638264e+01 3.33291664e+01 2.94597206e+01 2.32006989e+01 2.37880306e+01 2.03497429e+01 1.58013334e+01 1.84894600e+01 1.90673409e+01 1.94451427e+01 2.02862663e+01 1.68576527e+01 1.63915901e+01 1.26191206e+01 1.32692785e+01 1.04553967e+01 1.24495144e+01 8.12459564e+00 6.86669731e+00 6.28385639e+00 9.30853558e+00 6.19335413e+00 5.06769228e+00 3.86943245e+00 4.39752674e+00 3.68163824e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.25417233e+00 8.46418190e+00 9.93606567e+00 7.90579033e+00 1.19045324e+01 1.53831768e+01 2.20739117e+01 3.16562405e+01 4.12920303e+01 4.08166695e+01 3.98385277e+01 5.54698410e+01 6.00479622e+01 6.39346199e+01 6.90655136e+01 7.05417709e+01 7.56059647e+01 8.22077942e+01 8.96225967e+01 1.01904549e+02 1.02191330e+02 1.02113708e+02 1.08731285e+02 1.14096710e+02 1.21354797e+02,457.3780388,21.38639845,44.13543653,-0.089869156,weighted3,6,0.8929153183926679
11,132.94244   134.95667   132.83641   128.37407   130.66637   127.37934 132.19048   131.15782   127.56211   125.026825  127.88671   120.847435 118.87105   118.86596   112.190125  108.74654   107.70534   106.27104 106.81628   107.11959    99.800606   92.87897    88.39462    87.949455  82.78058    78.45952    78.16776    75.191475   70.895706   65.36039  62.90023    64.97954    66.15637    56.845573   50.32719    48.567097  42.929592   40.209595   40.79274    37.65885    36.6664     40.55764  33.123333   29.453676   37.423923   32.539448   23.008226   24.348553  22.840902   24.682194   27.555408   22.535604   20.037663   22.90662  18.92042    16.528353   21.611492   18.045639   12.697241   12.992238  10.569385    7.301378   11.092868   11.917491   13.743552   15.34029  11.618661   11.768008    9.479309   10.506573    8.978212   10.84002   6.9153976   6.0688634   6.972862   11.277418    8.610322    9.33097   9.646615   11.902134   10.187668   10.927849    4.184607    6.0047336   9.560114   16.655512    8.345087   15.724536   17.50306    19.38624  22.52298    24.155466   21.18701    20.716558   28.059877   35.901497  41.692184   43.190823   41.614784   46.514057   50.108868   56.42183  65.56875    74.80762    72.868095   73.501915   87.77947    91.92637  95.741425  100.079445   99.19916   104.302414  109.777855  116.25995 127.323494  126.05807   123.453354  128.80986   133.45996   138.39102  ,281.7467343,16.78531305,0.294078524,-0.071445974,weighted3,6,0.9336527819414453
12,135.32741   133.47649   128.08798   120.91766   119.212746  115.73445 117.98129   117.31635   111.49734   108.2354    106.59251   100.25981  96.63479    98.37933    93.060776   88.35762    85.35328    83.483086  81.04556    83.62573    79.283485   70.30061    64.75138    64.48929  60.59029    58.447166   59.138      53.41103    49.209072   46.14809  43.840027   46.279633   47.223278   38.571735   33.543102   32.291557  27.087671   22.443838   22.165834   21.260035   21.004038   23.398325  18.319176   12.989579   18.371529   17.198717   10.277894   10.798766  11.025749   11.583564   14.325099   10.654515    9.512397   11.974931  10.178187    9.286828   14.002837   10.350158    6.082408    5.760936   4.4485865   2.9125967   7.1468763   7.150592   10.357051   12.301853   7.932943    8.064609    7.288138    7.9235597   6.9535084   8.441495   4.025712    2.8179426   5.6665673  10.940793    7.8458076  10.507449  11.173628   15.439314   17.44254    19.980062   14.949403   19.31466  24.302763   32.942165   30.53695    36.19926    37.780445   42.612324  47.265045   51.901146   52.877403   52.9545     59.225708   68.0585  75.509895   77.093376   77.066345   82.98885    86.52223    92.224464 100.20146   108.491554  105.41072   108.30151   120.56873   124.26978 127.546074  130.52953   127.65548   132.96729   137.03162   142.32927 151.55711   148.31778   142.69876   146.26228   150.22871   152.02092  ,204.9462195,14.31594284,0.318858826,-0.069615562,weighted3,6,0.9592965529786619
13,127.06477   123.852005  117.58647   108.95935   105.18936   102.09816 102.415115  102.19494    96.21629    92.10724    88.74507    83.46574  78.85683    80.6081     76.750244   71.475746   68.218285   66.43986  62.72949    65.47211    63.170063   53.91485    48.62287    48.314278  45.013084   43.55923    45.080467   39.268463   36.165985   34.031788  31.835764   33.911915   34.917217   27.549131   23.684723   22.741322  17.63068    12.393833   12.330463   12.3139105  12.5237055  14.360177  10.40222     5.029727    8.891906    9.239223    3.664506    3.9475915   4.1315227   4.1491756   6.571331    4.377849    3.8218608   5.8938847   5.0687723   5.2008977   8.799053    5.7558055   2.192515    1.782686   1.6431681   1.5177038   5.523644    6.2189417  10.169783   12.637001   9.559625   10.687001   10.575503   11.248468   11.364748   13.13224  10.303342   10.078709   13.381498   18.838167   17.125088   21.155972  24.21585    29.458902   31.98811    34.901234   32.68084    38.733696  44.461807   52.721733   52.034233   56.85763    59.174793   65.66263  70.5698     75.699135   77.510864   77.85321    83.5651     92.61899 100.421265  101.529236  101.58709   106.83513   109.79913   114.97201 122.12852   129.1208    125.17796   128.18881   138.01721   140.89836 143.83136   146.0229    141.59833   145.66132   147.99867   151.90965 159.18564   155.92894   149.25677   150.74619   153.29489   152.93816  ,265.6381574,16.29840966,0.613183836,-0.091367019,weighted3,6,0.9475474875560785
14, 96.77991    95.25292    90.426765   81.71078    78.149254   76.220406  75.49738    75.80414    71.7064     66.78178    64.77102    60.98154  56.57662    56.673817   54.354805   49.53507    48.116394   46.92502  44.19564    45.159702   43.70922    36.412575   33.179306   32.72208  29.791857   27.681513   29.719952   27.007608   26.250578   23.765556  22.113708   23.54678    25.021896   19.81158    17.17667    16.800581  11.813405    7.8466454   9.058576    8.936847    9.712919   12.287314   8.865082    5.3603454   9.036011    9.041601    3.8173168   4.7031775   3.7463515   4.4651933   6.4989176   6.073664    5.7220793   7.8300776   7.2681646   7.978393    9.920118    8.349375    5.4352293   5.9281826   7.217512    8.301091   11.301219   14.048752   18.028135   21.424892  21.733881   24.584177   24.130096   25.213955   26.427427   29.537546  30.04122    31.771227   33.834404   38.471992   39.42953    44.19841  51.57452    56.590492   55.811024   56.71488    57.66497    64.54196  69.86053    75.667206   72.100464   76.265114   79.51139    85.78725  89.29275    92.23926    91.3663     91.06088    96.1968    104.253044 110.702995  110.54981   109.006424  111.367134  112.83923   117.3506 123.385574  128.9233    124.25892   124.745575  131.56822   132.93948 135.37355   137.13712   131.63535   132.77881   133.05305   135.21529 140.43399   138.84608   133.17923   132.39856   132.94495   131.36804  ,310.0993308,17.60963744,0.345682416,-0.065140574,weighted3,6,0.9547502795693195
15,100.06886   97.71595   92.00516   83.7515    79.52058   78.73217  76.526184  77.570145  73.11305   69.25383   66.33514   64.49516  59.242794  58.948013  58.087063  53.750195  52.670338  51.865143  47.594055  48.488663  49.444145  42.50114   39.23473   37.925106  35.6368    34.339756  36.761272  33.583565  32.980976  31.057419  29.303165  29.910635  30.704811  26.865154  24.406399  23.197622  18.420446  14.068377  15.136764  15.174651  15.228516  16.644361  13.810303  10.483533  12.671618  13.376043   8.746458   9.137995   7.8574     7.799495   9.951219   9.991917   9.586308  11.391687  10.553491  12.924155  14.230711  12.500036   9.931614  10.453188  11.950922  13.786812  17.148315  19.816715  24.077436  27.426985  28.215508  31.156883  31.96492   32.954037  34.51842   38.03593  39.065098  40.501476  43.60583   48.489597  49.930943  54.879307  63.09627   68.06473   68.60687   70.21306   72.43262   80.01447  85.359474  90.70729   88.57557   92.41137   95.5865   101.900246 105.523605 108.25704  108.22475  108.61462  112.81744  120.44958 126.398895 126.1721   124.759575 127.24474  128.19716  131.69977 137.00854  141.876    136.9018   138.13727  143.38461  143.84782 145.96501  147.68808  141.46082  142.51585  141.82086  143.0458 146.72038  145.52151  139.42015  137.69254  137.74867  135.33604 ,459.1335134,21.427401,0.335980545,-0.050976881,weighted3,6,0.9123890842303275
16, 67.62673    67.01303    64.427536   55.89457    51.900425   51.108967  49.532215   50.11262    48.18755    42.61729    41.29272    39.23813  34.72736    33.197884   32.949226   28.816074   28.540842   28.382368  25.876389   25.865063   25.818857   20.230536   18.340084   18.655022  15.680588   13.217385   15.485263   15.910618   17.052862   14.965675  13.687308   15.112576   16.167864   13.217574   11.874866   11.922456   7.8858604   5.1337156   6.752026    7.1319118   8.464501   10.994551   9.161882    8.028527   10.163393   10.4936      6.9108634   7.7620435   6.69322     8.303261    9.510531   11.390501   12.121221   13.823905  15.473728   16.81632    16.272976   16.134045   15.049196   17.014471  20.044584   23.173458   24.426891   29.157898   33.75421    38.81992  42.170715   47.01509    45.958763   47.03887    50.51687    54.504612  57.657917   61.973747   63.04589    66.05844    70.111534   75.608475  86.37942    91.100494   88.55423    88.67378    92.79519    99.89262 104.72168   107.98704   103.55234   106.1594    109.2511    115.72922 117.38851   118.909904  116.19983   115.52869   118.904175  125.18375 130.32175   128.56844   126.2975    125.80994   125.33427   128.08401 131.70264   135.70134   130.5368    128.89888   130.62663   130.52325 131.55203   132.5031    126.32922   123.79633   121.35462   121.1023 123.33446   122.54118   118.21848   114.81843   112.87887   110.01827  ,398.49148,19.96225138,0.307373359,-0.137549396,weighted3,6,0.9333443220502609
17, 53.2254     53.53369    51.503628   44.25269    40.92076    41.077847  39.383827   40.281136   38.989132   34.326614   33.546207   32.883423  28.697832   26.152397   26.77408    23.534828   24.35156    24.659164  22.462765   21.617956   22.19428    17.941954   16.768148   16.876823  14.58777    12.023979   13.934487   15.763664   17.38527    15.697587  15.019239   16.375164   16.981142   15.3996725  14.429045   14.546908  11.179044    9.757556   11.509604   11.943708   13.30503    16.017742  15.266859   15.850422   17.564898   17.904755   15.005476   16.14997  15.341385   17.708359   18.976456   21.525743   22.869804   24.94096  26.931252   29.211802   27.972906   28.337683   28.129894   31.078943  34.641098   38.248848   38.839657   43.984962   48.586086   54.085182  58.676315   63.44838    62.311115   63.39085    66.81819    71.6763  75.360054   79.47307    79.9968     82.387794   86.757065   91.55596 103.14777   107.04887   103.46401   102.39779   106.45475   113.23491 117.00003   119.2042    113.63285   115.32019   117.361984  122.295494 123.08274   123.29547   119.638794  118.122246  120.2518    125.2817 128.93677   126.82395   124.054535  121.883835  120.309     122.10719 124.6492    127.95678   122.91019   119.916626  120.014145  118.96057 119.37434   120.053665  114.00196   110.28929   106.98968   106.04601 107.03418   107.14861   103.81794    99.47601    96.935585   94.10591  ,504.1280613,22.45279629,0.353730861,-0.077271612,weighted3,6,0.9131728220201589
18,2.79523277e+01 2.96671276e+01 3.17483902e+01 2.54739723e+01 2.26943016e+01 2.14333897e+01 2.24361801e+01 2.27344418e+01 2.44960976e+01 1.81321297e+01 1.89270954e+01 1.64964523e+01 1.39904547e+01 1.11761227e+01 1.07538147e+01 7.70060205e+00 8.37362576e+00 9.41476345e+00 1.03768988e+01 9.31330776e+00 6.95716095e+00 3.69526768e+00 3.21647906e+00 6.77052689e+00 3.92735648e+00 2.72170808e-02 9.68575120e-01 6.33589458e+00 8.94915581e+00 8.04731846e+00 8.55069256e+00 1.22235336e+01 1.32597446e+01 1.15387964e+01 1.16443167e+01 1.43558950e+01 1.27565546e+01 1.41849518e+01 1.61340313e+01 1.71835194e+01 2.07328014e+01 2.59119320e+01 2.66674805e+01 3.00545807e+01 3.20061264e+01 3.19177895e+01 3.10692387e+01 3.33028221e+01 3.35292358e+01 3.86246452e+01 3.85217361e+01 4.23503456e+01 4.55621109e+01 4.75831184e+01 5.27113762e+01 5.17620621e+01 4.85517540e+01 5.02797928e+01 5.16031990e+01 5.56934471e+01 6.01314888e+01 6.40039368e+01 6.05274086e+01 6.66555405e+01 7.07783279e+01 7.71335831e+01 8.25896530e+01 8.80861588e+01 8.27991867e+01 8.30408096e+01 8.74087982e+01 9.08396683e+01 9.43622818e+01 1.00736099e+02 9.72296066e+01 9.63026505e+01 1.01529160e+02 1.04869507e+02 1.14854088e+02 1.17685745e+02 1.11045189e+02 1.08314476e+02 1.10985359e+02 1.14648384e+02 1.16843468e+02 1.18129761e+02 1.10567497e+02 1.09879036e+02 1.10245743e+02 1.14463020e+02 1.12647865e+02 1.12065056e+02 1.06529022e+02 1.02631302e+02 1.03980583e+02 1.07504776e+02 1.09990997e+02 1.06866501e+02 1.04588577e+02 9.90629272e+01 9.65706406e+01 9.83086853e+01 9.93100433e+01 1.01475281e+02 9.81855774e+01 9.14354630e+01 8.87932816e+01 8.90586090e+01 8.81822815e+01 8.74807129e+01 8.41244507e+01 7.69273376e+01 7.28961563e+01 7.19442444e+01 7.24088745e+01 7.30146103e+01 7.29665833e+01 6.75218582e+01 6.32140770e+01 6.18015747e+01,467.4330373,21.62019975,3.601380407,-0.052675247,weighted3,6,0.9524142689659154
19, 21.431345   22.962269   24.397728   20.062393   17.401594   16.695105  17.82631    19.41533    21.200521   16.316305   16.34227    15.337684  13.488428   11.034851   10.830835    8.534672    9.774763   11.220284  12.7793865  11.518915    9.912304    7.6732507   7.6536894  11.347333  10.797604    7.5060573   7.9978333  13.4241     16.385275   17.12473  19.188372   23.087694   23.837984   23.468359   24.366394   27.966682  27.623758   30.676027   32.361534   33.847485   37.830315   43.800526  46.362167   51.049564   51.76506    52.504185   53.168915   56.01705  56.58528    62.179756   61.95774    65.850555   69.693756   72.027695  76.69235    76.01102    72.03967    73.687775   75.205635   79.222115  83.62392    87.24489    82.04551    87.029594   90.31104    95.49101 101.19107   105.11265    99.112724   98.43929   100.858     104.16902 106.80316   111.253845  106.61825   104.77169   108.38892   109.77514 117.97946   119.76902   112.96752   108.55855   109.240814  111.92761 112.461754  114.13772   106.96675   104.24184   103.00116   105.14181 102.96683   101.22382    96.89855    91.0606     91.416046   94.36119  95.075745   92.41795    90.93319    83.72549    80.629585   82.21309  82.697495   83.16556    81.342514   73.37018    70.200806   70.42492  69.179855   67.68458    65.86878    58.405384   54.086452   53.47663  52.845234   55.105785   56.133476   49.45911    44.8955     43.79666  ,473.2568604,21.7544676,0.312346212,-0.044503295,weighted3,6,0.955294952766019
20, 19.476782   20.772274   21.945042   18.398855   15.732602   15.272711  16.727625   19.130772   20.897467   16.704552   16.36347    15.872721  14.52678    12.921259   12.651539   10.840878   12.126908   13.8480015  15.793341   15.199411   13.938591   12.076294   12.250018   16.346199  16.92426    14.30529    14.620998   19.74767    22.863384   24.426397  27.2435     31.50328    32.066776   32.040306   33.381954   37.413914  37.875675   41.260693   42.371777   44.243134   48.36627    54.486034  57.905144   62.5109     62.251404   63.594463   64.967514   67.78414  68.65707    74.1834     73.68701    77.30582    81.19683    83.39076  88.09836    87.003105   82.7047     83.91004    85.26589    89.00061  93.08946    96.620605   90.51589    94.40901    97.08225   101.49736 106.80066   109.86935   103.44825   101.95361   103.24115   106.18013 107.798744  111.30593   106.481895  103.953     106.5015    107.18445 113.63541   115.02719   108.787384  103.82899   103.22184   105.32756 105.18021   107.304016  101.312904   97.33792    95.294525   96.85311  94.46045    92.52183    89.35441    82.81824    82.71428    85.466225  85.62019    83.07621    82.43181    75.08626    71.8353     73.32981  73.29713    73.30819    72.31469    64.40007    61.078396   61.521103  59.90576    58.11264    57.39929    50.160095   45.94843    45.48002  44.612923   47.109398   48.52167    41.74056    37.36689    36.41102  ,481.1635288,21.93544002,0.293297538,-0.057671254,weighted3,6,0.9618267219328088
21,  9.936604   10.490761   11.35377     8.049547    4.6673245   4.2021194   6.218477    9.605893   11.328619    7.3772454   6.0258694   5.753936   5.2378845   5.4751906   5.0586915   3.6722617   4.501492    6.5564833   9.137849   10.36425     9.421022    7.7125483   8.151667   13.603918  15.766784   14.404479   14.569827   19.285753   22.860672   26.058388  30.105001   35.576515   36.00575    36.24838    38.773502   44.02128  45.976013   49.589806   49.565125   52.694675   57.616913   63.980545  69.28752    73.40913    71.41977    74.41341    77.485916   80.11944  82.22394    87.79432    86.60514    90.23681    94.70903    96.589676 102.72294   100.50853    95.59006    96.28558    97.82955   101.267944 105.26725   109.16981   101.41594   103.66254   105.72203   109.46454 114.04687   116.14482   108.76912   105.87138   105.84762   108.015625 107.87847   110.52656   105.45136   101.627686  102.66271   102.99082 106.7138    108.01541   102.87057    97.211296   94.857285   96.36615  95.50437    98.48635    95.28649    88.77249    85.339485   86.95125  84.11352    82.7111     81.631996   73.96401    72.92205    75.42645  75.296715   72.5705     73.50681    65.99294    62.396374   63.64989  62.193623   61.66934    61.63558    53.94422    49.70828    50.584614  48.011684   45.370365   46.121662   38.795433   34.485634   33.869335  32.562946   34.431324   36.036636   28.975653   24.688942   23.361841 ,477.3387987,21.84808455,0.354054472,-0.092991934,weighted3,6,0.9517034548546658
22,4.76948738e+00 4.32093239e+00 2.45519114e+00 1.75382137e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.36655664e+00 4.29517508e+00 2.97614503e+00 2.72170808e-02 2.15826988e+00 2.12483406e+00 4.43993473e+00 4.96984577e+00 5.05166197e+00 6.23255444e+00 8.62000084e+00 1.02601538e+01 1.38041019e+01 1.55158157e+01 1.44382153e+01 1.52016783e+01 1.99886322e+01 2.51080437e+01 2.64201260e+01 2.65266628e+01 2.91978874e+01 3.27034187e+01 3.77673111e+01 4.30855789e+01 4.87607346e+01 4.81757889e+01 4.96337166e+01 5.30400238e+01 5.80034981e+01 6.14192390e+01 6.43766403e+01 6.24617004e+01 6.68625565e+01 7.11560974e+01 7.61406479e+01 8.37242889e+01 8.63916473e+01 8.17151642e+01 8.71097565e+01 9.13667068e+01 9.30827866e+01 9.66605072e+01 1.01028488e+02 9.99875946e+01 1.02856895e+02 1.07191734e+02 1.09031006e+02 1.15255051e+02 1.14333633e+02 1.09758652e+02 1.08891052e+02 1.10250725e+02 1.13383995e+02 1.16720840e+02 1.21118889e+02 1.13629089e+02 1.12865349e+02 1.14294205e+02 1.16831749e+02 1.20246231e+02 1.20133278e+02 1.14296257e+02 1.09952271e+02 1.07161835e+02 1.09922363e+02 1.07175087e+02 1.06559273e+02 1.03758751e+02 9.99117889e+01 9.80144043e+01 9.81233673e+01 9.89728241e+01 1.00025620e+02 9.79967346e+01 9.16852875e+01 8.69719238e+01 8.92031174e+01 8.74441223e+01 9.15302124e+01 9.27538681e+01 8.37270432e+01 7.82820435e+01 7.89024582e+01 7.64676971e+01 7.54243164e+01 7.77770844e+01 6.96539154e+01 6.67535629e+01 6.87707825e+01 6.78678360e+01 6.53412399e+01 6.78174973e+01 6.15664978e+01 5.73311920e+01 5.74220810e+01 5.40927505e+01 5.36832199e+01 5.39421005e+01 4.84398842e+01 4.40250626e+01 4.39340477e+01 4.03444290e+01 3.75246391e+01 3.88657570e+01 3.33843536e+01 2.92266064e+01 2.80567474e+01 2.60166626e+01 2.69836330e+01 2.74595966e+01 2.07899418e+01 1.79061794e+01 1.55783329e+01,472.8012464,21.74399334,10.82479397,-0.048963317,weighted3,6,0.9330554753568157
23,8.11787069e-01 6.15846813e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.82651997e+00 3.83454323e+00 4.73288345e+00 1.94145048e+00 5.88745117e+00 6.74407148e+00 1.10776415e+01 1.21386166e+01 1.40673056e+01 1.58626633e+01 1.87977219e+01 2.02056561e+01 2.63339977e+01 2.97129173e+01 2.95461693e+01 3.08775806e+01 3.52765503e+01 4.18955269e+01 4.53709450e+01 4.54573441e+01 4.68050842e+01 5.02204361e+01 5.56134949e+01 6.14075470e+01 6.72868423e+01 6.56869125e+01 6.74254761e+01 7.10296707e+01 7.50048218e+01 7.95048141e+01 8.11022644e+01 7.70865555e+01 8.20788116e+01 8.51192474e+01 8.83519287e+01 9.67272873e+01 9.71328583e+01 9.03948975e+01 9.68930054e+01 1.00861908e+02 1.01093285e+02 1.05540390e+02 1.08459610e+02 1.07306061e+02 1.08757233e+02 1.11905441e+02 1.13213211e+02 1.19562103e+02 1.18826874e+02 1.14845123e+02 1.12028595e+02 1.12604759e+02 1.15514656e+02 1.17609947e+02 1.22378777e+02 1.15646355e+02 1.12148438e+02 1.12709412e+02 1.14406242e+02 1.16423805e+02 1.14952850e+02 1.10507599e+02 1.04769531e+02 9.99685745e+01 1.03270889e+02 9.80307770e+01 9.53977737e+01 9.53365707e+01 9.11388092e+01 8.72075577e+01 8.78379364e+01 8.57989655e+01 8.65320206e+01 8.73007355e+01 8.08894348e+01 7.42086258e+01 7.67537003e+01 7.45385666e+01 7.90466766e+01 8.39283066e+01 7.34274139e+01 6.67615128e+01 6.69743729e+01 6.43811340e+01 6.35489845e+01 6.80889359e+01 6.06535301e+01 5.64807129e+01 5.78352585e+01 5.66729164e+01 5.37576790e+01 5.74152412e+01 5.35819321e+01 4.89416237e+01 4.78161812e+01 4.25598564e+01 4.37296448e+01 4.40133057e+01 4.13255348e+01 3.71420441e+01 3.62889404e+01 3.15974503e+01 2.95153255e+01 3.17058773e+01 2.82597466e+01 2.48442574e+01 2.29575977e+01 2.12890320e+01 2.05486336e+01 2.02898693e+01 1.55621376e+01 1.46081314e+01 1.19536734e+01,523.367713,22.87723132,15.79511286,-0.045490734,weighted3,6,0.9178923149652722
24,7.34935999e-01 1.80695629e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.54405713e+00 4.09839678e+00 1.18086615e+01 1.12090645e+01 1.29339561e+01 1.19731522e+01 1.62667274e+01 1.81179218e+01 2.38756599e+01 2.47873802e+01 2.80646496e+01 3.04382896e+01 3.39658585e+01 3.61038322e+01 4.40116997e+01 4.74367943e+01 4.80897903e+01 5.00686569e+01 5.45617523e+01 6.09799385e+01 6.52731323e+01 6.53896637e+01 6.64674149e+01 7.00127716e+01 7.41419296e+01 7.96208878e+01 8.54795074e+01 8.32951279e+01 8.42801132e+01 8.74374695e+01 9.02256165e+01 9.50038986e+01 9.50170746e+01 8.93926086e+01 9.40095749e+01 9.57101288e+01 9.76277084e+01 1.05016083e+02 1.03102341e+02 9.53335724e+01 1.01209717e+02 1.03571495e+02 1.02308067e+02 1.06351227e+02 1.07947899e+02 1.06244881e+02 1.06064178e+02 1.07250916e+02 1.07553375e+02 1.13685516e+02 1.11718079e+02 1.08073975e+02 1.03592827e+02 1.02784615e+02 1.05284164e+02 1.05995247e+02 1.10766945e+02 1.04588295e+02 9.95494995e+01 9.91501160e+01 1.00314232e+02 1.01438210e+02 9.98968430e+01 9.59717941e+01 8.92414932e+01 8.37009201e+01 8.71737518e+01 8.07048340e+01 7.79941330e+01 7.99331741e+01 7.51153641e+01 7.08529510e+01 7.24368362e+01 6.85879211e+01 6.91085510e+01 7.12958221e+01 6.52046967e+01 5.78435860e+01 6.02320480e+01 5.81827927e+01 6.24808846e+01 6.90507507e+01 5.85940895e+01 5.23280945e+01 5.29441872e+01 4.99235306e+01 4.88644829e+01 5.39586678e+01 4.78327446e+01 4.37929993e+01 4.49137535e+01 4.41162720e+01 4.05211639e+01 4.47988205e+01 4.34369774e+01 3.89066772e+01 3.72849960e+01 3.11432076e+01 3.42822876e+01 3.46307907e+01 3.42283401e+01 3.07435627e+01 2.97714520e+01 2.44908600e+01 2.37112999e+01 2.69548187e+01 2.49397488e+01 2.25493393e+01 2.02084942e+01 1.97897377e+01 1.76647110e+01 1.74352283e+01 1.51216249e+01 1.57839327e+01 1.34718599e+01,569.0031045,23.85378596,5.766656131,-0.080365713,weighted3,6,0.9309814533754507
25,2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 6.0518498e+00 4.1727142e+00 6.8057842e+00 5.0993500e+00 1.0319256e+01 1.2479282e+01 2.0043388e+01 2.1410084e+01 2.5345068e+01 2.7691910e+01 3.1254255e+01 3.2773792e+01 4.2825878e+01 4.7579407e+01 4.8207848e+01 5.0437119e+01 5.4542202e+01 6.2142849e+01 6.8165848e+01 6.8496025e+01 6.8016022e+01 7.1608124e+01 7.6151161e+01 8.1922165e+01 8.7923119e+01 8.5215347e+01 8.6195877e+01 8.9782532e+01 9.2046440e+01 9.7284302e+01 9.5722763e+01 8.8536629e+01 9.3959869e+01 9.5067268e+01 9.5591774e+01 1.0376780e+02 9.9630264e+01 9.0288788e+01 9.7589058e+01 9.9901237e+01 9.7476601e+01 1.0245684e+02 1.0275689e+02 1.0100103e+02 1.0005730e+02 1.0059654e+02 1.0056294e+02 1.0713303e+02 1.0556344e+02 1.0255052e+02 9.6802826e+01 9.5494057e+01 9.7655945e+01 9.7858162e+01 1.0317834e+02 9.7935791e+01 9.1048256e+01 9.0476242e+01 9.1270638e+01 9.1513878e+01 8.9165421e+01 8.6631599e+01 7.9114418e+01 7.2275116e+01 7.6362328e+01 6.8405037e+01 6.4317123e+01 6.8692444e+01 6.4233650e+01 5.8592415e+01 6.1368694e+01 5.6304737e+01 5.7368069e+01 6.1900257e+01 5.5873569e+01 4.7808212e+01 5.1488415e+01 4.9736649e+01 5.4773796e+01 6.4702339e+01 5.3259617e+01 4.6593182e+01 4.7806370e+01 4.5358070e+01 4.5155724e+01 5.2387280e+01 4.6774429e+01 4.2088089e+01 4.3376331e+01 4.3140297e+01 3.9333317e+01 4.4482479e+01 4.5037304e+01 4.0373554e+01 3.8141617e+01 3.0857836e+01 3.5066185e+01 3.4867176e+01 3.6867249e+01 3.3711983e+01 3.2038330e+01 2.6162338e+01 2.5704050e+01 2.8709557e+01 2.8254873e+01 2.6226376e+01 2.3247707e+01 2.3069494e+01 1.9237509e+01 1.7507763e+01 1.6252136e+01 1.8266798e+01 1.4792716e+01,1022.611533,31.97829784,36.53472729,-0.072856521,weighted3,6,0.8215650290054517
26, 15.831403  18.849915  18.07005   18.473812  19.74096   25.817234  29.16967   37.468983  37.295765  40.993855  43.1477    48.46509  50.73286   56.61047   57.71846   62.96792   66.58595   70.865105  72.88343   81.63007   85.62594   87.464096  89.75829   93.035904  98.06605  102.73041  102.9197   103.71676  106.57319  108.08939 112.11055  116.82633  113.558815 113.782005 115.110016 114.94405 119.21375  117.23817  110.385796 113.39944  112.23872  111.87905 116.58868  112.457504 104.43277  108.18336  107.347626 104.235535 106.75124  106.51318  104.8739   102.4137   100.61267   99.86031 104.22018  102.07941   99.32107   92.81285   90.21513   92.49405  91.1318    95.48732   91.41835   85.302574  83.9999    84.721954  84.72165   83.4213    81.204056  74.13218   68.5393    72.56911  65.275795  62.56256   67.41549   62.676296  58.750748  61.075264  56.01542   55.760246  59.66643   55.060276  47.545563  49.51452  47.80825   51.080307  58.004517  49.49745   44.116425  44.51497  41.03618   39.122375  43.55246   40.326313  36.606544  37.07067  36.378025  32.23117   36.281574  38.522964  34.312008  31.732946  25.261444  31.344099  31.380344  34.049084  31.91186   30.4577  24.988935  26.659113  30.503736  30.750015  29.8067    27.048218  28.274614  25.079897  25.06546   26.255732  29.0252    28.041407,559.4708438,23.65313602,0.325181262,-0.10888362,weighted3,6,0.8910015952581709
