id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
221,125.8853    130.63373   139.5225    143.805     153.58202   162.04605 166.59901   172.3038    178.39561   185.33096   188.6285    195.99696 202.78296   207.51701   210.71402   214.07474   216.20953   222.3047 225.73412   227.21538   229.14214   227.2591    230.90622   232.69897 230.6461    231.11247   231.39249   227.49103   226.94296   223.98157 225.2515    221.83188   220.06001   216.91106   212.71523   209.1672 207.47873   201.88019   193.79518   191.54657   187.60812   182.6129 179.92445   173.71729   169.63658   161.70427   156.53017   147.826 143.9009    138.7289    137.20729   131.92804   124.41255   121.99716 116.10237   108.72339   101.56634    98.4464     94.8837     90.57357  84.81591    82.32501    76.13248    75.57154    67.84599    71.23677  64.12558    62.027107   56.73785    51.659817   53.629322   52.897495  49.895237   47.52128    40.80455    40.27936    36.467854   39.94905  32.487324   31.948196   23.419098   23.528685   20.171556   16.29662  11.540121   14.81458     8.948617    6.4463453   8.310052    9.41797   4.641741    4.9996667   9.475375    7.798529    6.3522463   8.382664   7.232976    8.348391   11.819805    8.3175745  14.462203   12.266857  17.23836    16.213745   19.18558    25.270838   28.113054   27.214315  29.07977    34.206654   35.916748   38.92682    41.936306   49.274582  52.004192   57.084682   62.94471    65.27563    72.31714    76.50241  ,206.494251,14.36990783,0.204330999,0.03231508,raw,6,0.9485715486561246
222,191.69371    196.06647    203.1283     207.1922     213.52432 219.8625     221.2091     225.8553     229.98128    234.2162 234.5636     238.65553    241.90887    244.82278    248.49931 247.31879    247.26578    249.93753    250.91338    250.63348 250.63345    246.69768    247.16772    247.28804    244.82083 241.2351     240.172      234.00824    232.3036     228.68524 227.09305    223.73299    219.82542    214.71574    209.6151 204.57272    201.31189    194.64912    186.95825    183.24927 178.62979    173.00569    169.33676    163.34804    158.38695 151.16415    146.0859     138.44737    133.76668    129.05934 125.47739    122.570435   115.64796    112.12766    107.516685  98.61371     91.82025     88.996735    85.8338      81.32811  75.381836    72.39845     65.57545     65.00487     56.606842  59.208782    50.9458      48.97701     42.56363     37.814667  38.111507    36.644897    33.27989     30.563662    23.036774  22.719803    18.670591    21.090303    11.397625     9.914478   2.3849745    2.638215    -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.           1.0336815    0.56771225   2.4530172   5.4226604    7.0029063   12.19737     17.509413    18.133017  24.75025     25.888777    31.55053     35.048977    40.52359  47.981197    53.30561     55.11143     59.347645    64.864494  69.014336    75.13791     78.19362     88.79969     93.65809  98.70075    103.281555   107.676      115.16122    119.15334   ,651.2881683,25.52034812,1.736081346,0.090126014,raw,6,0.9470304691561271
223,218.52516   221.37846   225.951     228.63786   231.40085   234.7271 233.08397   235.5941    237.65154   238.2815    236.12212   236.59138 236.32375   236.8432    239.6542    235.05057   232.87979   231.95384 230.33699   228.29382   226.38297   221.30733   218.77596   217.07503 214.41573   208.23846   205.78262   198.97505   196.49588   192.75934 189.35503   186.5009    181.83472   176.25334   171.76987   166.22188 162.55316   156.6988    150.4939    146.6594    142.44662   137.88374 134.54497   130.07307   125.57747   120.42262   116.81976   111.585144 107.513794  104.721634  100.84182   100.40732    95.54676    92.27723  89.74924    81.36534    76.276505   74.43997    72.738365   69.01991  64.27441    61.76364    55.907974   55.680622   48.506992   50.244423  42.83167    41.602528   35.607895   32.143414   31.081629   29.433502  26.37763    23.894272   17.340475   16.910782   13.1327     14.499553   4.813744    2.1233084  -1.         -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.         -1.  -1.         -1.          2.0773668   2.676413    6.96239    10.293432  13.611821   21.01312    27.146418   30.800585   36.65575    40.26616  45.923145   51.987694   58.93895    66.51858    72.643105   76.41765  81.9288     86.606026   92.53979    99.4354    102.52356   114.01559 119.81      124.08376   127.721725  132.80675   139.3243    142.76154  ,514.1487387,22.67484815,1.74755921,0.054071126,raw,6,0.9397183604478013
224,202.18793    203.00334    205.92082    206.65384    207.80229 208.8911     206.04941    206.23787    207.38669    205.291 202.78804    201.20471    199.53827    198.3635     199.67937 194.71136    191.8591     189.29248    186.5935     183.72263 181.21509    176.87975    173.07219    170.55934    168.30441 162.38417    159.20543    153.62967    151.4042     147.96223 144.87027    142.67336    138.87335    134.34079    131.54285 126.21525    123.414154   119.46902    114.123344   111.36686 107.80279    105.02872    102.616165    99.47018     95.770805  91.93831     89.621666    85.298355    82.13254     81.10518  77.88834     77.90062     74.39217     71.50981     69.92839  62.68137     58.7604      57.19287     56.534996    53.34461  49.76908     47.86844     43.493896    43.24025     37.950874  38.902138    33.590282    33.17773     28.65949     26.751474  25.192255    24.225857    22.130278    20.500177    16.972984  16.213442    13.5854025   14.665006     7.7253084    5.2211657   1.9475162    1.1717105   -1.          -1.          -1.  -1.          -1.          -1.          -0.34740096   4.2185845   4.276715     7.601957    14.051824    16.023531    20.805037  25.002502    28.836641    35.895416    42.077854    46.130596  51.16038     55.120075    60.988728    66.41238     73.487976  80.5244      85.65896     90.13268     95.485634    98.6359 105.24329    110.21404    113.662704   122.963234   128.35735 131.95908    135.9837     139.83238    144.39264    147.44      ,361.7971473,19.02096599,1.952748737,0.037532121,raw,6,0.9122688061781298
225,185.46144  184.99933  186.8886   186.47531  186.92989  186.82957 184.02463  182.95639  183.7497   180.60947  178.66791  176.45305 174.65813  172.84106  173.12482  169.12947  166.5803   163.77873 161.00589  158.03516  155.50203  152.24385  148.2416   145.53304 143.67632  138.63487  135.11002  130.70107  128.65819  125.32715 122.61243  120.550705 117.28352  113.42178  111.429436 106.049194 103.525764 100.49123   95.20054   92.81034   89.17234   86.924576  84.51977   81.662056  78.03923   74.30259   72.09642   67.46695  64.43676   63.95054   60.864025  60.27593   57.045826  54.131588  52.703465  46.20079   42.69144   41.010204  40.717182  37.811523  35.03491   33.60287   30.395744  30.23056   26.53453   27.307178  23.910719  24.38709   21.397717  20.981144  19.965992  20.25039  19.53033   19.174902  18.416864  18.205103  17.246014  19.217619  15.704949  14.664755  14.051009  14.014619  11.253911  12.609709  12.188334  17.881296  17.557695  21.234339  23.180517  28.10679  29.46462   34.06416   38.412193  41.631813  46.584473  51.330536  55.255863  61.60112   67.570656  71.42608   75.66441   79.24889  85.06729   89.294975  95.80767  102.07807  105.88081  110.167404 114.73788  116.58727  122.91514  125.809906 129.10786  135.90356 140.36113  143.11453  147.14172  149.42029  152.07349  154.60695 ,475.5910469,21.80805005,0.337666941,0.01769361,raw,6,0.9000769752367386
226,191.09804  189.94157  190.66512  189.7354   189.01187  188.07573 185.00668  183.49509  183.1569   180.11714  177.70593  175.1293 172.97743  170.85738  170.72914  166.58351  163.92134  161.15166 158.28789  155.0877   152.15346  148.64287  144.75464  141.9377 139.6925   134.51564  130.81575  126.095535 123.67726  120.114685 116.95781  114.63767  110.90537  106.46521  103.86158   98.23233  95.30298   91.65172   86.09458   83.14233   79.1849    76.1395  73.23728   70.06912   66.133064  61.886726  59.18662   54.305683  51.123722  50.16157   46.81011   46.186543  42.797764  40.034767  38.709854  32.879757  29.543646  28.265995  27.888142  25.417208  23.292273  22.506878  20.236261  20.72175   18.065437  19.904665  17.630459  19.012787  17.424746  18.210907  18.754717  20.505108  21.306566  22.479586  23.20484   24.760366  25.452848  29.182652  28.221256  29.540749  31.02429   33.19987   32.934967  36.133625  38.17028   44.461254  46.7128    51.720646  54.954227  60.870354  63.371136  68.45818   73.99397   78.09469   83.38182   88.26463  92.57106   99.00228  104.865524 109.31493  112.94126  116.48615 121.632416 125.72057  131.65813  137.24112  140.49532  143.93683 147.58978  149.31169  154.26437  156.56601  158.86522  164.26172 167.64346  169.2493   171.82755  172.9162   174.47125  175.7665  ,508.7422629,22.55531562,0.257764382,0.069215297,raw,6,0.8846923606845122
227,190.86682  188.7467   188.09392  186.40773  184.34056  182.36845 178.94844  176.81544  175.17552  172.14455  169.21211  166.18484 163.63033  161.12401  160.4881   156.21246  153.43756  150.72571 147.80833  144.39835  141.11311  137.46939  133.82765  131.01324 128.45844  123.37635  119.64195  114.839645 112.226074 108.6342 105.2589   102.889175  98.96524   94.20856   91.23505   85.68132  82.65047   78.68515   73.1546    69.93354   65.95296   62.40999  59.314228  56.115322  52.159065  47.6699    44.74266   39.88919  36.86839   35.632698  32.271027  31.742725  28.449532  26.076157  24.9802    20.254221  17.309126  16.600067  16.207024  14.318122  13.035733  13.048655  12.008723  13.178348  11.845644  14.783913  13.916463  16.254108  16.344679  18.44076   20.653835  23.95216  26.388412  29.199856  31.665361  35.019966  37.4657    42.888153  44.836285  48.65247   52.332264  56.780373  59.29024   64.39497  69.16113   75.61527   80.71665   86.97591   91.29803   98.09516 101.692894 107.24518  113.60176  118.588005 123.9031   128.89095 133.46582  139.67494  145.1838   150.04666  152.88394  156.21147 160.49152  164.1472   169.28079  173.92497  176.40639  178.7774 181.25002  182.71663  185.99068  187.4181   188.5732   192.10062 194.15619  194.42195  195.37328  194.9907   195.21584  195.05649 ,700.9744777,26.4759226,0.232593691,0.055590544,raw,6,0.870922920903189
228,165.30699  161.90152  160.21379  157.35147  154.71005  151.77258 148.52708  145.43822  143.17308  139.79906  137.19717  133.96507 131.5279   128.63864  127.00862  123.74862  121.27366  118.8267 116.09253  112.76583  109.56252  106.739395 103.61146  100.9442  98.546936  94.75802   91.129425  87.49194   85.19808   81.989845  79.38624   77.30762   74.26439   70.39045   68.21307   63.35191  61.08498   58.14434   53.1371    50.680355  47.281612  44.470062  42.014847  39.465786  36.249874  32.22193   29.836622  25.412962  23.219347  22.572824  20.184814  19.429184  16.83632   15.346853  14.638664  11.626387   9.500354   9.304246   9.410652   8.299211   8.188985   9.126259   9.678681  11.34732   11.879415  15.311191  16.474985  19.71327   21.719519  25.161392  28.574955  33.1579  37.000072  41.161697  45.97138   50.13852   54.07236   60.488197  65.75371   71.24348   76.89749   82.339645  87.856804  94.75831 101.96696  106.96759  114.05691  121.10765  124.86161  131.51913 135.6851   141.68536  146.11055  151.6438   156.0769   161.01953 165.0594   169.73354  174.30542  178.3569   180.0384   182.37682 185.82883  187.61792  191.47455  194.80103  195.60059  196.76064 197.71222  198.14436  199.9467   199.18068  199.63     200.29025 200.72604  199.78662  200.09755  197.8111   196.25934  195.05937 ,579.7384971,24.07775939,0.311301393,0.09173196,raw,6,0.8794725563670819
229,123.65984  119.590195 117.93906  114.25347  112.482544 109.644455 107.34127  104.00529  101.81274   98.99667   97.006836  94.586525  93.0268    90.2575    87.39358   85.84876   83.68833   82.09774  79.75633   76.78621   73.85549   71.5739    69.645035  67.20768  64.51226   62.74831   59.479786  57.199368  55.161976  52.401157  51.246273  49.252876  47.69282   45.254322  44.118412  40.699745  39.76952   38.276386  34.198273  33.190407  31.172216  29.747305  28.930174  27.482042  25.9903    23.05307   22.01055   19.026484  18.5827    18.98015   19.227543  18.519108  17.2613    18.043516  18.087334  17.518768  16.694284  17.65695   18.96209   19.249815  20.59216   22.907703  24.98107   27.684145  29.876947  34.320335  37.04836   40.998863  44.53282   48.49114   53.2738    58.477818  62.91624   67.67766   73.25791   77.43629   81.57098   88.5061  95.39353  101.046455 106.43117  111.47733  117.907265 124.5173 131.89426  135.02948  141.17685  147.21124  149.73904  154.65082 157.73663  162.57018  164.08661  168.46283  170.55002  174.34137 176.51668  178.30064  181.1389   182.87515  183.37299  183.73051 186.0352   184.70961  186.77975  188.66974  187.45859  186.59149 185.68073  185.37767  185.28583  182.23665  182.08421  180.5076 179.0558   177.34488  177.67232  173.85419  171.48412  169.67844 ,256.7224634,16.02256108,0.238185787,-0.043235181,raw,6,0.9096356773358348
230, 96.61826   92.94527   91.561584  88.12072   87.036026  84.82605  83.36444   80.91334   78.71401   77.24508   75.14052   73.79469  72.78276   70.56734   67.10134   66.44844   64.35472   63.425915  61.247673  58.703213  55.723015  53.01454   52.175774  49.85641  46.472893  45.697975  42.881416  41.06874   38.73443   36.35722  35.68778   33.496807  32.65242   30.997011  29.98659   28.078083  27.692703  26.792723  24.284975  24.016733  23.417099  22.722557  23.242777  22.920523  23.21679   21.846327  22.210798  21.818336  23.150238  24.416979  27.178682  27.615255  28.140778  31.585918  33.02848   34.92386   35.752785  38.556335  41.30636   43.403778  46.186935  49.92684   53.05672   57.296234  60.52429   66.32569  69.49328   73.99997   78.1159    81.83983   88.01044   93.150795  97.483246 102.172356 105.96296  110.312645 113.58843  120.681335 126.8895   131.44592  135.23851  139.44534  143.84048  148.17702 153.82405  156.45804  159.89664  163.74847  166.16759  168.70938 170.2292   172.11192  172.75748  174.73187  174.71649  176.03943 176.16335  175.763    176.56004  176.52145  175.84749  174.66144 175.29817  172.03973  172.47581  173.02892  170.6121   167.6517 165.26279  164.76576  162.7515   159.07513  157.71382  155.9818 153.11385  150.59038  149.99092  145.98662  143.8861   141.50044 ,168.8497334,12.99421923,0.195704562,0.020633975,raw,6,0.9268344702581673
231, 75.02512   72.002304  70.84991   67.981544  67.28304   65.5384  64.772736  63.299458  61.45004   60.785824  58.770332  58.15124  57.383144  55.731537  52.096394  52.211597  50.445644  49.6715  47.525173  45.544807  42.594513  39.92386   39.597664  37.32541  33.901726  33.70649   31.243008  30.173832  27.65561   25.8508  25.247412  23.087543  22.77832   22.008793  21.344397  20.68543  20.460062  20.37897   19.817564  20.06852   20.605883  20.716423  22.13275   23.056505  24.86948   25.41424   27.146643  29.46587  32.16315   34.543926  39.02955   40.720963  43.192707  48.57206  51.58195   55.327526  57.82359   62.062836  66.29256   69.89424  73.87876   78.48803   82.29518   87.58465   91.65875   97.689835 101.0268   105.839615 109.913734 113.33905  119.792946 124.27731 128.06747  132.15845  133.8729   137.81421  139.94424  146.27354 151.18605  153.73915  156.3159   158.84598  160.3684   162.36967 165.84677  168.08667  168.52007  170.38065  172.28168  172.40953 172.68596  171.77937  171.27687  170.97206  169.58301  168.40134 166.75987  164.84435  163.73991  162.50374  160.52762  158.40117 157.56985  153.20221  152.38635  151.74579  148.3647   144.22008 141.00107  139.76271  136.94005  132.95976  130.61372  129.3716 125.80454  122.5558   121.1534   117.64853  115.68417  113.17223 ,154.8174027,12.44256415,0.172191498,-0.017249832,raw,6,0.9286167660486258
232, 54.81559   52.484276  51.608913  49.440987  48.953556  47.6214  47.25422   46.744816  45.492405  45.262386  43.473736  43.340725  42.726307  41.730618  38.69616   39.214066  38.032883  37.32617  35.431374  34.22844   31.705782  29.572847  29.65452   27.841501  25.159735  25.430239  23.674997  23.583252  21.530886  20.752153  20.393417  18.935743  19.36195   19.714848  19.825975  20.508493  20.72278   21.814474  23.38661   24.371275  26.058104  27.254192  29.526522  31.816858  34.964603  37.5192    40.57956   45.32797  49.094997  52.568195  58.000557  60.81687   65.0371    71.46486  75.64945   80.65514   84.462555  89.4856    94.58914   98.97985 103.57201  108.26537  112.32456  117.701004 122.149536 127.27141 130.40417  134.77058  138.29858  141.08891  146.59462  149.6993 152.36818  155.23122  154.96869  157.79195  158.43759  162.83624 165.83781  165.9511   167.18144  167.55078  165.90933  165.53539 166.65755  168.00075  165.73642  165.6423   166.39868  164.39856 163.37643  160.30356  158.48993  156.25479  153.7392   150.57234 147.55133  144.61742  141.88333  139.88849  136.71205  134.15875 132.01866  127.31134  125.57246  123.90531  119.95679  115.35707 111.81883  109.79799  106.85079  102.92118  100.02792   99.43876  95.818054  92.13685   90.129684  87.47482   85.68041   83.32548 ,185.4925349,13.61956442,0.162694247,0.041897271,raw,6,0.9297114460545675
233, 44.836273  42.256447  41.7666    39.36602   39.122524  38.05523  37.172195  36.7312    35.719     35.429855  33.68114   33.60135  33.19674   32.544823  30.84365   30.747429  29.926628  29.659986  28.468136  27.811409  26.317286  24.9029    25.699043  25.132616  23.642357  24.533728  24.10198   24.681679  24.274048  24.786232  25.76825   25.921638  27.637152  29.173702  30.543938  32.7154  34.651695  37.065002  39.691475  42.258175  45.2286    47.915134  51.568146  54.872856  58.989166  62.455795  66.45865   71.67275  76.25131   80.19532   85.767914  88.951614  93.484634  99.73073 103.590065 108.63515  112.28459  116.89402  121.34715  125.02795 128.81512  132.63332  136.23212  140.37315  144.01736  147.76602 150.02072  152.96657  155.70367  157.34366  161.1654   162.63821 163.89502  165.3707   164.61522  165.81967  165.23448  166.98032 168.10194  167.40439  166.81851  166.0903   162.96306  161.08693 160.7256   160.28685  157.52547  156.06252  154.92195  152.72507 149.93407  147.21976  144.35992  141.76178  137.51137  135.07462 131.86577  128.33577  125.031654 122.22375  119.271194 116.34202 114.07755  109.16825  107.24248  105.5731   101.902985  97.403755  93.93987   92.07795   89.167076  85.65577   83.04248   82.34119  79.1617    75.972534  74.09048   71.683044  70.32857   68.0831  ,186.7253337,13.66474785,0.165637124,0.02468601,raw,6,0.9295110867069116
234, 35.118767  31.982721  32.025707  29.113424  29.303253  28.574955  27.002533  26.336437  25.572062  25.182966  23.607382  23.595861  23.659578  23.354973  23.3394    22.46219   22.067413  22.639269  22.540047  22.449268  22.376486  21.90318   23.727856  24.875587  24.833328  26.599007  27.832838  29.039516  30.867336  32.8042  35.71389   37.863804  41.15448   43.91772   46.730026  50.417385  54.62429   58.359894  61.420563  65.877945  70.08142   74.30987  79.45048   83.4583    88.23978   91.93246   96.52607  101.08878 106.21735  110.17049  115.42195  118.35932  122.37381  127.72943 130.35686  134.89073  137.58492  141.10364  143.99626  146.1743 148.45383  150.8983   153.71861  155.88664  158.18991  160.343 161.51314  162.50935  164.41544  164.65573  166.5174   166.33798 166.1044   166.15561  165.67477  165.09724  163.45897  162.3991 161.903    161.17535  158.59654  157.30844  153.86551  151.03412 149.86678  147.02052  144.92834  142.37398  139.05788  137.44704 132.81543  131.58232  127.7178   125.50483  119.353004 118.78683 115.86228  111.87695  108.53308  104.87522  102.780716  99.4988  97.61007   92.56816   90.72767   89.44508   86.39173   82.20546  78.94818   77.731285  74.850105  71.79517   69.93539   68.589554  66.03792   63.794106  62.47268   59.952812  59.147976  57.048855,160.0647363,12.65166931,0.140540793,0.040896503,raw,6,0.930208861268206
235, 22.89914   19.374937  20.015942  16.839602  17.547052  17.279804  15.276313  14.538501  14.281672  13.942516  12.910004  13.162604  13.966128  14.239169  16.172188  14.850779  15.248633  16.929144  18.23399   18.946236  20.545225  21.38554   24.391241  27.48718  29.206768  31.991005  35.011703  37.006367  41.25404   44.6959  49.56572   53.78691   58.614635  62.58024   66.790955  71.81546  78.14838   83.08557   86.36109   92.49849   97.616455 103.10329 109.331245 113.7492   118.80164  122.361176 127.128586 130.50261 135.74162  139.35576  143.74199  145.95744  149.05476  152.93304 153.90067  157.63733  159.04256  161.04597  161.9009   162.20439 162.72433  163.46942  165.39046  165.1683   166.04211  166.26985 166.43094  165.25906  166.3328   165.2013   164.92038  163.14339 161.47717  160.11542  160.20042  157.897    155.39873  151.6091 149.8902   149.32254  145.11479  143.42166  140.3681   137.04483 135.62894  130.13046  129.2844   125.91204  120.46215  119.56756 113.446396 113.97467  109.11     107.57677   99.88239  101.270035  98.73858   94.48301   91.27594   86.983505  85.71532   82.25633  80.74701   75.84697   74.08914   73.12974   70.70351   66.99756  64.010666  63.412285  60.654453  57.958805  57.009453  54.776146  52.953156  51.679707  50.99051   48.29508   47.892918  46.04217 ,126.3816075,11.24195746,0.087995771,-0.000143201,raw,6,0.929029577112833
236, 10.25938     7.0723214   8.370359    5.790759    7.023951    7.470363   5.7196307   5.592635    6.39373     6.5117164   6.6572204   7.5867124   9.441627   10.811279   15.015699   14.041694   15.952398   18.915308  21.900646   23.889572   27.30644    29.97668    34.125355   39.20252  43.089905   46.80929    51.51798    54.54961    60.981712   65.896515  72.10836    78.116325   83.98001    88.92581    94.12341    99.96626 107.45203   113.16445   116.680626  123.62979   128.91135   134.85541 141.07921   145.46288   150.11569   153.31541   157.58011   159.5519 164.09291   166.9728    169.60634   170.68724   172.68692   174.39902 173.6451    176.25436   176.30212   176.47379   175.12958   173.45963 172.22557   170.97757   171.86844   169.10268   168.69162   166.51048 165.80347   162.5229    162.61517   160.34425   157.78925   154.51233 151.5646    148.81723   149.17917   145.4528    142.31973   136.10234 133.53876   132.86035   127.95357   125.74816   123.28977   119.88899 118.62087   110.811745  111.2943    107.46025   100.32965    99.83619  93.008644   94.88856    89.255165   88.346016   80.07114    82.610504  80.36014    76.25804    73.12178    68.72082    67.75719    64.48712  63.02891    58.883698   57.045414   56.065018   54.096348   51.103683  48.501507   48.033054   45.719437   43.348644   43.142174   40.26532  39.320446   38.697422   38.344383   35.81994    35.50079    34.12408  ,138.307547,11.76042291,0.199194285,-0.007406692,raw,6,0.9225012885211743
237,  4.531592    2.7540236   4.9954815   4.096107    6.1993313   7.838892   7.3980713   8.773435   11.281894   12.491595   14.443988   16.670124  19.899485   22.82487    28.936138   29.462196   33.366043   37.58172  42.11303    45.59426    50.4637     54.945267   59.85976    66.25132  71.95165    76.22201    81.85108    85.7699     93.21099    98.85424 105.167046  111.72004   117.52619   122.74233   127.87863   133.43047 140.28098   145.73132   149.11926   155.38548   159.63098   164.67796 169.3774    172.9042    176.29077   178.67921   181.55296   181.9908 184.88799   186.62215   186.9717    186.58272   187.3463    186.69873 184.5892    185.64265   184.44824   182.88272   179.9039    176.71474 174.0946    171.0847    170.77228   166.2185    164.77132   160.50249 159.01662   154.42688   153.31854   150.3355    146.1824    141.96773 138.19437   134.4253    134.18134   129.78226   126.32355   118.97414 115.88312   114.65771   110.0757    107.253296  105.13934   101.936966 100.80168    92.1227     93.055626   89.18691    81.52257    80.8352  74.29403    76.47922    70.64769    69.92067    62.37143    64.71077  62.4253     58.9349     55.8502     51.719524   50.667248   47.77692  46.296116   43.236103   41.268238   40.17055    38.412945   36.226585  34.168716   33.282955   31.880255   29.84758    30.031784   27.45463  27.43494    27.147064   27.004187   25.254387   24.923962   24.445932 ,160.1555276,12.65525692,0.241177855,0.015112062,raw,6,0.9151467524317194
238,  7.9725227   8.380226   11.736403   13.21828    16.4309     19.589003  21.129288   24.573019   28.976759   31.789669   35.60373    39.500256  44.148655   48.744473   56.050545   58.64557    64.41213    69.67858  75.30718    80.08775    85.71563    91.3417     96.59368   103.407715 110.006004  114.26643   119.923904  124.13257   131.22922   136.65593 141.92264   147.6922    152.36879   156.95467   160.9149    165.16 169.8887    173.96532   176.68521   180.97992   183.28844   186.24307 188.36717   190.31853   191.84174   192.97118   193.8409    192.81264 193.5047    193.76541   191.8735    189.97585   189.45787   186.7999 183.78911   183.16551   180.957     178.11523   174.20193   170.16133 166.69077   162.50798   161.00957   155.73286   153.51532   148.12653 145.96555   140.96931   138.69656   135.41263   130.72368   126.29201 122.241165  117.98273   116.33714   112.166595  108.64532   101.74248  98.32511    96.32442    92.602974   89.345955   87.22048    84.29698  83.15769    75.27533    75.68647    72.09858    65.30729    64.00994  58.51474    59.939243   54.894814   53.865967   48.113106   49.099888  46.539703   44.03952    41.153442   37.66832    36.34001    34.001404  32.444374   30.688637   28.669617   27.50627    25.87957    24.360344  22.92351    21.566885   21.185963   19.634369   19.907223   18.585455  19.367014   19.193539   19.160849   18.607079   18.446411   19.058685 ,155.8233744,12.48292331,0.172031462,0.070128992,raw,6,0.9137330331498754
239, 25.135517  27.663622  32.514736  35.998466  40.97095   45.884045  49.45275   54.625042  60.56476   65.11432   70.217186  75.83239  81.78726   87.48697   94.55994   99.06426  105.56816  111.607765 117.51848  122.65229  128.0599   133.3316   138.5045   144.59283 150.292    154.08781  158.71252  162.0291   167.41966  171.27118 175.06862  178.6108   181.47592  184.48755  186.34372  188.44452 190.52718  192.2126   192.92758  194.76715  194.75826  195.03394 194.60376  194.2881   193.7908   192.82118  191.48232  188.56296 187.16672  185.77731  182.7322   179.34468  177.1608   173.54387 169.81506  167.3589   164.03029  160.56558  156.5145   152.2637 148.27902  143.92137  141.19693  136.58731  133.44443  128.92122 125.918564 121.53039  118.28894  114.845116 111.24569  107.567314 103.80768   99.80769   96.51206   93.31139   89.93339   85.37259  81.62132   79.345505  75.88618   72.8522    70.71205   68.00599  66.49138   60.97681   59.90305   56.76877   52.003807  50.363693  45.887386  46.31153   42.929188  41.438766  37.57863   37.403046  34.61833   33.064774  31.039011  27.806274  27.150288  24.99131  24.236826  23.074438  21.549898  21.219286  19.981926  18.764145  18.00574   16.99645   17.478588  16.558378  17.07976   17.741503  19.055037  19.491537  20.340261  20.878551  21.66337   23.485674,143.9448443,11.99770163,0.129170204,0.029373609,raw,6,0.915401298717002
240, 52.91424   56.609173  63.220146  67.28538   74.62926   81.12992  85.93773   91.516685  98.03463  103.73597  108.81705  115.571754 122.295135 127.7891   132.69206  137.97891  143.13684  149.3576 154.33008  158.21193  162.18011  164.99535  169.59087  173.66405 176.1749   179.13074  181.65936  182.62     185.22371  186.12683 188.79027  189.01826  190.00179  190.72284  190.13605  189.70413 189.79477  188.63364  185.80643  185.70407  183.7978   181.78503 180.07271  177.26746  175.25288  171.5182   168.51976  163.39388 160.85625  158.08775  155.96791  151.40808  147.3047   144.42169 140.04646  135.98106  131.4515   128.24602  124.877045 121.0308 116.86648  113.61523  109.8567   107.25211  102.9273   101.69898  97.73917   94.77258   91.083824  87.429375  86.50676   84.48252  81.43946   78.42253   73.94009   72.01333   68.75586   68.14912  63.8564    61.960003  57.147526  55.013702  52.980896  50.22163  47.797886  45.646557  42.193024  39.465187  37.356804  36.0252  31.92407   31.761787  30.519234  28.66853   26.083546  25.935635  23.221592  22.229279  22.11557   18.442251  19.985779  17.528463  18.873505  17.157757  17.04497   18.856031  18.536789  17.222464  17.222275  18.063955  19.054419  18.829878  20.323214  23.260822  24.770803  26.806694  29.959543  31.019894  33.87309   36.870888,167.7634671,12.95235373,0.159852148,0.030346197,raw,6,0.9124722475706588
241, 85.451      89.07502    96.95954   100.23477   109.32946   116.58545 121.15408   125.83095   131.83994   137.533     141.30556   148.02074 154.53033   158.72833   161.00848   165.32977   167.80893   173.44704 176.7581    178.45561   180.53806   180.0204    183.64137   185.45842 184.26294   186.04338   186.45743   184.55673   184.69135   182.70674 184.84567   182.3335    182.0016    180.60098   178.23065   175.84923 175.27116   171.91753   165.61572   164.71837   161.94841   158.85205 157.3489    152.80597   150.12367   144.1002    140.47871   133.58722 130.97589   127.518036  127.27956   122.373474  116.72625   115.309105 110.46203   105.19585    99.64537    97.11401    94.58165    91.176125  86.84751    85.021164   80.4942     79.91014    74.270836   76.758705  71.752365   70.051506   66.178215   62.137066   63.71703    63.15914  60.641304   58.56987    53.597622   52.499264   49.11243    51.84647  46.535492   45.271572   38.10443    37.023033   34.80535    31.668344  28.057364   28.913988   23.405926   20.92757    20.967716   20.697454  16.30437    16.420801   17.289043   15.511578   13.442089   14.654096  12.602818   12.124289   14.350362   10.20463    14.6425085  11.968957  15.912069   13.480172   15.360461   19.867094   20.990665   19.710146  20.621002   24.025637   25.409548   26.145485   29.009268   33.973812  35.738987   39.79143    45.57064    46.7742     52.03337    55.827614 ,291.1434525,17.06292626,0.291711824,0.025730263,raw,6,0.9044519290988515
